0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.9999809,0.99765116,0.9769436,1.0,0.9934174,0.993674,0.9851636,0.9924876,0.9849467,0.99881154,0.9898022,0.9995156,1.0,1.0,0.99898386,0.99845177,0.9983553,0.999934,0.99998474,0.99774456,0.9993295,0.9970926,1.0,1.0
0.9999811,0.9975816,0.97667456,1.0,0.99352545,0.9937605,0.9852407,0.9925368,0.9847695,0.9988424,0.9897072,0.99952286,1.0,1.0,0.9989869,0.9984679,0.9983714,0.9999295,0.99998313,0.9977435,0.99931705,0.99712634,1.0,1.0
0.99998134,0.99757355,0.97625834,1.0,0.99360263,0.9938137,0.985133,0.99254745,0.98453003,0.99883157,0.9896485,0.99952185,1.0,1.0,0.9989966,0.9984752,0.9983717,0.9999293,0.99998313,0.99780846,0.99929434,0.99714994,1.0,1.0
0.9999814,0.9975707,0.9761945,1.0,0.9935078,0.99371517,0.98495716,0.99246234,0.98445433,0.9988288,0.98963714,0.99951726,1.0,1.0,0.9989852,0.99845517,0.9983561,0.9999331,0.99998456,0.997848,0.9992926,0.99709076,1.0,1.0
0.99998164,0.9975823,0.9761277,1.0,0.99349964,0.99368393,0.9848338,0.99239624,0.9844274,0.998816,0.98961246,0.99952066,1.0,1.0,0.99898106,0.9984427,0.99833715,0.99993056,0.99998355,0.9978282,0.9992985,0.9970843,1.0,1.0
0.9999816,0.9975168,0.9754311,1.0,0.9934251,0.9935906,0.9845972,0.9922599,0.98395026,0.99878263,0.9893153,0.9995017,1.0,1.0,0.99896795,0.9984226,0.99832267,0.9999317,0.99998367,0.9978139,0.9992671,0.99698883,1.0,1.0
0.9999819,0.9975188,0.97538996,1.0,0.993532,0.9936794,0.9846479,0.9922733,0.9839696,0.99880654,0.9893147,0.99952334,1.0,1.0,0.99899226,0.998464,0.9983625,0.9999319,0.9999839,0.99769443,0.9992656,0.99699765,1.0,1.0
0.99998164,0.9975091,0.97540927,1.0,0.99352056,0.9936813,0.9846878,0.9923114,0.983951,0.9987906,0.9893075,0.99950576,1.0,1.0,0.99899143,0.99846166,0.9983608,0.9999329,0.9999843,0.9977802,0.9992655,0.9970109,1.0,1.0
0.999984,0.9975555,0.97570765,1.0,0.99369967,0.99391294,0.9849652,0.99248326,0.98415154,0.9988331,0.98944676,0.99952465,1.0,1.0,0.9990119,0.9985003,0.9983939,0.99993074,0.9999832,0.99775606,0.9992629,0.99710715,1.0,1.0
0.99998474,0.9975696,0.97551215,1.0,0.9936352,0.99381715,0.9846763,0.9923421,0.9840231,0.998823,0.98939246,0.99952626,1.0,1.0,0.99899524,0.998466,0.9983538,0.99993366,0.99998367,0.9977748,0.99925923,0.9970559,1.0,1.0
0.9999849,0.9975707,0.9754826,1.0,0.99362624,0.99379796,0.9846217,0.99231815,0.9840037,0.99881756,0.98938304,0.99952334,1.0,1.0,0.99898595,0.99845487,0.9983423,0.9999351,0.99998444,0.9977688,0.9992571,0.997055,1.0,1.0
0.999985,0.9975753,0.975402,1.0,0.9936177,0.99375826,0.9845306,0.9922648,0.9839646,0.9988249,0.9893551,0.9995297,1.0,1.0,0.9989814,0.99844927,0.998339,0.999934,0.9999841,0.9977487,0.999254,0.99702686,1.0,1.0
0.99998474,0.9975603,0.97545695,1.0,0.99364346,0.9938189,0.984651,0.9923283,0.9839878,0.99880815,0.9893636,0.9995213,1.0,1.0,0.99898845,0.9984606,0.9983492,0.9999335,0.9999842,0.99776727,0.99925727,0.9970561,1.0,1.0
0.99998474,0.997544,0.9753506,1.0,0.99366945,0.9938231,0.9846165,0.99230695,0.9839243,0.99879724,0.98931575,0.99951404,1.0,1.0,0.99898976,0.99846023,0.99834967,0.9999341,0.99998397,0.9977509,0.99925447,0.99705434,1.0,1.0
0.9999845,0.99753535,0.97539234,1.0,0.99368966,0.9938663,0.9847107,0.99235314,0.98393655,0.9987901,0.98931575,0.9995092,1.0,1.0,0.99900085,0.9984756,0.99836755,0.99993443,0.99998516,0.997768,0.99926275,0.99706227,1.0,1.0
0.99998474,0.9975496,0.9756022,1.0,0.99370956,0.9939293,0.9848702,0.9924304,0.98406297,0.9988078,0.98940104,0.9995191,1.0,1.0,0.9990058,0.998488,0.9983844,0.9999356,0.99998504,0.9977914,0.9992705,0.99708074,1.0,1.0
0.99998486,0.9975612,0.97553986,1.0,0.9936701,0.9938511,0.9847061,0.9923502,0.9840412,0.9988192,0.9893935,0.99952793,1.0,1.0,0.99899495,0.99847054,0.99836534,0.99993503,0.99998486,0.99776626,0.99926186,0.99706006,1.0,1.0
0.9999848,0.99755687,0.97572345,1.0,0.9936776,0.9939108,0.9848461,0.9924193,0.9841508,0.99883324,0.9894639,0.9995337,1.0,1.0,0.9990014,0.99848527,0.99837995,0.99993503,0.99998444,0.997784,0.9992658,0.9970884,1.0,1.0
0.9999847,0.9975666,0.97569966,1.0,0.9936817,0.9939078,0.9848271,0.9924152,0.984134,0.99882424,0.98945314,0.9995295,1.0,1.0,0.99900305,0.9984834,0.99837637,0.9999355,0.9999846,0.997783,0.99926436,0.99709404,1.0,1.0
0.9999843,0.99755335,0.9757495,1.0,0.993695,0.99394876,0.9849238,0.9924573,0.98415387,0.9988118,0.989461,0.99952334,1.0,1.0,0.99900585,0.9984909,0.9983852,0.99993426,0.99998456,0.99779433,0.9992689,0.99710125,1.0,1.0
0.9999849,0.9975591,0.9757859,1.0,0.99371773,0.9939761,0.984982,0.9924864,0.984164,0.99881506,0.9894617,0.99952215,1.0,1.0,0.99901736,0.99850565,0.99840456,0.99993724,0.9999852,0.9978011,0.9992788,0.99709713,1.0,1.0
0.999985,0.9975715,0.976029,1.0,0.99371207,0.9940162,0.985073,0.9925288,0.9843325,0.9988443,0.98958534,0.9995414,1.0,1.0,0.9990149,0.9985049,0.99839795,0.9999366,0.99998516,0.9978054,0.9992765,0.9971333,1.0,1.0
0.99998474,0.99757606,0.9760497,1.0,0.9937253,0.99404305,0.98514134,0.99257,0.98432374,0.9988397,0.9895701,0.9995347,1.0,1.0,0.99902236,0.9985213,0.99842006,0.9999357,0.9999846,0.9978261,0.9992852,0.99713415,1.0,1.0
0.9999847,0.99756324,0.9760826,1.0,0.99371535,0.9940317,0.98511136,0.9925498,0.9843455,0.9988255,0.9895846,0.9995315,1.0,1.0,0.9990169,0.99850655,0.9984008,0.99993736,0.9999854,0.9978136,0.9992749,0.99714077,1.0,1.0
0.9999847,0.9975558,0.9760366,1.0,0.9937253,0.9940364,0.9851237,0.992559,0.98430556,0.998832,0.98955274,0.99953014,1.0,1.0,0.9990212,0.99851567,0.99841565,0.9999348,0.9999844,0.99782324,0.99928117,0.99712646,1.0,1.0
0.99998474,0.9975395,0.975825,1.0,0.9936855,0.9939442,0.9849202,0.9924502,0.98419863,0.9988113,0.9894885,0.9995256,1.0,1.0,0.999001,0.998482,0.9983741,0.99993604,0.9999857,0.99778634,0.99926746,0.99711025,1.0,1.0
0.9999847,0.99755764,0.97573936,1.0,0.9937226,0.9939769,0.9849708,0.9924924,0.9841337,0.99880326,0.98944116,0.99951917,1.0,1.0,0.99901694,0.99850506,0.9984008,0.9999369,0.9999855,0.9977982,0.9992792,0.99711365,1.0,1.0
0.9999846,0.997547,0.97559273,1.0,0.9936753,0.9938825,0.9847792,0.99238086,0.984072,0.9988007,0.9894106,0.9995232,1.0,1.0,0.9989889,0.99846524,0.998355,0.9999348,0.9999859,0.9977676,0.99925846,0.99708104,1.0,1.0
0.99998474,0.99756753,0.9756886,1.0,0.99372894,0.993973,0.9849488,0.99248827,0.984118,0.9988129,0.9894354,0.9995261,1.0,1.0,0.99901867,0.9985084,0.9984048,0.99993443,0.9999846,0.997801,0.9992734,0.9971099,1.0,1.0
0.999985,0.9975595,0.9759199,1.0,0.99369806,0.9939743,0.9849743,0.9924753,0.98427474,0.99883395,0.9895489,0.99954045,1.0,1.0,0.99900126,0.9984886,0.9983784,0.99993557,0.9999851,0.9977875,0.999266,0.99712217,1.0,1.0
0.99998474,0.9975827,0.97602004,1.0,0.9937484,0.99406075,0.9851443,0.99258596,0.98430866,0.9988291,0.98955685,0.99953324,1.0,1.0,0.99903125,0.99852943,0.99842584,0.99993634,0.9999852,0.9978276,0.9992801,0.997153,1.0,1.0
0.9999848,0.99755186,0.9759284,1.0,0.9937083,0.99398905,0.98500633,0.9924949,0.98426086,0.9988157,0.98952717,0.999529,1.0,1.0,0.9990056,0.9984933,0.9983867,0.999938,0.9999865,0.9978033,0.99926937,0.9971283,1.0,1.0
0.99998486,0.9975704,0.9759915,1.0,0.99375975,0.9940664,0.9851513,0.9925845,0.9842905,0.9988277,0.9895441,0.99953216,1.0,1.0,0.9990309,0.9985309,0.99842906,0.99993634,0.9999857,0.99782926,0.9992853,0.9971519,1.0,1.0
0.9999848,0.9975533,0.9761192,1.0,0.9937275,0.99405575,0.98515874,0.9925724,0.98437065,0.99882525,0.98959607,0.99953115,1.0,1.0,0.9990224,0.9985151,0.9984077,0.999938,0.99998623,0.9978166,0.99927574,0.9971572,1.0,1.0
0.99998486,0.99755704,0.9762711,1.0,0.9937752,0.99415267,0.98534966,0.99268293,0.9844398,0.99882495,0.98963624,0.99952894,1.0,1.0,0.9990448,0.9985485,0.99844456,0.99993837,0.9999859,0.99783844,0.99929476,0.99720246,1.0,1.0
0.999985,0.99757206,0.9762334,1.0,0.9937507,0.99411136,0.98529714,0.99264216,0.9844335,0.9988324,0.9896345,0.9995333,1.0,1.0,0.99903035,0.9985306,0.9984252,0.9999384,0.9999868,0.9978429,0.99929047,0.997177,1.0,1.0
0.9999851,0.99756294,0.9759886,1.0,0.99377966,0.99409467,0.98518103,0.9926004,0.9842981,0.99882644,0.98954654,0.9995342,1.0,1.0,0.99903685,0.9985382,0.9984347,0.9999378,0.9999861,0.9978322,0.9992866,0.99717236,1.0,1.0
0.9999853,0.99754405,0.97568214,1.0,0.9937013,0.9939337,0.9847916,0.99239385,0.9841286,0.99881697,0.9894534,0.99952954,1.0,1.0,0.9990003,0.99848586,0.99837583,0.99993795,0.9999865,0.99778336,0.9992703,0.9971068,1.0,1.0
0.9999855,0.9975647,0.9757575,1.0,0.99379504,0.99406123,0.9850105,0.99252266,0.98417044,0.99882126,0.98946846,0.99953026,1.0,1.0,0.99903136,0.9985307,0.99842083,0.9999371,0.9999858,0.9977961,0.99928427,0.9971522,1.0,1.0
0.9999854,0.99754834,0.97547746,1.0,0.9937597,0.99396753,0.9847863,0.9923976,0.9840072,0.9987992,0.9893711,0.9995198,1.0,1.0,0.9990052,0.99849063,0.99837536,0.99993765,0.9999864,0.9977649,0.9992649,0.9971028,1.0,1.0
0.99998564,0.9975386,0.9752238,1.0,0.99378866,0.99401593,0.9848025,0.9923564,0.98383296,0.9987758,0.9891975,0.9995177,1.0,1.0,0.9990252,0.9985191,0.9984073,0.99993825,0.9999861,0.99752665,0.99926186,0.99705863,1.0,1.0
0.9999854,0.99748003,0.97482437,1.0,0.9937437,0.9939762,0.9846748,0.9922827,0.98356646,0.9987501,0.98906386,0.99951106,1.0,1.0,0.9990184,0.99850893,0.99840033,0.9999414,0.99998665,0.9975525,0.99924713,0.9970139,1.0,1.0
0.99998534,0.9975144,0.9751384,1.0,0.9936439,0.9939448,0.98474526,0.99231005,0.98374254,0.9987505,0.98916435,0.99951446,1.0,1.0,0.99900675,0.99849653,0.99839026,0.9999408,0.9999865,0.9975483,0.99925077,0.9970452,1.0,1.0
0.9999853,0.9975072,0.97510374,1.0,0.99359673,0.99392015,0.98480505,0.99229395,0.9836819,0.99872565,0.98907447,0.99950093,1.0,1.0,0.9989998,0.9984931,0.9983901,0.9999399,0.9999863,0.99752784,0.9992557,0.997015,1.0,1.0
0.999985,0.9975155,0.97517633,1.0,0.99368805,0.99403095,0.98498744,0.9923957,0.9837547,0.9987344,0.98910606,0.9995109,1.0,1.0,0.9990153,0.9985164,0.9984136,0.9999378,0.9999857,0.99743795,0.9992498,0.9970681,1.0,1.0
0.9999838,0.9973008,0.97299564,1.0,0.99380636,0.99409425,0.984949,0.9924126,0.9825062,0.99867743,0.9885067,0.99947524,1.0,1.0,0.9989988,0.9985226,0.9984264,0.9999383,0.9999836,0.99738604,0.9990038,0.9970574,1.0,1.0
0.9999817,0.9973253,0.9729981,1.0,0.9936914,0.9939423,0.98478,0.9923458,0.9825257,0.9986825,0.98854405,0.9994802,1.0,1.0,0.9989906,0.99850726,0.9984178,0.9999373,0.99998266,0.99743724,0.9990084,0.99704236,1.0,1.0
0.99998087,0.997358,0.9734345,1.0,0.9935954,0.99385643,0.984773,0.9923866,0.98277575,0.9986852,0.9887396,0.9994657,1.0,1.0,0.99896073,0.9984687,0.99837667,0.99993676,0.999983,0.9975968,0.99897814,0.99707913,1.0,1.0
0.99998236,0.99744534,0.9745471,1.0,0.99358016,0.99384874,0.98481077,0.992311,0.9834191,0.99868995,0.9889151,0.999491,1.0,1.0,0.99898064,0.99848616,0.9983966,0.9999337,0.9999808,0.99713653,0.9991003,0.99704444,1.0,1.0
0.99998194,0.9974197,0.9743691,1.0,0.993597,0.9938764,0.9849041,0.99235356,0.98330456,0.998677,0.98883,0.9994814,1.0,1.0,0.99897414,0.9984869,0.99839854,0.9999344,0.9999814,0.99709344,0.99908257,0.9970608,1.0,1.0
0.99998254,0.99738,0.9741679,1.0,0.9936976,0.9939867,0.9849785,0.99243546,0.98319584,0.9987096,0.9888381,0.99949706,1.0,1.0,0.99899364,0.9985143,0.99841905,0.99993557,0.99998164,0.9971584,0.99906206,0.9971208,1.0,1.0
0.99998236,0.99727654,0.97274595,1.0,0.99372715,0.99392515,0.98456204,0.99234,0.9823466,0.99867564,0.98855,0.9994709,1.0,1.0,0.99897933,0.9984934,0.9983988,0.9999357,0.9999818,0.997135,0.998901,0.99707353,1.0,1.0
0.9999824,0.9972769,0.97264236,1.0,0.99368846,0.99389446,0.98455596,0.99228853,0.9822518,0.99865776,0.9884218,0.99945366,1.0,1.0,0.9989687,0.99848306,0.99838567,0.99993473,0.99998105,0.99705356,0.9989057,0.99704796,1.0,1.0
0.999984,0.9973363,0.9733239,1.0,0.9935477,0.9937349,0.98437154,0.9921617,0.98271024,0.9988241,0.98869324,0.99951303,1.0,1.0,0.99896425,0.99843425,0.9983185,0.9999365,0.99998206,0.99690735,0.9989147,0.99700177,1.0,1.0
0.9999842,0.9973509,0.97310024,1.0,0.99356306,0.993764,0.9843614,0.9920404,0.98258865,0.9988052,0.9885159,0.9995094,1.0,1.0,0.99899346,0.99845916,0.9983313,0.99993443,0.99998206,0.9968848,0.9988817,0.99693954,1.0,1.0
0.99998426,0.9972919,0.97235405,1.0,0.99375653,0.99377483,0.98390037,0.9918901,0.9822136,0.9987805,0.988356,0.9994936,1.0,1.0,0.9989883,0.9985013,0.9983853,0.99993414,0.9999805,0.9966754,0.99881136,0.99689955,1.0,1.0
0.99998355,0.9972171,0.9718684,1.0,0.9937945,0.9938217,0.9839121,0.9918962,0.98193395,0.9987489,0.98820794,0.9994812,1.0,1.0,0.9989939,0.99851245,0.9984003,0.99993736,0.9999813,0.9966047,0.9987538,0.9968795,1.0,1.0
0.9999832,0.99724036,0.9722109,1.0,0.993769,0.9938158,0.9840062,0.9919617,0.9821313,0.9987475,0.9883444,0.9994785,1.0,1.0,0.9989914,0.9985145,0.9984072,0.9999354,0.99998116,0.9966657,0.99876964,0.9969032,1.0,1.0
0.9999833,0.9972781,0.97241616,1.0,0.9937002,0.9937588,0.984004,0.9920165,0.98225355,0.99877006,0.9885037,0.99947953,1.0,1.0,0.9989696,0.9984852,0.9983757,0.9999378,0.9999813,0.99714166,0.99874836,0.99694675,1.0,1.0
0.9999865,0.99735314,0.97282326,1.0,0.99381095,0.9938762,0.98401207,0.99202734,0.9824875,0.99884194,0.9886486,0.99950206,1.0,1.0,0.9990418,0.998555,0.9984452,0.99994326,0.99998236,0.99721676,0.9987887,0.99698114,1.0,1.0
0.9999865,0.9973634,0.9727998,1.0,0.9937841,0.9938624,0.9840129,0.9919846,0.98247147,0.99883276,0.9885928,0.9995023,1.0,1.0,0.9990346,0.998547,0.9984356,0.9999446,0.9999832,0.9971516,0.9988005,0.99696684,1.0,1.0
0.999986,0.99740034,0.9732779,1.0,0.99361545,0.9937467,0.9841125,0.992004,0.98273045,0.9988176,0.98870945,0.99949884,1.0,1.0,0.9989857,0.9984747,0.9983513,0.9999422,0.9999821,0.99717224,0.99884546,0.99697477,1.0,1.0
0.99998593,0.99745023,0.97345465,1.0,0.99347454,0.99362,0.98405486,0.9920392,0.9828569,0.99884266,0.98885083,0.99951357,1.0,1.0,0.9989357,0.9984086,0.99829507,0.99993974,0.99998164,0.997262,0.9988449,0.9970099,1.0,1.0
0.9999862,0.99731594,0.9724694,1.0,0.9934781,0.99355674,0.98370135,0.9917815,0.9822229,0.9987674,0.9883763,0.9994898,1.0,1.0,0.9989493,0.9984148,0.9983021,0.99994093,0.9999813,0.996766,0.99880725,0.99686295,1.0,1.0
0.9999849,0.997368,0.9724656,1.0,0.99321425,0.99333006,0.9835126,0.9916541,0.9822201,0.99873745,0.98840046,0.9994928,1.0,1.0,0.9989073,0.99834496,0.9982093,0.999949,0.9999817,0.9965386,0.99879986,0.996796,1.0,1.0
0.9999847,0.99719405,0.97047925,1.0,0.99324906,0.99324095,0.9828724,0.99129254,0.9809862,0.998634,0.9876282,0.9994565,1.0,1.0,0.99891347,0.9983384,0.99819964,0.9999519,0.9999817,0.9962175,0.9987217,0.99659145,1.0,1.0
0.999985,0.9971497,0.97025716,1.0,0.9934168,0.99342006,0.98297143,0.9913771,0.9808499,0.9986217,0.98757035,0.9994545,1.0,1.0,0.99895084,0.9983995,0.9982722,0.99995023,0.9999806,0.9962612,0.9987288,0.9966251,1.0,1.0
0.9999852,0.99715495,0.97042096,1.0,0.9933732,0.99328434,0.98279715,0.9912822,0.98103875,0.9986422,0.9876995,0.9994677,1.0,1.0,0.99892974,0.9983653,0.99822533,0.99995047,0.9999811,0.99605024,0.998667,0.9966392,1.0,1.0
0.99998564,0.99707973,0.9699183,1.0,0.9935537,0.9934955,0.98301584,0.9914528,0.9806525,0.99861574,0.98749083,0.99944633,1.0,1.0,0.99898916,0.9984572,0.99833643,0.99995196,0.99998206,0.9962463,0.9987012,0.99665725,1.0,1.0
0.9999852,0.9970292,0.96948946,1.0,0.9934898,0.9933973,0.98263615,0.99127144,0.98043025,0.99860966,0.9874419,0.99946004,1.0,1.0,0.9989543,0.9983983,0.99826205,0.9999527,0.9999825,0.99614686,0.99862456,0.99660903,1.0,1.0
0.9999851,0.9969603,0.96926683,1.0,0.9935468,0.99352163,0.98288935,0.9913359,0.9802319,0.99857384,0.9872413,0.99943197,1.0,1.0,0.9989985,0.99846053,0.99832505,0.999948,0.9999801,0.99591595,0.9986231,0.99658364,1.0,1.0
0.9999852,0.9968839,0.96855414,1.0,0.993622,0.99356234,0.98273253,0.9912382,0.97986525,0.9985652,0.98704803,0.9994476,1.0,1.0,0.9989959,0.99845666,0.9983164,0.9999498,0.9999812,0.99567896,0.99852765,0.9965434,1.0,1.0
0.99998486,0.99686706,0.9683688,1.0,0.993582,0.9935231,0.9827888,0.9912557,0.97971267,0.9985281,0.9869345,0.9994218,1.0,1.0,0.9989838,0.99845034,0.99831027,0.99994874,0.99998003,0.9955995,0.99852574,0.9965397,1.0,1.0
0.9999847,0.9968608,0.9684603,1.0,0.9935456,0.99351895,0.98276854,0.9912279,0.979772,0.9985475,0.9869841,0.99943775,1.0,1.0,0.9989793,0.9984403,0.998297,0.99995065,0.999981,0.9955765,0.9985101,0.99653876,1.0,1.0
0.99998426,0.99690354,0.9688329,1.0,0.9934987,0.9935085,0.9830351,0.9913492,0.9799697,0.9985449,0.98705184,0.99943185,1.0,1.0,0.9989696,0.99842197,0.99826854,0.99994904,0.99998105,0.99560755,0.9985479,0.99660504,1.0,1.0
0.99998206,0.99676996,0.96745163,1.0,0.9934583,0.99332535,0.9822537,0.9909371,0.9791586,0.99848074,0.9865792,0.999412,1.0,1.0,0.9989562,0.9983963,0.99825615,0.9999467,0.9999795,0.9954089,0.99847263,0.9963986,1.0,1.0
0.99998236,0.9968281,0.96780777,1.0,0.9934595,0.9933082,0.9822483,0.99095076,0.9794154,0.99851745,0.9867574,0.9994291,1.0,1.0,0.9989518,0.9983831,0.998237,0.99994844,0.9999807,0.99540055,0.9984901,0.9964419,1.0,1.0
0.99998206,0.9967705,0.9676592,1.0,0.99348384,0.9933851,0.9823671,0.9910313,0.97926974,0.99848765,0.9866637,0.9994104,1.0,1.0,0.9989687,0.9984116,0.99827224,0.99994826,0.9999807,0.9954719,0.9985135,0.9964457,1.0,1.0
0.9999821,0.99678254,0.96763176,1.0,0.99341303,0.9932914,0.9822614,0.9909751,0.9792652,0.99848056,0.9866675,0.99941635,1.0,1.0,0.99894196,0.99837035,0.9982226,0.99994844,0.9999809,0.99543667,0.99849766,0.9964398,1.0,1.0
0.99998194,0.9968505,0.9677808,1.0,0.99332845,0.99318796,0.9822969,0.99093014,0.97936153,0.99843305,0.98666626,0.9994088,1.0,1.0,0.9989277,0.9983515,0.9982161,0.999945,0.9999792,0.9953241,0.99847174,0.99641263,1.0,1.0
0.99998206,0.99683076,0.96772337,1.0,0.99327016,0.99311703,0.98221743,0.9908592,0.9792906,0.9984088,0.98659265,0.9993906,1.0,1.0,0.9989087,0.99832535,0.99819106,0.99994475,0.99997985,0.9953105,0.9984687,0.9963576,1.0,1.0
0.9999815,0.9967626,0.9669211,1.0,0.9933695,0.9931334,0.98170143,0.99060845,0.9788523,0.9984221,0.98634195,0.99938923,1.0,1.0,0.9989258,0.99835235,0.998225,0.99994326,0.99997854,0.9951136,0.9984103,0.99628204,1.0,1.0
0.99998206,0.9968523,0.9679833,1.0,0.9932889,0.99306536,0.98183465,0.99061906,0.9794597,0.99841964,0.9866008,0.999401,1.0,1.0,0.99892116,0.9983359,0.99821216,0.9999437,0.99998003,0.9951248,0.9985315,0.9962668,1.0,1.0
0.9999828,0.9969179,0.96803504,1.0,0.99337,0.99311274,0.9817938,0.9906704,0.9795794,0.9984607,0.986748,0.9994311,1.0,1.0,0.9989305,0.99835277,0.99822336,0.9999423,0.99997914,0.99512297,0.99852663,0.99634445,1.0,1.0
0.99998266,0.9968624,0.96733826,1.0,0.9931791,0.99290115,0.98140913,0.99046546,0.97907555,0.99837714,0.9864917,0.9994014,1.0,1.0,0.99890774,0.998314,0.99819434,0.99994874,0.9999808,0.99514693,0.9985268,0.9962004,1.0,1.0
0.9999822,0.9968123,0.9668221,1.0,0.99323237,0.99298686,0.9814076,0.9904139,0.9787749,0.9983749,0.9862898,0.9994115,1.0,1.0,0.9989263,0.99833596,0.99822265,0.9999478,0.9999803,0.9950336,0.9984691,0.9961865,1.0,1.0
0.99998206,0.9968023,0.96727043,1.0,0.9933495,0.9930644,0.9815924,0.99052924,0.979062,0.99837863,0.98646915,0.99939686,1.0,1.0,0.9989312,0.99834424,0.99822384,0.99995,0.99998176,0.9949766,0.99846035,0.9962514,1.0,1.0
0.99998254,0.9968708,0.9683411,1.0,0.9935558,0.9934046,0.9819839,0.9907402,0.9797853,0.99860317,0.98700774,0.99946946,1.0,1.0,0.99900484,0.9984616,0.9983487,0.99994546,0.99998,0.9950491,0.9984701,0.99634635,1.0,1.0
0.9999824,0.99688035,0.96837205,1.0,0.99344915,0.99327147,0.981987,0.990762,0.97980326,0.9985744,0.98708665,0.9994609,1.0,1.0,0.998977,0.9984203,0.99830776,0.99994415,0.9999803,0.9950823,0.9984276,0.9963645,1.0,1.0
0.99998236,0.99688894,0.9686059,1.0,0.9933699,0.99320203,0.9819822,0.99074054,0.97992265,0.9985713,0.9871724,0.9994592,1.0,1.0,0.99895954,0.9983908,0.99828047,0.9999453,0.99998194,0.9951273,0.99841297,0.99633926,1.0,1.0
0.99998283,0.9969469,0.96897507,1.0,0.9931998,0.9931398,0.98215437,0.99089867,0.9801338,0.99859405,0.9873477,0.99947315,1.0,1.0,0.9989364,0.99835587,0.9982583,0.9999458,0.9999812,0.99537027,0.9985027,0.9964024,1.0,1.0
0.999983,0.9969476,0.96909237,1.0,0.9933194,0.9933153,0.9823873,0.9910825,0.98017347,0.99858415,0.98738027,0.9994593,1.0,1.0,0.9989589,0.99840957,0.9983062,0.99994457,0.99998134,0.995381,0.9984932,0.9965026,1.0,1.0
0.999983,0.99698466,0.96910703,1.0,0.99322104,0.9931826,0.9820555,0.9909478,0.98018557,0.9986031,0.9875246,0.9994671,1.0,1.0,0.9989237,0.9983521,0.9982472,0.99994975,0.9999835,0.99540985,0.9984663,0.9964529,1.0,1.0
0.9999831,0.9970248,0.96954405,1.0,0.99316967,0.99319875,0.9822796,0.9910639,0.98038465,0.9985918,0.9876493,0.999456,1.0,1.0,0.9989361,0.99837095,0.9982727,0.9999469,0.99998194,0.99547786,0.9984857,0.9964807,1.0,1.0
0.9999827,0.997023,0.97008455,1.0,0.9931294,0.9933045,0.98254025,0.99120045,0.980707,0.9986416,0.9878776,0.99948704,1.0,1.0,0.9989404,0.998382,0.99827576,0.99994904,0.9999828,0.9955165,0.99851173,0.9965431,1.0,1.0
0.99998254,0.9969502,0.96953857,1.0,0.9932514,0.9933691,0.9825808,0.9911992,0.9803953,0.99862343,0.98763883,0.999474,1.0,1.0,0.99897516,0.9984134,0.998304,0.9999474,0.999981,0.9954409,0.9984603,0.9965382,1.0,1.0
0.99998266,0.9969557,0.96955776,1.0,0.9932725,0.9933539,0.9825028,0.99113226,0.98043025,0.9986479,0.9876378,0.9994802,1.0,1.0,0.998976,0.9984147,0.9983079,0.99994975,0.9999816,0.9954257,0.9984519,0.9965136,1.0,1.0
0.9999821,0.99700224,0.9694782,1.0,0.99307305,0.9931155,0.9821642,0.9908992,0.980386,0.99860114,0.98757696,0.9994664,1.0,1.0,0.99896306,0.99837875,0.99827904,0.99995416,0.99998224,0.99532086,0.9984576,0.9963606,1.0,1.0
0.9999818,0.9969897,0.96942645,1.0,0.9930108,0.9930625,0.98219657,0.99083674,0.98032314,0.99855435,0.98741066,0.9994439,1.0,1.0,0.9989484,0.99836904,0.99827296,0.9999525,0.9999811,0.99516743,0.9984708,0.9963043,1.0,1.0
0.9999805,0.9969895,0.96950924,1.0,0.99279904,0.9927884,0.98201007,0.99063116,0.9804095,0.9985686,0.98742414,0.9994643,1.0,1.0,0.9989153,0.9982925,0.9982019,0.99994975,0.9999813,0.9949608,0.99848545,0.9961717,1.0,1.0
0.9999807,0.9970012,0.9697237,1.0,0.9927803,0.992725,0.98203576,0.9906721,0.9805264,0.99856037,0.98749816,0.9994474,1.0,1.0,0.99890286,0.99827766,0.9981943,0.9999495,0.99998146,0.99501574,0.998507,0.9961709,1.0,1.0
0.9999811,0.99708724,0.97041744,1.0,0.9927161,0.99269855,0.9822475,0.9907342,0.9809627,0.9985786,0.9877106,0.99946505,1.0,1.0,0.99888927,0.99826765,0.9981831,0.99994785,0.9999805,0.9950209,0.9985438,0.99623,1.0,1.0
0.9999807,0.99710244,0.97050035,1.0,0.99265605,0.992639,0.98214895,0.99068457,0.9810103,0.9985864,0.9877763,0.999466,1.0,1.0,0.9988791,0.9982495,0.9981615,0.99995077,0.9999819,0.99512076,0.998528,0.9962009,1.0,1.0
0.9999808,0.9971261,0.9707428,1.0,0.9926595,0.99269545,0.9823314,0.9907948,0.98113084,0.9985847,0.98783594,0.99946386,1.0,1.0,0.9988939,0.99826974,0.9981837,0.99994826,0.9999808,0.99517584,0.9985427,0.99625087,1.0,1.0
0.99998015,0.9971013,0.9710752,1.0,0.99260414,0.9927388,0.98260546,0.9908881,0.98132193,0.99860036,0.987942,0.99947417,1.0,1.0,0.9988988,0.9982701,0.998173,0.9999467,0.99998,0.9951744,0.9985356,0.9962793,1.0,1.0
