0,1,2,3,4,5,6,7,8,9,10
0.0009861027,0.0028988505,0.00154124,0.0013234023,0.0021150438,0.00065341627,0.003389987,0.001765456,0.0004553143,0.0001643222,0.0026820912
0.0008995474,0.002834463,0.0014006996,0.0011910766,0.0018071163,0.00071620464,0.0034129312,0.0018736174,0.0004484171,0.00018065138,0.0027527537
0.00086361927,0.0029485512,0.0015059612,0.001090612,0.0016779986,0.00073900557,0.0030949959,0.001715525,0.00043439702,0.00017800949,0.0033407286
0.00085988885,0.003008656,0.0013178936,0.0011713522,0.0022501461,0.0005455028,0.003259111,0.0014613209,0.00041754753,0.00014924776,0.003196608
0.00094054383,0.0029359485,0.0013546832,0.001083051,0.002371261,0.00077840884,0.0039501153,0.0021142408,0.00044081704,0.00015460452,0.0034357272
0.00089621963,0.0027093878,0.0014376476,0.0011829734,0.002091074,0.0005186298,0.003266994,0.0015122129,0.00036446456,0.00014352819,0.003041134
0.0009238258,0.00261764,0.0012924501,0.0011548907,0.0017705888,0.000574786,0.0028335105,0.0017494485,0.00037761434,0.00015136489,0.0037828067
0.000885805,0.0028361762,0.0014909222,0.0011989743,0.0015308203,0.00064237334,0.0032716482,0.0015664301,0.00043349815,0.00016041167,0.0032328288
0.000990824,0.002451758,0.0014173643,0.0010972549,0.0021332337,0.00071601185,0.0034161496,0.0018005394,0.0003954324,0.00019633041,0.0031364989
0.00096544623,0.002277157,0.0015222935,0.0012134295,0.0023744637,0.00058940565,0.0038905847,0.0015619774,0.0003583601,0.00018249822,0.0035148002
0.00092118,0.0024738964,0.001435459,0.0011451684,0.0018229713,0.0006559028,0.0032129935,0.0012485496,0.00037268485,0.0001719003,0.0037951563
0.0009523967,0.0026628477,0.0013386713,0.0012136113,0.0016749054,0.0006518889,0.0034004187,0.0014421651,0.0003628952,0.00015487871,0.003016923
0.0011820616,0.0027402728,0.001615783,0.001103237,0.002029131,0.0007139185,0.0034151617,0.0014816923,0.00041822804,0.00014891804,0.0028591757
0.00081423065,0.0026621695,0.0014115861,0.001105779,0.0015223527,0.0005748745,0.003307262,0.0035612457,0.00043859924,0.00013641122,0.0035787402
0.0008773505,0.0023132775,0.001360514,0.0011083971,0.001809296,0.0005590384,0.0032577626,0.0016591782,0.00039684944,0.00014862395,0.003514452
0.00085141975,0.002663596,0.0013594504,0.0012260961,0.0017583034,0.0006878887,0.003984037,0.0017447503,0.00041544353,0.00014985727,0.0043605044
0.0009748577,0.002692076,0.0014325527,0.0011395247,0.0016461642,0.00057075784,0.0040711677,0.0015526874,0.00036481384,0.00018668138,0.003392397
0.000889392,0.002732493,0.0014151158,0.0011881455,0.0017379461,0.0006382987,0.003224175,0.0014200299,0.00037979253,0.00014694376,0.0028123558
0.0009028441,0.0026376038,0.00146831,0.0011727264,0.0016392044,0.00063260965,0.0038283344,0.0014704651,0.00043621345,0.00015944068,0.0032996633
0.00082026084,0.0028512594,0.0014770995,0.0010774581,0.0015422094,0.0006478607,0.00287354,0.0015987367,0.0004095945,0.00017310375,0.0037369037
0.0009910638,0.0032908663,0.0014487522,0.0010559855,0.0019133992,0.0006785695,0.0031083785,0.0020397024,0.00040918856,0.00016911472,0.002909314
0.0007632987,0.0023640709,0.0014677669,0.0010413883,0.0014989063,0.00062704785,0.0033275587,0.004007424,0.0004544074,0.00016322212,0.003488293
0.000849164,0.002600017,0.0014217946,0.0012503504,0.0016064427,0.0005866318,0.0034059489,0.0015192524,0.000392869,0.00018206895,0.0029470804
0.0008476937,0.0023068436,0.0016530966,0.0011865934,0.0016960229,0.0006136428,0.003268523,0.001729192,0.0004767215,0.00014529061,0.0028857559
0.0007997383,0.002770135,0.0015620262,0.00117752,0.0019718895,0.0007005918,0.003450078,0.0018600728,0.0004292368,0.00016905372,0.002869643
0.00093685463,0.0027129685,0.0013609119,0.0010932893,0.0018776979,0.00068255153,0.0030454646,0.0018787626,0.00046702774,0.00015154903,0.003048348
0.00092062075,0.0025398643,0.0013494417,0.0010804089,0.0018975985,0.00066839415,0.0033755503,0.001522594,0.0003599912,0.00016754595,0.00332176
0.0008480337,0.0025758005,0.001473492,0.0010909352,0.0020082183,0.00071529404,0.00380138,0.0014923676,0.00040059764,0.00016844859,0.0028146037
0.0008878808,0.0029615606,0.001387205,0.0011206965,0.0011875503,0.00057924417,0.0030274647,0.001234229,0.0004125209,0.00013378217,0.0029840735
0.00094560394,0.0027648304,0.0015841785,0.0012700025,0.001671534,0.0005935322,0.0033774846,0.0014187014,0.00041248568,0.00013451082,0.0026411102
0.00078663434,0.0028719434,0.0015327506,0.0011815967,0.0016630887,0.0005710932,0.0034019721,0.001224426,0.00043177893,0.000172328,0.0027998674
0.0008275587,0.0027388558,0.00143107,0.0010520833,0.0012899451,0.0005965488,0.0029294554,0.0020107331,0.0004474524,0.00012725795,0.0030782581
0.0008389177,0.0027499343,0.0014136555,0.0011488118,0.001513807,0.0006412855,0.0040651895,0.0014560595,0.00048326747,0.0001495855,0.0029515228
0.0007766324,0.0027773806,0.0016682706,0.00128027,0.0018086506,0.000764056,0.0037973847,0.0012735588,0.00040863035,0.00023865793,0.0029353257
0.00087515,0.0024098756,0.001373649,0.001169787,0.002096401,0.00060163473,0.0035516024,0.001360694,0.0003412526,0.00016863208,0.0031372346
0.00094656134,0.0032330062,0.0014583508,0.0011533488,0.0016152457,0.0006305983,0.0041191843,0.0013436156,0.00045752976,0.00014706567,0.0036234483
0.0008899573,0.0025552332,0.00128107,0.0009804975,0.002357466,0.0006515555,0.0024233614,0.0014718007,0.0003502344,0.00015703266,0.0028545791
0.001010315,0.0030748127,0.001327487,0.0010915014,0.0015756036,0.0005937525,0.0026189252,0.0016853863,0.0003593998,0.00014120416,0.002489962
0.00068992743,0.0026996413,0.0014218884,0.0010771306,0.0015098082,0.0005194253,0.0028939506,0.0013100449,0.0004134223,0.00015336978,0.0027574315
0.00078749773,0.0019125057,0.0013018445,0.0010706831,0.0012801806,0.00058379583,0.002930034,0.0014810178,0.00040014315,0.00018546182,0.0030727226
0.00082009204,0.0022138604,0.0012321179,0.0010105814,0.0015649379,0.00058529724,0.002510597,0.0012289775,0.00040094368,0.00015500255,0.003442506
0.00082199555,0.0020540021,0.00121845,0.0010535191,0.00136228,0.00056139,0.0030118255,0.0017815982,0.00032427226,0.00016853794,0.0029853522
0.00085649773,0.002082751,0.001309297,0.000996107,0.0017829918,0.0007161166,0.0024085275,0.0016863036,0.00034593543,0.00015363662,0.0033657874
0.0009519737,0.0020091783,0.0014353776,0.0010356156,0.001405956,0.0005859639,0.002539795,0.0012937516,0.0003673293,0.00014978179,0.0032307603
0.0006865646,0.0023113263,0.0012925939,0.0010963958,0.0017304522,0.0005906866,0.0030728118,0.0014441863,0.0003051812,0.00015386919,0.0031465811
0.0008419843,0.002527052,0.0012023256,0.001075913,0.001540028,0.00053730805,0.00235498,0.0016157187,0.00033415796,0.00015897315,0.0026497617
0.000728215,0.0023078474,0.0012882949,0.0010147071,0.0016442379,0.0006667869,0.0029088776,0.0014906073,0.0003352087,0.00014931566,0.0034094546
0.0007378619,0.0021135255,0.0011791636,0.0012886529,0.0014394103,0.0006954979,0.0021545116,0.0013818251,0.0003255864,0.00017392091,0.0031260762
0.0009028177,0.002284294,0.0014112423,0.0011572859,0.0017390944,0.00056820613,0.0024596844,0.0010728348,0.00034431752,0.00015879584,0.00291591
0.0008104282,0.001835699,0.001151101,0.0011286231,0.0013248677,0.00054163096,0.002612018,0.0015788605,0.0002898522,0.00015589989,0.0026086983
0.00083445676,0.0023517497,0.0012414972,0.0011120245,0.0018624617,0.0007843911,0.0023098616,0.0018474845,0.00034008076,0.00019271765,0.0022102045
0.0006420433,0.001845778,0.0010858248,0.00089542,0.0011294737,0.0005452003,0.0025550078,0.0014263786,0.00035684183,0.0001559752,0.002353935
0.0008130308,0.0022704983,0.0010558278,0.0009091962,0.0015646166,0.0005395205,0.0027042485,0.0016637174,0.00032198813,0.00014350476,0.0021153921
0.0007143164,0.001536162,0.001120718,0.0011093547,0.0019893833,0.00045675886,0.0018221077,0.0020945296,0.00038660606,0.0001554214,0.0025864297
0.0006997829,0.0018802094,0.0012303061,0.0009817118,0.0013934368,0.0004693558,0.002262795,0.0014924116,0.00037833123,0.00016079485,0.0023301449
0.0007666993,0.0020674476,0.0012731964,0.00088730664,0.0012898443,0.0005273797,0.002409977,0.0017056388,0.0003139123,0.00015413889,0.0016180815
0.00080680323,0.0028650395,0.0011867005,0.0009614127,0.0012149827,0.0005392031,0.0025096158,0.002193357,0.0003256836,0.00019404553,0.0022498304
0.0006563246,0.0021448922,0.0011124521,0.0009160495,0.0014645419,0.00056773424,0.0021771733,0.0015542129,0.00031910415,0.00018379491,0.0017287576
0.0008801947,0.002133661,0.0014802066,0.00092798413,0.0015495438,0.0006353755,0.0022370128,0.0017100221,0.00034427014,0.00020733463,0.0019785326
0.0007824424,0.0025492746,0.0011274852,0.0009296303,0.0011625588,0.00047989067,0.0026658678,0.0017966971,0.00027607175,0.00017305858,0.0021472683
0.00097312307,0.002907732,0.0011280014,0.0008498529,0.001563021,0.0007052459,0.002706983,0.0017656824,0.00030339326,0.00015517446,0.0021795828
0.0007586979,0.0022521734,0.0012345735,0.00079267257,0.0016947351,0.0005803078,0.002705881,0.0017823353,0.0003007208,0.00019499409,0.0021895503
0.0006878869,0.0024514904,0.0011730329,0.00083518535,0.0014883718,0.00055318733,0.0023911195,0.0017264953,0.00033428098,0.00016711964,0.0015857173
0.000826921,0.0024290672,0.0010578946,0.0008464665,0.0014537782,0.0006331301,0.002166571,0.0018228581,0.00033280705,0.00015925869,0.0016260315
0.00087172433,0.002487748,0.0011079785,0.00084402016,0.0012091948,0.0005265445,0.0026972126,0.001751934,0.00032185196,0.00021167682,0.0018922568
0.0007593221,0.00251716,0.00090158026,0.0007755734,0.0011277351,0.0005144052,0.0024846506,0.0016674413,0.00031341554,0.00015480616,0.0015724268
0.00087977806,0.0022061325,0.00080380077,0.00069610495,0.0011255427,0.00066638616,0.002074242,0.001900237,0.0003268654,0.0001629657,0.002062633
0.0008763941,0.0024467043,0.0010985926,0.0007393331,0.00086487806,0.00058187003,0.0022728625,0.0015669903,0.0003702686,0.0001536053,0.0015141595
0.0006930755,0.0022614682,0.00093633373,0.0007342737,0.0013414621,0.0007479307,0.0025227729,0.0020145848,0.0003050624,0.00015115304,0.001938641
0.00095130596,0.002415627,0.00086028676,0.0007055578,0.001573251,0.0005735593,0.002124418,0.0017264117,0.00035362932,0.00019581095,0.0014606859
0.00096133887,0.0025387509,0.0012149882,0.00071369146,0.0017651966,0.00059972866,0.0022486383,0.0019485101,0.00028650742,0.00017311564,0.0017238851
0.0008806322,0.0025512686,0.0008504141,0.0007123874,0.0013536583,0.0007628375,0.0025259627,0.0018465049,0.00031169684,0.00018725442,0.0024389736
0.0010424361,0.0030900573,0.0009804737,0.00074057153,0.0018656332,0.0007485302,0.0023160581,0.0017480683,0.00029814054,0.00016452136,0.0017296467
0.00087224727,0.002467893,0.0008997683,0.000834659,0.0015769545,0.0006712067,0.002174311,0.0018123467,0.0002833335,0.00015483408,0.002576556
0.0008943626,0.00233746,0.00088927866,0.0006949381,0.0016490552,0.0006763152,0.0023091543,0.0018930922,0.00028476506,0.00018475563,0.0025520003
0.00087028224,0.0025641648,0.00090027903,0.00062810595,0.0013478626,0.0006770512,0.002554517,0.0017348712,0.0002824216,0.00016302869,0.0027341533
0.00095768314,0.0023891702,0.00091482553,0.0006913333,0.0015460837,0.00073611195,0.0029738657,0.0016013816,0.00031408307,0.0001785323,0.002803551
0.0007870082,0.0023362692,0.00094145414,0.00070032006,0.001515508,0.00063542835,0.0023797941,0.0018340368,0.00024995912,0.00017949738,0.002663979
0.0007682708,0.002536234,0.0010282029,0.00069970253,0.0016538035,0.0007047434,0.0021946551,0.0016144312,0.0002781531,0.00018284359,0.0024855887
0.00077276205,0.0028963424,0.001253117,0.0006781053,0.0016464489,0.00067279476,0.0021177302,0.0016296897,0.0003138454,0.00017201864,0.0033188285
0.00073013955,0.0025723728,0.000896553,0.00066810916,0.0013972133,0.00062670175,0.0024127588,0.0017365066,0.0002798067,0.00014858918,0.0026799696
0.0007764024,0.0023872384,0.0010629223,0.0006849427,0.0014637564,0.00067610526,0.0024118507,0.0019306745,0.00028177965,0.00017496244,0.0024758046
0.0007236148,0.0022882232,0.0011532593,0.00057809975,0.0015801692,0.0005767791,0.0020627715,0.0017649377,0.0003209448,0.00019035376,0.0028775865
0.00073361857,0.0027859537,0.000930598,0.0007017944,0.0014430992,0.0007202189,0.0020584646,0.0017514102,0.0002555285,0.00017992103,0.0025684126
0.0008872255,0.0027818815,0.0010741832,0.00064027193,0.0015896534,0.00071579637,0.0023876163,0.0015076961,0.00030069577,0.00016713407,0.0028176256
0.00074713875,0.0026334394,0.0011567844,0.0006625308,0.0017239827,0.00062880584,0.0020333775,0.0016312575,0.00031636714,0.00019055772,0.0026734653
0.00071271224,0.0022171615,0.0010791353,0.0008049477,0.0014481795,0.0006432892,0.0019791964,0.0019506667,0.0003183247,0.00016688401,0.002747095
0.00095317373,0.002787026,0.00096086634,0.0005998234,0.0011884226,0.00070434134,0.002019979,0.0016788298,0.00031034774,0.00015891565,0.0029782306
0.0008311969,0.0022259974,0.0009509164,0.0007558199,0.0015685678,0.0006567625,0.002231573,0.0014013237,0.0002932696,0.00018295166,0.0021618442
0.0007213949,0.0028194766,0.00088522676,0.0006919297,0.001472961,0.0006540389,0.0020358479,0.002042915,0.00027004638,0.00018549988,0.0028327317
0.0007114608,0.0023599835,0.0010945125,0.0007504865,0.0015512354,0.0005775832,0.0019412974,0.0014202558,0.00029740232,0.00016494111,0.0028021103
0.0009228311,0.00257823,0.0009920151,0.0006313319,0.0015230295,0.0006935296,0.0022319183,0.0018048638,0.00028601848,0.00018166099,0.0023994301
0.0008982335,0.0024618148,0.001125099,0.0006966935,0.0013472289,0.00079753547,0.0020486794,0.001696687,0.000324713,0.00020314762,0.0030504845
0.00078893197,0.002812861,0.0011520481,0.0007317992,0.001752963,0.0006630492,0.0020385562,0.0016372631,0.00029387124,0.00020340159,0.0027141836
0.00081543124,0.0025013282,0.0011361418,0.0006680804,0.0013900264,0.00085847266,0.0020249288,0.0020078237,0.00036591815,0.00019045416,0.0035909545
0.001106531,0.002706213,0.0008944177,0.00076188403,0.0013378551,0.0008958379,0.0022410275,0.0017566122,0.00028738193,0.00016814207,0.0033075733
0.0009314736,0.0023882966,0.0011012496,0.00082169054,0.0016931077,0.00073775696,0.0018109349,0.0014175309,0.00033456492,0.00018740613,0.0023924662
0.00083726493,0.0027057528,0.0010185291,0.0008669789,0.0014776875,0.00065796654,0.0020342583,0.0016897535,0.00031633774,0.00020158666,0.0028212767
0.0008521536,0.0034010527,0.0010037002,0.0008526341,0.0013056421,0.0007157129,0.0022027544,0.001636511,0.00033527776,0.00016773776,0.0029576493
0.00091229193,0.0029500956,0.00096858654,0.00093220867,0.0016731839,0.00069850235,0.0027313442,0.001449642,0.0003173307,0.00019444854,0.002820965
0.0009932087,0.0030723778,0.0010711732,0.0010092644,0.0017111388,0.0006536639,0.0026079945,0.001488976,0.0003166248,0.00018832937,0.0027451925
0.00087989995,0.0026673754,0.00084510434,0.00094634655,0.0014352793,0.00066448114,0.0028344565,0.0014717353,0.00030864606,0.00016826764,0.0027439815
0.0009350936,0.002598977,0.0009750108,0.0008078133,0.0017146263,0.00075694703,0.002800691,0.0018575601,0.00032307577,0.00017018287,0.0034608867
0.00092255,0.0031245775,0.0009784589,0.0010819074,0.001922075,0.0006170144,0.0031553989,0.0020782303,0.00026516092,0.00017943254,0.003503327
0.0010065155,0.0026065577,0.0010395185,0.00085244246,0.0017498726,0.000776037,0.0027729801,0.00153284,0.00029083953,0.00019569197,0.003870199
0.0010070323,0.002591801,0.0010586949,0.00093423773,0.0019229623,0.00068052905,0.0030145985,0.0016177406,0.0003046208,0.00016748006,0.0038708686
0.0010470424,0.0028898283,0.0010971174,0.0009748593,0.0014234622,0.00075094553,0.002860459,0.002079683,0.00029875492,0.00019100239,0.0037520272
0.0009660503,0.0029082191,0.0009988982,0.0009867232,0.0017614071,0.00075273716,0.0030888268,0.0016914065,0.00028159082,0.00020793684,0.0034479182
0.0010732955,0.0031559446,0.0010882095,0.00095584354,0.0015226494,0.0006316601,0.0031180799,0.0017144487,0.0002620463,0.00017567663,0.0038853213
0.0009382993,0.0029210371,0.0011589553,0.0010561489,0.0016430065,0.00075095065,0.0033655565,0.0016965908,0.00035425366,0.00021092528,0.0039096954
0.0008835022,0.002968514,0.0011476938,0.00075002597,0.0014955332,0.0006837738,0.0034737592,0.0016549071,0.0003002818,0.00016904381,0.004640095
0.0009969195,0.003074154,0.0010803237,0.0009646332,0.0018574183,0.00065400865,0.0033081206,0.0016666458,0.00029226503,0.00017052903,0.0037380108
0.0009790228,0.002927511,0.0010149906,0.0010240965,0.0018218916,0.0006219242,0.0033724518,0.0017603993,0.0002750869,0.00015091957,0.00419997
0.00089562417,0.0030887537,0.0009328231,0.0008472026,0.0013922605,0.00072789704,0.0034260459,0.0018502928,0.00027769382,0.00016110842,0.004345252
0.00095959613,0.0031323852,0.0011486635,0.000994847,0.001859649,0.0006493972,0.0039161104,0.0024520634,0.00027302036,0.00015281193,0.003896128
0.0009905243,0.0031599745,0.0011982389,0.00096796686,0.0014423005,0.00062929303,0.003291089,0.001686552,0.00031534405,0.00015169283,0.003860857
0.0009458143,0.0028124633,0.0010976314,0.0008878565,0.0014268634,0.0006689393,0.00312399,0.0017433367,0.00028289,0.00017556781,0.0040069753
0.00096631184,0.0030852787,0.001448958,0.0009161894,0.0015205904,0.00083269196,0.003173706,0.0022518202,0.00039144148,0.00018565699,0.004058206
0.0010031473,0.0031241528,0.0011959035,0.00083991344,0.0015986015,0.0006548571,0.0033687032,0.0021109856,0.00031289228,0.00017685795,0.0041516335
0.001046657,0.0029636943,0.0011042765,0.0008972414,0.0015002107,0.0007650926,0.0033423444,0.0020800314,0.0002620431,0.00018255963,0.00405735
0.0008309392,0.0026331393,0.001178878,0.000797221,0.0015572043,0.00078530674,0.0031330585,0.002153426,0.00023221801,0.00017415162,0.0041927285
0.0009626883,0.0029140355,0.0012881379,0.0009412476,0.001656813,0.00070140115,0.003469374,0.0019413193,0.00026308472,0.00017829356,0.00403558
0.001026991,0.003252289,0.0010971536,0.00084511604,0.001660727,0.0006519024,0.002860761,0.002646794,0.0003067939,0.00016212095,0.004046024
0.00096598844,0.0029620342,0.0014557233,0.00096657354,0.0014670487,0.00073930825,0.0034306208,0.0018160015,0.0003264227,0.00017743364,0.0038729953
0.0007104428,0.0030701286,0.0011839039,0.00080394716,0.0014303111,0.0006471631,0.0035016888,0.0015712176,0.00029836575,0.00019592454,0.0045901835
0.0010124559,0.0031990043,0.0013258038,0.0008623909,0.0014139407,0.00074828335,0.0030301835,0.0020507975,0.0002990209,0.00016656256,0.0042264434
0.0009311938,0.003009196,0.0011216186,0.00082143804,0.0018169477,0.0008217112,0.0029268917,0.001953635,0.0002712473,0.00018548578,0.004302941
0.0008886125,0.0030530104,0.0012617953,0.00083552103,0.001595275,0.00073501724,0.0027787657,0.0019362401,0.0002579502,0.00017207871,0.0046422104
0.0009923421,0.0031441997,0.0012829102,0.0007225833,0.0018382561,0.0007815993,0.0041360063,0.0018834432,0.00022697495,0.00016948281,0.0041837296
0.0009744412,0.0031325188,0.0011434898,0.0007235175,0.0018722501,0.00060350326,0.0035342935,0.001680055,0.00031155,0.00014418285,0.004188388
0.0009305439,0.0027726842,0.001032324,0.00086168497,0.0012507476,0.0007084856,0.0028918106,0.0020433355,0.0002795354,0.00014522095,0.004241325
0.00085548894,0.0028324574,0.0010910883,0.00083239673,0.0016648066,0.0007228883,0.003223354,0.0015215756,0.0003156345,0.00017261463,0.0045061163
0.0007900374,0.0024993997,0.0011718739,0.00080370146,0.0014476859,0.00075269793,0.003115297,0.0018708135,0.0002272299,0.00018147715,0.0044230083
0.0008598501,0.002718395,0.00100916,0.0009719908,0.0015103787,0.0006865735,0.002945385,0.0019518223,0.00026590817,0.00016698548,0.004127165
0.0011607182,0.0025925161,0.0010322107,0.00091524253,0.0013777416,0.00078612485,0.0026752471,0.001880419,0.00031485985,0.0001681274,0.00445354
0.0010664826,0.0029713693,0.0011555909,0.000964609,0.001535282,0.0008195636,0.003142975,0.002062043,0.00029080594,0.00020143844,0.004382398
0.0009939353,0.002592489,0.0011968694,0.0010202982,0.0015265204,0.0007737439,0.0028997106,0.0019730122,0.00033102086,0.00018704892,0.0049268506
0.00095252984,0.0027465418,0.0011389146,0.0010153718,0.0016858758,0.00060195907,0.003513047,0.002247135,0.00025879318,0.00016282155,0.004341441
0.001102799,0.0028909808,0.0009977585,0.0010059183,0.001495226,0.00071164634,0.0029621976,0.0017015616,0.00027432785,0.00015904936,0.0039167544
0.0008872029,0.0025336812,0.00093419594,0.00107768,0.0012692405,0.0007730287,0.0024317272,0.0022081,0.00026093164,0.00017026544,0.004584453
0.0010397274,0.0030586885,0.0011770447,0.0009911673,0.0017914583,0.0005832631,0.0033862356,0.0019999703,0.00024887553,0.00015784454,0.0045927754
0.00080531556,0.002859326,0.0012016406,0.0010212734,0.0014685555,0.0006197695,0.0024161993,0.0017973236,0.00031748763,0.00019007872,0.0044142883
0.0010589778,0.0027989368,0.0012396616,0.0010099681,0.0012580729,0.0006520101,0.0023393347,0.00214293,0.0003253399,0.00018519006,0.0040876586
0.0011608154,0.0028461122,0.0009769533,0.00090774347,0.0016099156,0.0008284202,0.0029670633,0.0015054971,0.00023077644,0.00016361737,0.0046534096
0.00091042474,0.0026175547,0.0009999797,0.00094818766,0.0014672596,0.0006202728,0.0026070708,0.0016926596,0.00023573669,0.00018410114,0.0043612206
0.0008205641,0.0031711184,0.0010512819,0.0010043776,0.0014673625,0.00068177,0.0027121818,0.0020705832,0.00025313222,0.0001737431,0.004652024
0.00092465634,0.002465699,0.0011075235,0.0009277691,0.0013977331,0.0007052822,0.0025179756,0.0019376152,0.00024582603,0.00016666309,0.004434786
0.0008823093,0.0028176764,0.0010913818,0.0010203308,0.001406865,0.00074049033,0.0031253768,0.0019862459,0.00030292827,0.00018226149,0.0042290683
0.0009911816,0.0028645117,0.0012238445,0.0009803803,0.0012691469,0.00069135986,0.00254826,0.0020745576,0.00025876146,0.00019970417,0.0050944863
0.0007755781,0.003116979,0.0011280684,0.0010056831,0.0015214651,0.0006081906,0.0029175822,0.0018002929,0.0002621502,0.00019471013,0.004266437
0.0007889505,0.0028589428,0.0010819159,0.0011166051,0.0014291111,0.00068964966,0.002675589,0.0018392944,0.00029022005,0.00018271901,0.0045311805
0.0009374106,0.0027433094,0.0010032647,0.0009589215,0.0015004481,0.0009159624,0.0029630521,0.0018371257,0.00028221722,0.00014093699,0.0046060467
0.00091236754,0.0022042217,0.0011709619,0.0009906047,0.0016633344,0.0006899132,0.0025967346,0.0015739313,0.00033986263,0.00017123015,0.0041537136
0.00080567587,0.0023278664,0.0012378837,0.00097510073,0.001601126,0.0007598911,0.0030354098,0.001591038,0.00030396233,0.00014354638,0.004742929
0.00083720125,0.0022293539,0.0009977701,0.00095550733,0.0010660304,0.00065962615,0.0026167799,0.0017022224,0.00029325433,0.00015631522,0.004562311
0.000882467,0.0023630708,0.0010426058,0.0010767651,0.0018659036,0.0007054642,0.0025745495,0.0016214362,0.00032069,0.0001705993,0.0037627015
0.00072389294,0.0023856233,0.0012748104,0.001050977,0.001156149,0.0006332247,0.0026339123,0.0018798942,0.0002980717,0.00015380635,0.003830315
0.0006637238,0.002717234,0.001089141,0.0009828412,0.0011377723,0.00053000025,0.002740336,0.0015457262,0.00030262774,0.00015396852,0.004427883
0.0008013658,0.0019375682,0.001180137,0.0010435332,0.0016057936,0.000798119,0.002391261,0.0013626147,0.00028966865,0.00017696309,0.0042599766
0.00090129464,0.0026457645,0.0011475454,0.0009260804,0.0015112085,0.00067925116,0.0022940466,0.0017423801,0.0002957437,0.00017733802,0.0044076866
0.0009511879,0.0023980113,0.0010355602,0.000885616,0.0015178322,0.0006737276,0.0024411804,0.0015498581,0.00032286794,0.00017151935,0.0039688535
0.0007784915,0.0024394258,0.001081022,0.0010147365,0.0016731035,0.0007275448,0.0028077476,0.0017081583,0.00027484715,0.00014787189,0.004567398
0.0007593243,0.0022759165,0.0012516987,0.00089345674,0.001174855,0.0005984161,0.0023223204,0.0016915335,0.00027804187,0.00016060878,0.0039095925
0.00083448156,0.0022974368,0.001007919,0.0009767527,0.0014646361,0.0006702243,0.0026244414,0.0015764877,0.00028260396,0.00015016091,0.0035051946
0.0007742589,0.0021207377,0.0010035175,0.0010747978,0.0013082752,0.0006697647,0.0024525244,0.0011155182,0.0002817914,0.00013593938,0.004300868
0.0008477685,0.0023170582,0.0013357693,0.000993244,0.0014272486,0.000676304,0.0027811944,0.0017851148,0.00031594356,0.00013039322,0.003980294
0.00085534825,0.002184904,0.0010135964,0.00095830346,0.0013954253,0.0006403536,0.0027618865,0.0013848714,0.0003356107,0.00013983385,0.004396676
0.0007184363,0.002197599,0.0011169984,0.0009046874,0.0012857283,0.0006328222,0.00237108,0.0014805853,0.00027333904,0.00012749789,0.004141771
0.00062104955,0.0021928363,0.001000399,0.00087215623,0.0011897342,0.00057850743,0.0023890012,0.0017314124,0.00028716106,0.00014378363,0.0029046936
0.00069205987,0.0020859975,0.0008838143,0.0008383274,0.0012226946,0.00055687013,0.0023673624,0.0013110731,0.0002481275,0.00014611297,0.0035696884
0.00066914654,0.0022051446,0.000904381,0.0008960512,0.0010269794,0.00048955914,0.0022980724,0.0018611186,0.00025679183,0.00011974671,0.0028752878
0.00064728,0.0020546669,0.00096572365,0.00095632364,0.0011272542,0.00053542666,0.00235203,0.0013955813,0.00027588033,0.00014960536,0.0031035151
0.00068596087,0.0022554845,0.0009307236,0.0009359032,0.0011271427,0.00062146713,0.002206043,0.0018751577,0.0002767981,0.00012824024,0.003951448
0.00075201155,0.0024586902,0.0014022178,0.0011648086,0.0015994258,0.0005926201,0.0023590738,0.0017239413,0.00027073684,0.00018965447,0.0030991677
0.00058553513,0.001961176,0.0010609422,0.0011594759,0.0015863421,0.0005427146,0.0024077294,0.0015049085,0.00023345294,0.0001524849,0.0035441648
0.00067844655,0.0025010197,0.0014174762,0.0010323843,0.0011421593,0.0005321891,0.0023037456,0.0013343028,0.00028474024,0.00020966516,0.003024279
0.0008386712,0.0024733464,0.0011831513,0.0010615675,0.001379299,0.0006173783,0.0025235172,0.0014792242,0.00024487107,0.00015798441,0.003006576
0.0006234554,0.0025599091,0.0010594905,0.00094555586,0.0012577649,0.0005467649,0.002491712,0.0016147045,0.00024868367,0.0001364583,0.003620548
0.00082550634,0.0024869204,0.0010602707,0.001175972,0.0014605543,0.00048338744,0.0030118353,0.0014285821,0.00026783755,0.00015069506,0.003587323
0.0007315764,0.0018852804,0.00093935244,0.0011163739,0.0010969408,0.00057555875,0.002685566,0.0014920047,0.00024709385,0.00017647391,0.003618645
0.00065404386,0.002230272,0.0008636047,0.001169224,0.0012751438,0.0005722416,0.0024917158,0.0015193028,0.00019387112,0.00016004103,0.0036631492
0.0007211915,0.0022807089,0.0010650138,0.0010449755,0.0012519303,0.00047871534,0.0023428574,0.0014018904,0.00027647446,0.0001683617,0.0036349175
0.0006941624,0.0023788507,0.0012557651,0.001061937,0.001406066,0.0007031494,0.002546638,0.001495793,0.0002652529,0.00016785074,0.003105062
0.0007714819,0.0021948859,0.0011316051,0.0011609893,0.0012411287,0.00056598027,0.0024330546,0.0014163135,0.0002723074,0.00016563467,0.0040833345
0.0008547296,0.002250485,0.0010510983,0.0010570791,0.0014273394,0.0006479243,0.0032186373,0.0015316801,0.00026569085,0.0001743689,0.0034144286
