0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9982669,0.98919916,0.99962944,1.0,0.99852693,0.9863423,1.0,0.89697874,0.98623735,0.64986086,0.98518515,0.9046268,0.8844672,0.98738897,0.9698642,0.8648426,0.94152486,0.9997073,0.925265,0.99740475,0.9716624,0.39645225,0.9272845,0.99717325,1.0,0.99345917,0.9775125,1.0,0.9912386,0.9622023,0.5849267,0.99050635,0.99933404,1.0
0.99833363,0.98911446,0.99958867,1.0,0.99862885,0.9862997,1.0,0.8974702,0.9863028,0.6552398,0.9852868,0.9039088,0.8860158,0.9872674,0.9698309,0.8651543,0.9417903,0.9996614,0.9256568,0.9974239,0.97192824,0.4004895,0.92567503,0.9972444,1.0,0.993655,0.97679675,1.0,0.9917692,0.96274203,0.5804064,0.9905771,0.99928486,1.0
0.99835527,0.9889884,0.99958915,1.0,0.99862576,0.98637587,1.0,0.89586854,0.9861672,0.65576065,0.9852343,0.9030215,0.88435817,0.9873778,0.9701019,0.863341,0.941566,0.99975497,0.9261639,0.99739945,0.97151273,0.3951071,0.92453027,0.99719757,1.0,0.9933511,0.9774319,1.0,0.99237686,0.96471095,0.61667824,0.99061483,0.99929196,1.0
0.9982001,0.9887617,0.9995792,1.0,0.99833155,0.9861543,1.0,0.8928694,0.98606855,0.65201676,0.9849777,0.9011265,0.8832396,0.98693264,0.97014683,0.86077344,0.93989974,0.9996172,0.92324984,0.9973551,0.97108376,0.3844517,0.92481107,0.99716645,1.0,0.99317306,0.9776734,1.0,0.992543,0.96431684,0.61474705,0.99042565,0.99926955,1.0
0.99833006,0.98944473,0.99958324,1.0,0.99856424,0.98595786,1.0,0.8904412,0.9868555,0.65898144,0.9853455,0.9032124,0.886114,0.98696405,0.96941006,0.8648901,0.94123423,0.99968106,0.9224708,0.9973964,0.97223806,0.3978789,0.923708,0.9971232,1.0,0.99301916,0.9786562,1.0,0.99256694,0.9644353,0.6238601,0.99095845,0.99939895,1.0
0.99841845,0.989402,0.9995958,1.0,0.99855375,0.98614013,1.0,0.8931197,0.98686534,0.6589807,0.9855143,0.90362394,0.88669896,0.9870334,0.9695772,0.8642177,0.94154286,0.99973255,0.92239326,0.9972776,0.9723933,0.39279515,0.9251622,0.9971808,1.0,0.9931688,0.97844356,1.0,0.9925876,0.9641458,0.6236476,0.99111176,0.99939543,1.0
0.99825954,0.9888352,0.9995672,1.0,0.99836445,0.986218,1.0,0.8973882,0.98635715,0.63931084,0.984517,0.8992991,0.8832127,0.987249,0.969964,0.8639338,0.93996805,0.99963534,0.92101467,0.9973074,0.97167635,0.38051635,0.9290174,0.9972218,1.0,0.99311644,0.9783854,1.0,0.9924706,0.96141815,0.620729,0.9906828,0.9994316,1.0
0.9981564,0.9883455,0.99957085,1.0,0.9984441,0.9860633,1.0,0.89346325,0.9859207,0.6377896,0.98467284,0.89570343,0.8808247,0.9867727,0.9691275,0.8549798,0.9379727,0.99949074,0.9197214,0.9972366,0.9709621,0.3690458,0.92709756,0.9970664,1.0,0.9930543,0.9781509,1.0,0.99189126,0.9628396,0.60640514,0.99041533,0.99936706,1.0
0.99826664,0.9884009,0.99957806,1.0,0.9983938,0.98627347,1.0,0.8947024,0.98570746,0.6331268,0.9845435,0.89496636,0.8797902,0.9871908,0.9696247,0.85742927,0.9386327,0.9996906,0.91965353,0.9972099,0.971045,0.37313604,0.9282086,0.99716914,1.0,0.9932838,0.9779079,1.0,0.9921808,0.961849,0.60510564,0.990511,0.99938625,1.0
0.9982356,0.9883282,0.999567,1.0,0.99825263,0.9863547,1.0,0.8976441,0.9860291,0.62541205,0.9837937,0.8953724,0.8812194,0.9870521,0.96972245,0.86148906,0.93906164,0.9996062,0.9191835,0.997227,0.9712396,0.3750587,0.92938435,0.99723023,1.0,0.9932119,0.9780098,1.0,0.9917205,0.9587847,0.603508,0.9905588,0.9993609,1.0
0.9982404,0.9882068,0.99957126,1.0,0.99831283,0.98636425,1.0,0.8971664,0.9858412,0.6347604,0.9844649,0.89765316,0.88144624,0.98710275,0.96888083,0.85504276,0.94029754,0.99954945,0.9180194,0.9972096,0.9707866,0.36761445,0.92873037,0.9971332,1.0,0.9931658,0.9778029,1.0,0.9918491,0.9613585,0.5912924,0.9906684,0.9993029,1.0
0.9982581,0.98766565,0.99952596,1.0,0.9979694,0.9860393,1.0,0.89728224,0.98589414,0.638339,0.9845605,0.8967648,0.882063,0.98607486,0.96610624,0.8535139,0.9399345,0.9995521,0.91794705,0.9972027,0.97106814,0.3633964,0.9268862,0.99716854,1.0,0.9927098,0.976619,1.0,0.9917504,0.9616909,0.5790623,0.99083424,0.99921817,1.0
0.9981643,0.9884722,0.99953973,1.0,0.9983543,0.9861334,1.0,0.8973956,0.9855021,0.63341486,0.98464346,0.8969813,0.88118124,0.9860224,0.967352,0.8532254,0.93951076,0.9995873,0.91758835,0.99726325,0.97089875,0.3762647,0.9261685,0.9970803,1.0,0.99284285,0.97608894,1.0,0.9920973,0.96203715,0.58463764,0.990603,0.9993566,1.0
0.99813664,0.9877902,0.9995319,1.0,0.99827695,0.98615915,1.0,0.8986298,0.98542273,0.6295233,0.9845614,0.89523834,0.8807121,0.986269,0.96717054,0.8500215,0.93909645,0.9995082,0.91553015,0.99725074,0.9707744,0.3650728,0.92737526,0.99712396,1.0,0.9929357,0.9760857,1.0,0.9915992,0.96087825,0.5726648,0.99069995,0.9993037,1.0
0.9981556,0.9879468,0.99952507,1.0,0.9983087,0.9863386,1.0,0.89846677,0.98518115,0.6238931,0.98439246,0.89609385,0.8787386,0.9862452,0.96673864,0.8488796,0.93798643,0.99950105,0.91585445,0.99722475,0.9704032,0.36157286,0.9292305,0.99704045,1.0,0.9928916,0.9765564,1.0,0.9918271,0.96048445,0.5727289,0.9905143,0.99932855,1.0
0.9980139,0.9869967,0.9995251,1.0,0.9980527,0.9863111,1.0,0.901342,0.9848535,0.608948,0.9837291,0.89104366,0.8780956,0.9860306,0.96700615,0.8515196,0.93874925,0.99925417,0.9128597,0.9971429,0.9692758,0.3539238,0.9291712,0.99695754,1.0,0.9927512,0.9753314,1.0,0.9921301,0.9589754,0.56835014,0.9901582,0.99922454,1.0
0.998122,0.98807913,0.9995314,1.0,0.99827397,0.9863353,1.0,0.90156066,0.9851753,0.6203698,0.98441446,0.8958694,0.8806093,0.9861797,0.9669213,0.8498871,0.93952817,0.99950504,0.91449636,0.99735665,0.9701014,0.36080927,0.92979664,0.9969601,1.0,0.99296206,0.9758625,1.0,0.9919803,0.9599839,0.579515,0.99055,0.9993692,1.0
0.99812585,0.9878198,0.9995141,1.0,0.9981083,0.9864311,1.0,0.8998892,0.98465043,0.6068455,0.98393184,0.8909829,0.87755907,0.98564106,0.9642025,0.8457434,0.938088,0.9994035,0.9146701,0.99724114,0.9697136,0.35257578,0.9304467,0.99674964,1.0,0.992827,0.9759908,1.0,0.99221534,0.95941806,0.5894237,0.99030554,0.99925035,1.0
0.998178,0.988058,0.9994642,1.0,0.9981245,0.9860991,1.0,0.8995875,0.9853128,0.61931497,0.9839049,0.8905809,0.8822691,0.9855733,0.9652394,0.8550725,0.94044304,0.99938095,0.9149756,0.9973455,0.9706574,0.36649692,0.92751235,0.9969447,1.0,0.9926349,0.9753294,1.0,0.9927,0.9597113,0.5868852,0.990737,0.9992292,1.0
0.99811524,0.98817515,0.9994749,1.0,0.99822646,0.9861918,1.0,0.899259,0.9851691,0.61731625,0.98384863,0.8896703,0.8814888,0.9855065,0.9648982,0.8513837,0.9391023,0.99946785,0.9141089,0.99732983,0.9703417,0.36029428,0.9274757,0.9968809,1.0,0.99259794,0.97513235,1.0,0.9925207,0.96011287,0.5889249,0.99060756,0.99927664,1.0
0.99818504,0.98812795,0.9994674,1.0,0.9980736,0.9860658,1.0,0.89987946,0.9852665,0.6245589,0.9839328,0.8897337,0.88217956,0.9856244,0.96598756,0.8497833,0.9400141,0.99948263,0.91407746,0.99723285,0.9704453,0.3498816,0.92701983,0.9968504,1.0,0.99242634,0.9752327,1.0,0.9927118,0.96121764,0.59393257,0.9906194,0.99933094,1.0
0.99823517,0.9879706,0.9994691,1.0,0.99802864,0.9859603,1.0,0.89901626,0.9858685,0.62706715,0.98431504,0.88927394,0.8847367,0.9855071,0.9652638,0.85078067,0.94138676,0.9995233,0.9120705,0.99722266,0.97087944,0.35863954,0.9258921,0.9968494,1.0,0.9925878,0.97535944,1.0,0.9925273,0.9610375,0.5864221,0.9908808,0.99917966,1.0
0.99825644,0.98780614,0.9994749,1.0,0.9980329,0.98587036,1.0,0.89812165,0.9856369,0.6275192,0.9843284,0.88932055,0.8821068,0.9856033,0.96612203,0.84645534,0.940295,0.99953806,0.91213274,0.99714124,0.97045434,0.3462671,0.9255557,0.9967506,1.0,0.99245465,0.97549105,1.0,0.992558,0.9621855,0.5989626,0.9909453,0.9993049,1.0
0.9981641,0.9882355,0.999466,1.0,0.9982412,0.98577416,1.0,0.8988537,0.9856927,0.629077,0.98447156,0.89166594,0.88319564,0.98546886,0.9663981,0.8484515,0.93997544,0.9994767,0.9133914,0.9972889,0.97055197,0.3503034,0.92562526,0.9968123,1.0,0.992311,0.9758822,1.0,0.9927434,0.9623869,0.599751,0.9908603,0.9992876,1.0
0.9981875,0.9888425,0.99947673,1.0,0.9983,0.98573774,1.0,0.8988433,0.98581904,0.63377,0.9843879,0.8914181,0.8854374,0.9849613,0.965159,0.8506081,0.94117063,0.99954915,0.91524225,0.99737036,0.97119576,0.371319,0.9223153,0.9968263,1.0,0.9922494,0.9749434,1.0,0.9927918,0.9627349,0.6033262,0.9910121,0.99931926,1.0
0.9982285,0.98856723,0.99947953,1.0,0.99829954,0.98587924,1.0,0.89947987,0.9859539,0.6381123,0.9844674,0.8927653,0.8859429,0.9852914,0.966642,0.8500998,0.94097096,0.9995899,0.9137533,0.99727607,0.97101086,0.35540318,0.9225935,0.99689806,1.0,0.99234945,0.9751573,1.0,0.9930268,0.96336526,0.60842085,0.99101084,0.9993284,1.0
0.99813175,0.9884624,0.9994821,1.0,0.9982121,0.9857702,1.0,0.89608973,0.9857266,0.6269561,0.98395485,0.8879583,0.8832243,0.9855238,0.96594304,0.8495069,0.94050205,0.9994466,0.9141504,0.99725896,0.9705477,0.35257345,0.9234801,0.9968714,1.0,0.9922245,0.9761966,1.0,0.9929588,0.9629895,0.61918795,0.99081486,0.9993268,1.0
0.99818134,0.9884609,0.9994843,1.0,0.9982376,0.98599046,1.0,0.8980317,0.98525995,0.62166476,0.9836708,0.88814926,0.8809313,0.9850884,0.96550256,0.85020703,0.9379919,0.9996024,0.916769,0.9973524,0.97069913,0.3524177,0.92521423,0.9968753,1.0,0.9928241,0.97554266,1.0,0.99292314,0.96231043,0.6291606,0.9906088,0.9993239,1.0
0.9981945,0.98847693,0.9994782,1.0,0.9981762,0.9862139,1.0,0.90084636,0.9856125,0.6336711,0.9841733,0.8937506,0.88286823,0.9857386,0.9677644,0.84898806,0.93937606,0.9995792,0.91507107,0.9972813,0.9705842,0.34156275,0.9255813,0.9969533,1.0,0.99266064,0.9757396,1.0,0.9931386,0.9634771,0.63005877,0.99071246,0.9993382,1.0
0.99823374,0.9886372,0.999478,1.0,0.9980636,0.98629767,1.0,0.9030484,0.9856141,0.62903523,0.98373115,0.8948013,0.8833749,0.9856456,0.967339,0.85262465,0.9398539,0.9995071,0.91558117,0.99729365,0.97067827,0.34920496,0.9266416,0.99703044,1.0,0.99250543,0.97603095,1.0,0.9930759,0.9620258,0.63121104,0.99076885,0.9992948,1.0
0.99823886,0.98890746,0.99948233,1.0,0.99817747,0.986303,1.0,0.90414053,0.9859338,0.6379429,0.9839915,0.8963389,0.8851447,0.98570687,0.96769494,0.85400647,0.9406091,0.99954456,0.9186558,0.9973901,0.97112435,0.36040515,0.92520666,0.9970354,1.0,0.99268556,0.9759575,1.0,0.9930355,0.9628206,0.63613063,0.99082,0.9993523,1.0
0.9982674,0.98876995,0.99948275,1.0,0.998218,0.9860835,1.0,0.9014798,0.9860893,0.6404933,0.9840355,0.89583564,0.8873516,0.9849981,0.96611625,0.85071516,0.94109243,0.9994716,0.9163576,0.9972977,0.97076786,0.34885442,0.9217349,0.9968767,1.0,0.9926541,0.9755587,1.0,0.9929057,0.9632555,0.6322686,0.9909862,0.9992802,1.0
0.99831307,0.98907906,0.99949825,1.0,0.99815625,0.98603576,1.0,0.90307546,0.9864394,0.64704716,0.9843461,0.89679337,0.88936126,0.98513776,0.9664118,0.85376203,0.94255155,0.999563,0.91504014,0.99731433,0.9710841,0.34797,0.92187345,0.9969452,1.0,0.99248296,0.9752431,1.0,0.99351394,0.9634851,0.63925624,0.9910232,0.999258,1.0
0.9982611,0.98881495,0.99950665,1.0,0.9981572,0.9860749,1.0,0.9029544,0.98591036,0.6381453,0.9839704,0.8962809,0.8859389,0.98511046,0.9664028,0.8518871,0.9417844,0.99959344,0.9161791,0.9972382,0.970908,0.35105598,0.921942,0.99694073,1.0,0.9928084,0.9752288,1.0,0.9933141,0.96314,0.63972634,0.99097824,0.999358,1.0
0.9982888,0.98870236,0.99953914,1.0,0.9982196,0.98613876,1.0,0.9019714,0.9858597,0.6354926,0.98420775,0.89926577,0.88471717,0.98507553,0.9649,0.8458369,0.9406512,0.99936974,0.9169267,0.9972134,0.9700977,0.33729064,0.9234493,0.9968688,1.0,0.99272555,0.9765252,1.0,0.9928545,0.9630863,0.64119375,0.9907544,0.99922824,1.0
0.9981792,0.988666,0.9995448,1.0,0.9982313,0.98617435,1.0,0.9011609,0.98540807,0.6259562,0.98370796,0.8976739,0.8822061,0.98506683,0.9640789,0.8469487,0.9400915,0.9993927,0.9182429,0.9972943,0.9699539,0.35829318,0.9233646,0.9969671,1.0,0.99248606,0.9756944,1.0,0.9928676,0.96170604,0.6363661,0.99073815,0.99936986,1.0
0.9982404,0.9886854,0.9995985,1.0,0.9982812,0.986537,1.0,0.9017233,0.9855156,0.6247255,0.9840915,0.9000276,0.88231766,0.9854798,0.96487427,0.8459692,0.94023794,0.99952066,0.91696334,0.9972869,0.9699522,0.35483694,0.92500985,0.99696994,1.0,0.9931932,0.975985,1.0,0.9927243,0.9618467,0.6408523,0.9905848,0.9992923,1.0
0.9981229,0.98740005,0.99957824,1.0,0.99774253,0.9867242,1.0,0.9063176,0.98442537,0.59336597,0.9828696,0.89063007,0.876268,0.98593855,0.96804434,0.84811044,0.93784505,0.9994092,0.9165712,0.9971958,0.9675732,0.34637088,0.9287507,0.997024,1.0,0.993099,0.9741654,1.0,0.9925653,0.95905757,0.6355672,0.99001515,0.9992839,1.0
0.998127,0.98768204,0.9995829,1.0,0.99792,0.9866754,1.0,0.90558,0.9843204,0.59218436,0.98277974,0.8910124,0.87570107,0.9863102,0.96822417,0.8472769,0.93794864,0.99948806,0.9181028,0.99723804,0.9671181,0.34438062,0.9281243,0.99702215,1.0,0.9930787,0.9750226,1.0,0.9926338,0.95921564,0.6513736,0.99000484,0.9992852,1.0
0.99814165,0.9875685,0.9995893,1.0,0.99774706,0.9868282,1.0,0.90662396,0.9844497,0.5959616,0.9830555,0.8924677,0.87662446,0.9864077,0.96848655,0.84659004,0.93807757,0.9994687,0.91677505,0.9971176,0.9675194,0.3446924,0.92867947,0.9970275,1.0,0.99311155,0.9749113,1.0,0.9927928,0.95944923,0.64898896,0.99011165,0.9992912,1.0
0.998115,0.987911,0.9995834,1.0,0.997933,0.9868633,1.0,0.9079529,0.98467344,0.60151815,0.98342377,0.8956473,0.8787404,0.9865298,0.9682267,0.84762853,0.93861204,0.99946326,0.917258,0.9972444,0.9675784,0.34673667,0.92815673,0.9970619,1.0,0.99320805,0.975003,1.0,0.9928413,0.9597945,0.6478648,0.9901021,0.9992971,1.0
0.99816716,0.98755944,0.9995876,1.0,0.99777514,0.9868845,1.0,0.908619,0.9840128,0.58405554,0.9826069,0.8892183,0.8756808,0.986449,0.9676471,0.8469747,0.93732375,0.9994868,0.9138968,0.9971774,0.96741235,0.33821613,0.9303959,0.9970795,1.0,0.9930945,0.9744416,1.0,0.992892,0.9578485,0.63923794,0.9899954,0.99931353,1.0
0.99794614,0.9873099,0.999578,1.0,0.997815,0.9867779,1.0,0.90898013,0.9840264,0.5760987,0.9820923,0.8894154,0.87485445,0.98580873,0.9661038,0.84810257,0.9361819,0.99936616,0.9152114,0.9972876,0.96724224,0.3429665,0.9296736,0.99702483,1.0,0.99283314,0.97432566,1.0,0.9929686,0.9564179,0.647214,0.9897828,0.9992773,1.0
0.99808353,0.98693705,0.999573,1.0,0.99774766,0.98694915,1.0,0.9102978,0.98349404,0.56575245,0.98162,0.8869451,0.87229306,0.98614836,0.9679831,0.8449478,0.93622744,0.99924463,0.9133538,0.99718505,0.9664876,0.33585185,0.931022,0.99690527,1.0,0.9928968,0.9737389,1.0,0.99273765,0.9555047,0.6416385,0.989655,0.999244,1.0
0.9980034,0.98716795,0.9995743,1.0,0.99781424,0.98698854,1.0,0.91103196,0.9837219,0.57272387,0.9818964,0.88764066,0.87402195,0.98612064,0.96725285,0.84619874,0.9364235,0.9993415,0.911983,0.9972233,0.9667843,0.3325227,0.9315056,0.9970154,1.0,0.9930346,0.97364575,1.0,0.99277335,0.9560127,0.63352823,0.98959404,0.99922514,1.0
0.9981148,0.98726404,0.9995871,1.0,0.99784166,0.9869046,1.0,0.9109072,0.98365134,0.57305884,0.9818402,0.888398,0.8733206,0.9864156,0.96857023,0.8482641,0.93610656,0.99939275,0.9132766,0.9972294,0.9670342,0.3368786,0.93189037,0.99702626,1.0,0.99288005,0.9740366,1.0,0.99283683,0.95597315,0.63195246,0.98981696,0.99931693,1.0
0.998133,0.9873589,0.9995932,1.0,0.99781877,0.98703593,1.0,0.91143733,0.9838446,0.5769831,0.9821235,0.89073914,0.8747477,0.98660654,0.96763396,0.8414349,0.93593746,0.99929464,0.9130758,0.9972706,0.96719664,0.33226067,0.93237966,0.99701756,1.0,0.9927868,0.974875,1.0,0.99262345,0.9564618,0.63297796,0.989833,0.9992676,1.0
0.99805874,0.9869498,0.9995905,1.0,0.9978028,0.98748994,1.0,0.915116,0.98323804,0.5650257,0.98195654,0.8890981,0.8705541,0.98819304,0.9730855,0.83785474,0.9337601,0.9993558,0.9132551,0.9972181,0.96661836,0.32368392,0.93706805,0.9969799,1.0,0.9932148,0.9748774,1.0,0.9926225,0.95616406,0.6273004,0.9894284,0.99932677,1.0
0.9979212,0.9866895,0.9995926,1.0,0.9977014,0.98752326,1.0,0.9169015,0.9826536,0.5496769,0.9813474,0.88656855,0.86731523,0.9881898,0.9726141,0.8380834,0.9330919,0.9993099,0.9142419,0.9972682,0.9660362,0.33638918,0.9370313,0.99711144,1.0,0.9933937,0.9739051,1.0,0.992531,0.95465696,0.62408483,0.98912907,0.9993434,1.0
0.99800986,0.9866918,0.9995863,1.0,0.9976847,0.9879958,1.0,0.92044455,0.9827765,0.5553272,0.98144615,0.88746786,0.8692725,0.98937666,0.97663265,0.8396325,0.93291813,0.9992969,0.91484225,0.99727863,0.9658664,0.32692617,0.94018126,0.99715966,1.0,0.9935,0.9748841,1.0,0.99244833,0.9548728,0.6275902,0.98933446,0.9993044,1.0
0.9979863,0.9866508,0.99959433,1.0,0.9976561,0.98825526,1.0,0.9220102,0.9827546,0.5533679,0.98142946,0.88704544,0.8687937,0.9897565,0.97674334,0.8395106,0.93199664,0.9994591,0.91586447,0.99735653,0.9664177,0.3367545,0.94223285,0.9972948,1.0,0.9934383,0.9750116,1.0,0.99262655,0.95466936,0.6286388,0.98928905,0.9993126,1.0
0.9980387,0.98684394,0.9995899,1.0,0.99773806,0.98811615,1.0,0.9223377,0.98284215,0.55617917,0.9816746,0.8881392,0.869622,0.98944783,0.9766231,0.8396297,0.93245167,0.9992477,0.9148165,0.9972995,0.96632135,0.3303308,0.9415467,0.99716145,1.0,0.9933445,0.97491443,1.0,0.9927069,0.95504427,0.6263623,0.9892815,0.9993432,1.0
0.99810624,0.9869185,0.9995954,1.0,0.9976942,0.9881168,1.0,0.9217659,0.98275083,0.5563005,0.98161477,0.88766086,0.8698196,0.9895803,0.97648627,0.8416579,0.93286395,0.999455,0.9154505,0.9972835,0.9663787,0.33256626,0.94118357,0.99721473,1.0,0.9935809,0.97492915,1.0,0.992554,0.9549678,0.6274383,0.98941976,0.9993231,1.0
0.99805707,0.986684,0.9995994,1.0,0.9973202,0.988419,1.0,0.92264485,0.98285735,0.55330205,0.9818562,0.88706964,0.86874396,0.9895855,0.9767376,0.84269387,0.93267703,0.99935544,0.9151704,0.9972429,0.9664705,0.34273314,0.94260794,0.9972655,1.0,0.99376124,0.97523713,1.0,0.9928396,0.9549409,0.62703073,0.9892759,0.9993139,1.0
0.99800843,0.9870249,0.99961215,1.0,0.99773896,0.98819715,1.0,0.92291385,0.98284024,0.5547448,0.9817046,0.8879551,0.8697422,0.98983884,0.97723746,0.84279555,0.932875,0.99938107,0.9156315,0.99734545,0.966588,0.34310478,0.9419009,0.9973232,1.0,0.99359554,0.9755285,1.0,0.9926914,0.9550136,0.6246593,0.98915833,0.99934906,1.0
0.9980255,0.98687714,0.9995989,1.0,0.99772364,0.9881189,1.0,0.9219824,0.9830977,0.55858266,0.9821056,0.8888095,0.8713808,0.989497,0.97610134,0.84213465,0.9331839,0.9992589,0.9155642,0.9973296,0.9665423,0.3460402,0.9404605,0.9971577,1.0,0.99353373,0.9753821,1.0,0.99253106,0.95552975,0.6274328,0.98933005,0.9993534,1.0
0.9980273,0.9870589,0.99960136,1.0,0.99774504,0.98826534,1.0,0.92305857,0.9829528,0.5576824,0.98170614,0.8878056,0.8704807,0.98972344,0.9773916,0.8425362,0.9327298,0.9994181,0.91569936,0.9972874,0.9664713,0.342107,0.941219,0.9972693,1.0,0.99357593,0.975173,1.0,0.9927151,0.9550879,0.63372004,0.98926246,0.99934965,1.0
0.99801224,0.9872505,0.9996039,1.0,0.9976886,0.9883219,1.0,0.9226402,0.9828686,0.55652165,0.9816522,0.8869776,0.8701732,0.989696,0.9781265,0.84427726,0.9333374,0.999334,0.91607696,0.9972617,0.96606064,0.33700377,0.94058275,0.9972247,1.0,0.9938378,0.9749279,1.0,0.99269295,0.9550962,0.6397425,0.98922366,0.9993457,1.0
0.9980776,0.9874335,0.9995984,1.0,0.9977502,0.98823965,1.0,0.92202395,0.98281956,0.55870146,0.98150885,0.8865777,0.870219,0.9898926,0.97853285,0.8458066,0.9337336,0.9994111,0.91714144,0.9972614,0.96629053,0.33626193,0.9402356,0.99727863,1.0,0.9938,0.97471106,1.0,0.9924291,0.9548644,0.6433276,0.98920435,0.9993694,1.0
0.99797875,0.98719484,0.99959373,1.0,0.99768555,0.9881418,1.0,0.92227286,0.98300314,0.56190443,0.981848,0.887931,0.8704825,0.9897992,0.9776977,0.84437084,0.9336638,0.9991893,0.91528744,0.997218,0.9660367,0.3240785,0.94029236,0.9972817,1.0,0.99359053,0.97530425,1.0,0.99268234,0.9553231,0.64481914,0.98927236,0.99933,1.0
0.9980972,0.98750585,0.99961835,1.0,0.99778664,0.988363,1.0,0.92173535,0.98287463,0.5574776,0.9816239,0.88804317,0.870087,0.9901734,0.9782409,0.84808826,0.9338348,0.99940634,0.9180706,0.9972541,0.96600825,0.3339939,0.94105434,0.9972622,1.0,0.99384236,0.97518957,1.0,0.99266654,0.9547883,0.65449613,0.9890687,0.999374,1.0
0.9980376,0.9872896,0.99961054,1.0,0.99746144,0.98836833,1.0,0.92118216,0.982836,0.55707973,0.98157114,0.88687015,0.8690209,0.98992234,0.9782276,0.8501944,0.93424314,0.99940467,0.9203551,0.99724454,0.965975,0.3396651,0.9410631,0.99729526,1.0,0.99398667,0.97523093,1.0,0.9926458,0.9545375,0.65774024,0.98916423,0.99929786,1.0
0.99807864,0.9875639,0.99960643,1.0,0.99777085,0.98829246,1.0,0.92152417,0.98262906,0.5555345,0.9815842,0.887247,0.86844695,0.98981225,0.9780884,0.8497721,0.9344084,0.99947554,0.9204755,0.9973065,0.96600807,0.34460658,0.9410739,0.99725837,1.0,0.9939414,0.974856,1.0,0.9924982,0.95455,0.6576146,0.9890901,0.9993901,1.0
0.99811786,0.98747414,0.9996088,1.0,0.99754494,0.98844284,1.0,0.92107683,0.98274094,0.5566288,0.98169476,0.8868996,0.8689169,0.989907,0.9778904,0.8492256,0.9351395,0.9994175,0.91930544,0.99721843,0.9658697,0.33799154,0.94082355,0.9972772,1.0,0.9940592,0.9750444,1.0,0.9924748,0.954606,0.65795493,0.98930806,0.99931794,1.0
0.99808663,0.98741645,0.99961126,1.0,0.99772507,0.98837006,1.0,0.9214978,0.9826245,0.5558648,0.98166156,0.8879805,0.8686205,0.9898997,0.9779871,0.84872603,0.93445975,0.9994765,0.9189275,0.9971982,0.96582264,0.33550036,0.94101965,0.99728733,1.0,0.9940649,0.9751861,1.0,0.99243045,0.95464194,0.65592504,0.98923916,0.9993371,1.0
0.99794877,0.98749745,0.9996081,1.0,0.997671,0.98821574,1.0,0.921052,0.9827175,0.5555607,0.9817806,0.8879753,0.86894244,0.98960334,0.9768074,0.8472952,0.9342646,0.9993068,0.9178328,0.9972924,0.9657901,0.33290488,0.94064826,0.9973271,1.0,0.99390936,0.97508085,1.0,0.99261516,0.9549732,0.650015,0.9891388,0.9993954,1.0
0.99799174,0.9874846,0.99960244,1.0,0.99777925,0.9880312,1.0,0.9209635,0.9825861,0.5551111,0.9817583,0.8882636,0.86890376,0.98906446,0.97573006,0.84647226,0.93363833,0.99923855,0.9170077,0.9972488,0.9657573,0.32173598,0.9400646,0.9972317,1.0,0.99369085,0.97503525,1.0,0.99238825,0.9550815,0.65076196,0.98922455,0.9993675,1.0
0.9980901,0.9872845,0.9995998,1.0,0.997582,0.98808295,1.0,0.9206356,0.9827222,0.55755794,0.981719,0.8889515,0.86948204,0.989327,0.9759792,0.8462994,0.9343151,0.9992481,0.9172857,0.99723715,0.96580863,0.31951523,0.9404254,0.99731326,1.0,0.9936852,0.97510356,1.0,0.9926813,0.954922,0.6551223,0.98943084,0.9992994,1.0
0.9980279,0.98735523,0.99961287,1.0,0.997656,0.988342,1.0,0.9213045,0.98270375,0.5540501,0.9815325,0.88852334,0.8691571,0.9897005,0.9771436,0.8485646,0.9341152,0.9993441,0.9184178,0.9972224,0.9657627,0.3315366,0.94123036,0.9972529,1.0,0.9939705,0.9754457,1.0,0.99257183,0.9547712,0.6555686,0.9892503,0.9993137,1.0
0.9980699,0.98752093,0.9996041,1.0,0.9976782,0.9881256,1.0,0.92060167,0.98268986,0.55628157,0.981524,0.8873367,0.8695506,0.98939055,0.9764793,0.84640574,0.9340519,0.9994187,0.9173983,0.9972953,0.9661108,0.32860863,0.94024247,0.9973317,1.0,0.99384457,0.9747494,1.0,0.9924088,0.95485544,0.6493193,0.989331,0.999347,1.0
0.9980104,0.9872741,0.99960667,1.0,0.9974918,0.9882282,1.0,0.92150533,0.9828342,0.55721396,0.9817658,0.88805753,0.86899376,0.9895489,0.9775112,0.84809184,0.9345765,0.99918336,0.917509,0.9971796,0.96564853,0.320422,0.9408032,0.9972062,1.0,0.9937875,0.9751481,1.0,0.99264395,0.9549623,0.6576808,0.98931414,0.99929816,1.0
0.99797577,0.9869891,0.99959475,1.0,0.99762017,0.9880287,1.0,0.9212027,0.98287225,0.55849516,0.98185396,0.8883944,0.8695049,0.9893452,0.9768615,0.8467063,0.9348349,0.99920607,0.91573346,0.99720335,0.96551895,0.3120321,0.93977123,0.9972897,1.0,0.9935212,0.9749438,1.0,0.9926542,0.9552224,0.6545056,0.9893916,0.999241,1.0
