0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.65551233,1.0,0.6319268,0.8650944,-51788.863,0.726391,-246.86166,-34.25168,0.86419076,0.8331448,-1.4307158,-1701.0417,0.6689509,0.46618563,-3.3893647,1.0,0.71095276,0.6381868,1.0,0.7900615,0.88173366,1.0,0.9659615,0.9999252
0.6571763,1.0,0.63212836,0.8642634,-52254.324,0.72760624,-247.10808,-34.13633,0.8646312,0.83412313,-1.4243102,-1702.6573,0.66813517,0.466223,-3.3693662,1.0,0.70992076,0.63836455,1.0,0.79009277,0.88174665,1.0,0.9662563,0.9999257
0.65956146,1.0,0.6281955,0.8644561,-51778.29,0.7312468,-248.96043,-33.952656,0.86435765,0.8360293,-1.4051025,-1715.306,0.6692176,0.46491903,-3.3269138,1.0,0.70800257,0.63698554,1.0,0.7888015,0.88120675,1.0,0.96505356,0.9999201
0.6592053,1.0,0.6321976,0.8651558,-51602.01,0.7324561,-246.94559,-34.003178,0.8657714,0.83439505,-1.4041705,-1697.4872,0.6695244,0.46534407,-3.3238955,1.0,0.7048267,0.63697994,1.0,0.79214966,0.88258284,1.0,0.96501315,0.9999238
0.65845215,1.0,0.63523674,0.86882496,-50109.008,0.73201036,-245.29012,-33.604748,0.8663416,0.8344721,-1.3886795,-1702.6035,0.6738472,0.46546787,-3.3377695,1.0,0.70622677,0.636859,1.0,0.79248327,0.8829096,1.0,0.9655328,0.999911
0.65992475,1.0,0.63272285,0.8701736,-52111.79,0.73317504,-248.55074,-33.22762,0.8662427,0.8345209,-1.3324561,-1703.3611,0.67627275,0.46610242,-3.3368554,1.0,0.7020591,0.6381153,1.0,0.7907008,0.8828807,1.0,0.9659401,0.9999253
0.65923,1.0,0.63676244,0.8700328,-51968.508,0.73502326,-247.64415,-33.560596,0.8676859,0.8342298,-1.3331251,-1701.9565,0.6756513,0.46656603,-3.3323078,1.0,0.7004039,0.63843966,1.0,0.7967044,0.88391167,1.0,0.96613955,0.99992293
0.6545198,1.0,0.64273775,0.8715522,-52536.363,0.73149765,-245.21837,-33.78391,0.86844766,0.8319472,-1.3474696,-1681.8174,0.6781356,0.46801293,-3.4299688,1.0,0.7006078,0.63979113,1.0,0.7973842,0.8847225,1.0,0.9669839,0.9999171
0.6535677,1.0,0.636683,0.87017864,-51079.58,0.7290849,-241.9391,-34.01484,0.8686087,0.83061004,-1.3881602,-1676.3684,0.67551076,0.46690452,-3.3938413,1.0,0.699782,0.6387881,1.0,0.803717,0.88269407,1.0,0.9665433,0.9999236
0.65236497,1.0,0.63590574,0.8779905,-51554.586,0.7277225,-240.95921,-33.30178,0.8676263,0.82882017,-1.3392675,-1661.4977,0.6824938,0.4664542,-3.37668,1.0,0.69909716,0.6391511,1.0,0.8022636,0.88160324,1.0,0.9667884,0.99990934
0.6441715,1.0,0.64454615,0.87760085,-52062.957,0.7183672,-237.82668,-34.197037,0.86919487,0.82207847,-1.3958476,-1589.863,0.6852733,0.46691054,-3.42981,1.0,0.7016755,0.63986063,1.0,0.8092162,0.879777,1.0,0.9665505,0.99990076
0.6451371,1.0,0.64293516,0.882807,-52145.29,0.7169923,-236.97488,-32.99586,0.8693304,0.8217561,-1.2793415,-1598.7518,0.69351333,0.46695036,-3.4301891,1.0,0.6968249,0.6405308,1.0,0.8168196,0.87992764,1.0,0.9663916,0.99990594
0.6407734,1.0,0.6411804,0.88212574,-51818.75,0.7157884,-238.11006,-35.137436,0.8639544,0.81684065,-1.4589181,-1577.4185,0.69183207,0.46673375,-3.441568,1.0,0.70415044,0.64006245,1.0,0.8086861,0.8755768,1.0,0.966714,0.9998993
0.6412935,1.0,0.6311362,0.8843875,-52224.734,0.70518494,-241.53995,-36.0992,0.8604394,0.81543976,-1.4779823,-1553.9601,0.69090927,0.4649533,-3.3750653,1.0,0.70233667,0.6382495,1.0,0.8059101,0.8696028,1.0,0.9643286,0.9998956
0.63953054,1.0,0.6277162,0.8848532,-53638.082,0.69555414,-245.01443,-38.20195,0.8580589,0.81218433,-1.5602319,-1525.8788,0.6918311,0.46374023,-3.3260293,1.0,0.701226,0.6372042,1.0,0.7961912,0.86393,1.0,0.9623186,0.9998876
0.63609767,1.0,0.6311277,0.88643175,-53931.895,0.69343567,-243.84488,-39.77174,0.85929745,0.80826414,-1.6455109,-1495.5458,0.6933981,0.4633739,-3.332026,1.0,0.6986666,0.63759375,1.0,0.79731643,0.86349046,1.0,0.9623626,0.9998795
0.6313992,1.0,0.63640463,0.88244843,-54772.895,0.68721944,-245.54181,-39.52703,0.8589754,0.8090356,-1.6155913,-1489.3372,0.6934866,0.46601343,-3.4819956,1.0,0.70336735,0.63989705,1.0,0.7978457,0.8627142,1.0,0.96347666,0.9998856
0.63442093,1.0,0.6438406,0.8823162,-55293.434,0.6940075,-250.83376,-37.304264,0.85978705,0.81597555,-1.4331348,-1516.1915,0.69501394,0.46815187,-3.5745893,1.0,0.7031334,0.6421996,1.0,0.79407156,0.86527884,1.0,0.9644189,0.99989027
0.63735545,1.0,0.63624257,0.88031924,-54659.035,0.6898032,-253.97449,-36.64322,0.85924685,0.81927466,-1.3914943,-1532.2916,0.6948991,0.46757245,-3.5382328,1.0,0.705318,0.6411121,1.0,0.7894874,0.863709,1.0,0.9637681,0.9998702
0.6363114,1.0,0.64657784,0.8752783,-54717.91,0.70633924,-257.13553,-37.761536,0.86074436,0.8192016,-1.46838,-1508.1232,0.68487316,0.468453,-3.5633178,1.0,0.71008384,0.641978,1.0,0.7870763,0.8667619,1.0,0.96515286,0.9998973
0.6375317,1.0,0.6452516,0.8727819,-54045.137,0.705435,-257.66803,-39.043877,0.86058366,0.8196441,-1.5419965,-1508.9867,0.67935896,0.46780443,-3.538095,1.0,0.7100198,0.64078337,1.0,0.79019225,0.8664118,1.0,0.96438456,0.9998983
0.6437723,1.0,0.64106685,0.877659,-53153.117,0.7160582,-255.94492,-38.11445,0.8626415,0.8210933,-1.5091875,-1543.8625,0.6817632,0.46488667,-3.3558187,1.0,0.7119858,0.6380696,1.0,0.790543,0.8702398,1.0,0.96373963,0.99990296
0.6442504,1.0,0.6476648,0.87910837,-54164.504,0.72180223,-255.59924,-39.602432,0.8633725,0.81956154,-1.5751514,-1546.279,0.6837652,0.4656046,-3.3536372,1.0,0.70275855,0.63949496,1.0,0.7917055,0.86979175,1.0,0.96447116,0.9999222
0.6418544,1.0,0.65005994,0.8750997,-54013.594,0.71954,-254.32034,-40.41731,0.86411655,0.81917137,-1.6496787,-1547.9204,0.6779543,0.46495903,-3.3833385,1.0,0.7084911,0.63889396,1.0,0.79405713,0.8719315,1.0,0.96397126,0.99990046
0.6437105,1.0,0.6548877,0.87402385,-54242.23,0.725373,-254.62965,-39.47214,0.86820996,0.8236673,-1.5625558,-1556.4446,0.67589486,0.46585613,-3.3977017,1.0,0.7056252,0.639822,1.0,0.80337757,0.8747878,1.0,0.9649144,0.99994415
0.6486497,1.0,0.6377362,0.8716137,-54764.465,0.718643,-264.58444,-40.27997,0.862368,0.8271427,-1.490164,-1588.074,0.6688937,0.46576154,-3.341879,1.0,0.70590377,0.6397182,1.0,0.8025843,0.86992395,1.0,0.964366,0.9999494
0.64858425,1.0,0.6390904,0.8721279,-60028.49,0.711877,-272.6718,-42.15177,0.85966635,0.82445616,-1.4295151,-1552.9302,0.67370975,0.4642502,-3.2387137,1.0,0.70972705,0.6392917,1.0,0.799864,0.868384,1.0,0.9630077,0.99994403
0.6430779,1.0,0.65349865,0.8695991,-62105.812,0.7052634,-281.82672,-43.9616,0.86051434,0.8232311,-1.405314,-1512.1263,0.67814314,0.46596396,-3.3543086,1.0,0.7197007,0.64112145,1.0,0.7979016,0.8668723,1.0,0.9637401,0.99993825
0.6448507,1.0,0.6550784,0.87098503,-62470.992,0.706774,-279.89465,-44.48658,0.8634336,0.8231902,-1.414957,-1532.7799,0.67852706,0.4662792,-3.3225875,1.0,0.7148217,0.64174616,1.0,0.8013698,0.8696555,1.0,0.96465987,0.99995077
0.642545,1.0,0.66805065,0.87191683,-63014.61,0.7103014,-277.5629,-44.425552,0.86817986,0.8219265,-1.4062245,-1522.7877,0.68342006,0.4678473,-3.4027185,1.0,0.7113776,0.6432351,1.0,0.8014028,0.87524736,1.0,0.96516776,0.9999457
0.6463135,1.0,0.6696746,0.86860573,-63790.062,0.7067531,-283.5699,-44.498817,0.8700616,0.8243009,-1.3068616,-1521.1233,0.6797873,0.46710086,-3.350574,1.0,0.7204956,0.6425168,1.0,0.80206746,0.87902987,1.0,0.9650964,0.9999443
0.6413188,1.0,0.6769458,0.8686708,-63861.863,0.70153284,-279.843,-45.129234,0.8733879,0.8214081,-1.3604565,-1498.3848,0.68351597,0.4677813,-3.4181962,1.0,0.7221737,0.64322937,1.0,0.80252206,0.8824731,1.0,0.96534383,0.9999399
0.6435441,1.0,0.66992116,0.86800635,-63462.965,0.6994996,-281.32492,-45.009033,0.8711505,0.8239763,-1.3512261,-1512.7244,0.6823847,0.4666465,-3.3849669,1.0,0.71992254,0.64166474,1.0,0.80624044,0.877926,1.0,0.96376544,0.9999436
0.6382903,1.0,0.6950014,0.86956924,-64151.414,0.7023581,-279.0394,-47.222725,0.8853919,0.82036537,-1.3897588,-1466.2191,0.6864577,0.46696037,-3.4137049,1.0,0.7203123,0.64259446,1.0,0.82526743,0.887897,1.0,0.96469545,0.9999409
0.63867307,1.0,0.6927638,0.87175375,-66872.57,0.69692796,-285.0519,-49.122124,0.88349944,0.8171984,-1.3815699,-1441.6208,0.688786,0.4658575,-3.3405814,1.0,0.722191,0.64271307,1.0,0.8220717,0.8863057,1.0,0.9644049,0.99993664
0.6436369,1.0,0.67541397,0.87563014,-65953.805,0.6862267,-272.60913,-45.864285,0.8818685,0.81942725,-1.3534868,-1471.3202,0.687485,0.46404237,-3.289186,1.0,0.71343243,0.64114606,1.0,0.8239993,0.886006,1.0,0.96343166,0.9999358
0.6390185,1.0,0.7059254,0.87571406,-66985.77,0.6984513,-277.04407,-48.04691,0.89309406,0.81593597,-1.3749301,-1431.6663,0.6967646,0.46611267,-3.3444,1.0,0.71580416,0.64359,1.0,0.82303673,0.89427614,1.0,0.96551,0.9999397
0.6376412,1.0,0.71502805,0.8782862,-67114.516,0.70324624,-273.43997,-47.87324,0.89436877,0.8148368,-1.3764589,-1436.4359,0.70208764,0.46694225,-3.3951206,1.0,0.711987,0.6441648,1.0,0.8260159,0.8957641,1.0,0.96575534,0.9999379
0.6303463,1.0,0.720212,0.8763616,-66025.1,0.6952902,-268.6016,-47.622383,0.89279526,0.8124024,-1.428478,-1411.316,0.69818175,0.46912038,-3.546978,1.0,0.7185452,0.6463095,1.0,0.8263949,0.89501464,1.0,0.9669291,0.99994075
0.62623966,1.0,0.7388573,0.87127,-65806.555,0.70422685,-271.9206,-48.164684,0.89759076,0.8119834,-1.4374733,-1397.4045,0.70123917,0.47194338,-3.7156181,1.0,0.72165257,0.6482477,1.0,0.8260895,0.9008341,1.0,0.96759796,0.9999351
0.6243056,1.0,0.7418997,0.87287194,-65914.086,0.70960236,-269.08557,-48.318954,0.89751345,0.81030154,-1.4168575,-1398.7086,0.70211226,0.47349542,-3.762241,1.0,0.7135192,0.649873,1.0,0.83470815,0.9000326,1.0,0.9685995,0.999942
0.62710345,1.0,0.74443316,0.87017477,-64901.01,0.7136783,-269.9711,-46.77374,0.8988982,0.81453496,-1.3500261,-1432.5529,0.7003266,0.47466493,-3.8213735,1.0,0.71327174,0.64972156,1.0,0.83466655,0.90234953,1.0,0.96828777,0.9999399
0.6276747,1.0,0.73515254,0.875382,-65746.82,0.7056911,-270.57645,-47.273853,0.89705884,0.8120537,-1.3370888,-1422.8058,0.7065141,0.47256738,-3.7149496,1.0,0.70920473,0.6488702,1.0,0.83394396,0.89824325,1.0,0.9676071,0.9999382
0.6257489,1.0,0.7335575,0.8755813,-65238.105,0.70410156,-268.2162,-47.715176,0.8956402,0.8089412,-1.3770852,-1410.2125,0.70583785,0.47273004,-3.7084923,1.0,0.70987344,0.648878,1.0,0.8356225,0.89751226,1.0,0.96768326,0.99993426
0.6244347,1.0,0.7459179,0.8754944,-66641.85,0.703766,-266.67374,-47.70471,0.8990616,0.80790085,-1.3760276,-1398.9733,0.71162426,0.47326612,-3.7687855,1.0,0.710225,0.6499381,1.0,0.8338598,0.9019265,1.0,0.9680602,0.999946
0.6292946,1.0,0.73177934,0.87608176,-65745.914,0.70518696,-264.6825,-45.164352,0.89316887,0.8115357,-1.3053813,-1452.6884,0.7084566,0.47403127,-3.742414,1.0,0.70613927,0.65019584,1.0,0.8268086,0.8988595,1.0,0.9686727,0.9999372
0.6270319,1.0,0.7290456,0.8804189,-68804.97,0.696787,-265.02283,-46.284885,0.88951266,0.8061164,-1.3109374,-1404.1821,0.7111672,0.47296602,-3.6776524,1.0,0.70364964,0.65063477,1.0,0.8248645,0.89501065,1.0,0.96826243,0.99994725
0.6239232,1.0,0.73277646,0.8821562,-67803.52,0.70035243,-264.75208,-46.016003,0.8891936,0.80599666,-1.2971072,-1405.7444,0.7140473,0.4737754,-3.7532558,1.0,0.7051849,0.65103066,1.0,0.82127905,0.8947108,1.0,0.96821004,0.9999346
0.6258534,1.0,0.7236812,0.875387,-67741.47,0.69880885,-268.05646,-45.988678,0.8867352,0.8091949,-1.3181539,-1414.5671,0.70272213,0.4738956,-3.7650676,1.0,0.7067348,0.6511116,1.0,0.8208702,0.89203686,1.0,0.9679168,0.99993557
0.62254477,1.0,0.728416,0.874237,-79702.74,0.69420207,-273.1434,-50.313972,0.8866575,0.80692935,-1.3871639,-1402.7013,0.705467,0.47307473,-3.7106247,1.0,0.7076398,0.6509627,1.0,0.8242169,0.8902242,1.0,0.96764976,0.99992996
0.61473703,1.0,0.7281762,0.8698785,-81961.74,0.6799046,-282.76157,-52.96012,0.88044524,0.8024877,-1.3935001,-1362.8752,0.70391333,0.47569197,-3.861857,1.0,0.71113133,0.6532793,1.0,0.8215127,0.8840312,1.0,0.96745074,0.9999294
0.61567724,1.0,0.72964585,0.86545324,-80929.875,0.6763494,-282.2042,-52.91645,0.88201165,0.8062191,-1.4315538,-1370.9657,0.7010587,0.4745975,-3.8671145,1.0,0.7175374,0.65163565,1.0,0.82283896,0.885175,1.0,0.9667262,0.9999322
0.6105299,1.0,0.7375922,0.8642825,-81933.48,0.67402357,-290.40186,-56.72194,0.8821119,0.8032004,-1.4876332,-1342.8524,0.7049127,0.475554,-3.9418125,1.0,0.72087455,0.6526368,1.0,0.821381,0.8831316,1.0,0.9668472,0.99992704
0.61345404,1.0,0.7173383,0.86949474,-109777.67,0.65590394,-290.44843,-57.39832,0.87388384,0.80315447,-1.4040926,-1363.0614,0.71221626,0.47271615,-3.7531242,1.0,0.71818024,0.65188825,1.0,0.8188329,0.8755574,1.0,0.9661107,0.99992245
0.6225592,1.0,0.7255827,0.8725748,-87215.39,0.6726137,-281.92603,-49.804775,0.8874901,0.81231374,-1.297143,-1389.6163,0.70871425,0.47191012,-3.7349367,1.0,0.7205163,0.65054417,1.0,0.8222285,0.88765407,1.0,0.9669153,0.9999346
0.6244788,1.0,0.7262199,0.8781294,-87416.2,0.6740366,-283.224,-48.263535,0.8876977,0.81329435,-1.1918573,-1392.1024,0.7142381,0.4728737,-3.749609,1.0,0.71682894,0.6514199,1.0,0.8203985,0.8880274,1.0,0.96703744,0.99993706
0.6249212,1.0,0.72853374,0.8768784,-86488.51,0.68510145,-278.5141,-48.00613,0.8890059,0.8130228,-1.2175474,-1402.1711,0.7138296,0.47298282,-3.6991458,1.0,0.71500355,0.65115106,1.0,0.82679915,0.8882366,1.0,0.9681543,0.9999363
0.61934984,1.0,0.7340236,0.87743205,-84415.305,0.69057,-279.89954,-50.546738,0.88706565,0.8079343,-1.2800379,-1377.0667,0.7125152,0.4732275,-3.7839818,1.0,0.7145208,0.6512215,1.0,0.84260964,0.8878729,1.0,0.9673448,0.9999293
0.61815906,1.0,0.744382,0.8788446,-87973.0,0.6967302,-273.83694,-48.702404,0.8896277,0.8055275,-1.2120783,-1358.9573,0.7177311,0.4751966,-3.8202505,1.0,0.70826423,0.6546639,1.0,0.8411068,0.89131135,1.0,0.9700952,0.9999361
0.61287856,1.0,0.7559899,0.8757261,-87895.21,0.69816566,-285.77386,-54.37001,0.8884845,0.80227864,-1.3697073,-1324.9305,0.717505,0.47584575,-3.8740344,1.0,0.7173259,0.6542593,1.0,0.8243813,0.8893933,1.0,0.96899426,0.9999346
0.60918313,1.0,0.76262486,0.8735995,-91988.78,0.69876516,-300.12323,-59.059303,0.8885067,0.800099,-1.3924778,-1293.9702,0.71810675,0.4763711,-3.9003983,1.0,0.7203835,0.6554279,1.0,0.8216103,0.8866408,1.0,0.9689121,0.99991727
0.61083955,1.0,0.76205117,0.87610006,-91133.07,0.6967247,-293.40378,-57.45236,0.88921016,0.7992022,-1.3701837,-1306.4629,0.7241597,0.47550917,-3.8289113,1.0,0.7190284,0.6547515,1.0,0.822593,0.8872771,1.0,0.9687585,0.99992234
0.6094577,1.0,0.761713,0.86891276,-92267.11,0.6906593,-298.43152,-59.79641,0.8889369,0.7997981,-1.4404798,-1301.2363,0.71669674,0.4756403,-3.8798604,1.0,0.72371554,0.65440947,1.0,0.823649,0.8871821,1.0,0.9681077,0.9999138
0.605884,1.0,0.7630263,0.86986566,-93037.3,0.6871749,-292.04175,-58.119385,0.8879243,0.79549676,-1.4023967,-1279.9978,0.7214641,0.47781527,-3.9354534,1.0,0.7238076,0.6569525,1.0,0.8252169,0.88693535,1.0,0.97041017,0.9999172
0.60643464,1.0,0.7641878,0.87203586,-88073.625,0.69483805,-287.75235,-59.11034,0.8880247,0.79465926,-1.4953194,-1293.016,0.721298,0.4764148,-3.8665743,1.0,0.7221961,0.65499425,1.0,0.83121467,0.88687915,1.0,0.9697939,0.99993056
0.608402,1.0,0.75869274,0.8719861,-91548.08,0.6922921,-288.33627,-59.36838,0.88710433,0.7934613,-1.5080974,-1289.9482,0.7213639,0.47439325,-3.7403827,1.0,0.72281563,0.65404016,1.0,0.8279739,0.8871211,1.0,0.9692607,0.9999246
0.6107764,1.0,0.7630321,0.8697638,-90988.664,0.691416,-290.72974,-59.57148,0.88951087,0.79676306,-1.5026047,-1293.2438,0.71848166,0.47425008,-3.7325044,1.0,0.7253042,0.65354097,1.0,0.8286258,0.88916874,1.0,0.9685262,0.99992836
0.6109409,1.0,0.7601293,0.8621307,-91474.37,0.6838757,-296.48462,-60.43032,0.8886886,0.7993904,-1.5277455,-1303.4471,0.7124175,0.4741369,-3.7764487,1.0,0.7338339,0.65305424,1.0,0.8293431,0.8892369,1.0,0.96845263,0.99992496
0.6030205,1.0,0.75887096,0.86175424,-93507.63,0.66974324,-289.13324,-59.71723,0.8856937,0.7947197,-1.5356328,-1278.6395,0.7123089,0.47724545,-3.9766293,1.0,0.7253443,0.6567745,1.0,0.8289283,0.88602436,1.0,0.96892864,0.9999234
0.6063095,1.0,0.75971395,0.86649764,-91718.4,0.68363553,-291.7886,-60.344772,0.8861475,0.7946049,-1.5307996,-1275.5862,0.7133528,0.47541404,-3.8454556,1.0,0.7276908,0.6542764,1.0,0.8278788,0.8870256,1.0,0.9678946,0.99992007
0.60539097,1.0,0.7623735,0.86496747,-92158.14,0.67797834,-289.8405,-59.696487,0.88723356,0.7958849,-1.5416718,-1275.7397,0.71234894,0.47662485,-3.9200597,1.0,0.730384,0.65608275,1.0,0.825501,0.888083,1.0,0.9696408,0.99993247
0.6067222,1.0,0.76537937,0.8629765,-92196.99,0.6793673,-292.634,-59.612732,0.8877575,0.7974052,-1.5241661,-1288.6512,0.71148425,0.47842592,-4.010312,1.0,0.72634506,0.6572712,1.0,0.818135,0.88978666,1.0,0.96953964,0.9999276
0.6074903,1.0,0.7668446,0.86115533,-90357.805,0.67985964,-294.30048,-60.18779,0.88844913,0.79879194,-1.574223,-1294.3584,0.71136814,0.477135,-3.9682608,1.0,0.73366714,0.655353,1.0,0.8162651,0.8903143,1.0,0.96932185,0.99993145
0.6076585,1.0,0.7620682,0.8617451,-91900.1,0.6811295,-287.4736,-58.32919,0.8873067,0.79710037,-1.5826104,-1294.767,0.7107996,0.4773838,-3.943171,1.0,0.72553813,0.6561693,1.0,0.8148192,0.8903166,1.0,0.968642,0.9999293
0.6084348,1.0,0.76491046,0.8613694,-89292.64,0.682871,-290.89325,-59.48183,0.88855815,0.79894507,-1.5859866,-1292.4523,0.7109764,0.47693932,-3.9338245,1.0,0.7325003,0.65462565,1.0,0.81360906,0.8902642,1.0,0.96883523,0.9999213
0.6112809,1.0,0.7682203,0.86109537,-84822.664,0.69184434,-288.75177,-59.31849,0.89137673,0.80027,-1.6076002,-1306.4819,0.7105131,0.47528005,-3.8162293,1.0,0.7351682,0.6533051,1.0,0.8182981,0.8930051,1.0,0.9696913,0.99993074
0.61069965,1.0,0.76949894,0.86034155,-87557.28,0.68900114,-292.70523,-60.429943,0.8916023,0.8010289,-1.6070497,-1302.8224,0.7108712,0.47524,-3.8304482,1.0,0.7404073,0.6529584,1.0,0.81694335,0.8932226,1.0,0.9691807,0.9999225
0.611063,1.0,0.7687528,0.8587582,-87921.625,0.68845236,-293.85977,-60.47002,0.8916322,0.80207145,-1.6086686,-1305.9451,0.7104225,0.47516686,-3.833243,1.0,0.7411506,0.65314484,1.0,0.8170793,0.89286566,1.0,0.96954924,0.9999241
0.6124198,1.0,0.7652434,0.8599672,-86922.76,0.695117,-295.01566,-60.389244,0.89037746,0.8017235,-1.595932,-1310.2349,0.71152973,0.47458118,-3.7976422,1.0,0.73624265,0.652065,1.0,0.8171599,0.89160466,1.0,0.96830493,0.99992156
0.6122776,1.0,0.7646121,0.8593458,-86543.17,0.6907734,-293.1886,-59.521954,0.89099276,0.80351543,-1.6065764,-1316.515,0.70975304,0.4744647,-3.8217554,1.0,0.73668134,0.6516878,1.0,0.81571466,0.89189,1.0,0.96781945,0.99990946
0.6151951,1.0,0.7721133,0.8567204,-84849.0,0.6962191,-293.5638,-59.645405,0.89501184,0.8066862,-1.606575,-1318.5139,0.7096472,0.47325546,-3.7397113,1.0,0.74625075,0.65049136,1.0,0.8204678,0.895025,1.0,0.9687396,0.99992216
0.6160166,1.0,0.77206945,0.8563316,-84726.98,0.6977042,-293.56174,-59.795326,0.8958468,0.8070109,-1.6058655,-1327.2207,0.7081685,0.4727943,-3.7009974,1.0,0.7467942,0.6504036,1.0,0.82273126,0.89606434,1.0,0.9692969,0.9999047
0.6159754,1.0,0.773355,0.855917,-83876.1,0.6991968,-290.7639,-58.980164,0.8963033,0.8071434,-1.6068544,-1322.5665,0.71016765,0.47232008,-3.676166,1.0,0.74979526,0.6491482,1.0,0.82397234,0.8961231,1.0,0.968855,0.9999193
0.6154218,1.0,0.77411693,0.85547537,-84023.805,0.69669664,-290.72858,-59.276222,0.8966307,0.80746096,-1.6088433,-1326.9531,0.7095437,0.4725212,-3.704176,1.0,0.74902654,0.6497687,1.0,0.8250504,0.89645475,1.0,0.96869713,0.9999094
0.6162539,1.0,0.7723913,0.8563369,-81502.67,0.700351,-292.38986,-59.53805,0.89654744,0.8077051,-1.6227486,-1325.629,0.70955193,0.47223002,-3.6853857,1.0,0.74907506,0.64900213,1.0,0.82584,0.8966428,1.0,0.9688167,0.9999211
0.6159548,1.0,0.7719443,0.85741174,-84464.414,0.7025753,-293.76718,-59.95437,0.8951485,0.80586743,-1.6051309,-1318.8483,0.70984364,0.47304535,-3.6828504,1.0,0.74300635,0.6503316,1.0,0.8251616,0.8956836,1.0,0.96901065,0.9999237
0.6154307,1.0,0.77197444,0.85743415,-85049.26,0.6964557,-292.61005,-59.860435,0.89550436,0.80603296,-1.6084969,-1320.9255,0.70934653,0.47369277,-3.7223458,1.0,0.7429141,0.65107393,1.0,0.8245987,0.8955292,1.0,0.9695025,0.9999279
0.61514366,1.0,0.772645,0.85906553,-85267.234,0.6974635,-294.5258,-60.41317,0.8951902,0.8050884,-1.5996878,-1312.1956,0.71098435,0.47378492,-3.7104053,1.0,0.7425688,0.6512037,1.0,0.824452,0.89593476,1.0,0.96894616,0.9999274
0.6150688,1.0,0.7732452,0.85849357,-85758.086,0.6932423,-293.47046,-59.86383,0.89540595,0.80573016,-1.6061449,-1313.6873,0.7111191,0.47420967,-3.742528,1.0,0.74436,0.6519079,1.0,0.8240438,0.8956145,1.0,0.969473,0.99992955
0.6151645,1.0,0.7712412,0.85821104,-83362.08,0.69272953,-294.28357,-60.226295,0.8949389,0.8057066,-1.6063333,-1315.5442,0.71042895,0.4741829,-3.752018,1.0,0.74377537,0.6518508,1.0,0.8241586,0.8955307,1.0,0.96922547,0.9999325
0.6152705,1.0,0.7710092,0.85907274,-86291.945,0.69321084,-295.88766,-60.495144,0.8949814,0.8059779,-1.6119022,-1315.7456,0.7096878,0.4746169,-3.750801,1.0,0.7418435,0.6527991,1.0,0.8235483,0.8956549,1.0,0.96995926,0.9999509
0.6155263,1.0,0.7736663,0.8592448,-85157.9,0.6962978,-294.0124,-59.9828,0.89573586,0.8065017,-1.6086237,-1312.9138,0.7090155,0.47400004,-3.7217417,1.0,0.7452798,0.651657,1.0,0.8242707,0.89611685,1.0,0.9699117,0.999944
0.6161202,1.0,0.77305734,0.85916305,-84763.86,0.70055556,-294.6956,-60.448555,0.89551437,0.8069898,-1.612073,-1322.0203,0.71038055,0.4731006,-3.7015805,1.0,0.74644184,0.65060616,1.0,0.82462096,0.8959772,1.0,0.96970946,0.9999331
0.6156117,1.0,0.77216536,0.8590911,-85487.83,0.69579536,-295.83102,-60.396122,0.8957117,0.8066291,-1.6085846,-1322.8743,0.7103701,0.47384644,-3.7272196,1.0,0.7461979,0.6518676,1.0,0.8244558,0.89624816,1.0,0.97004557,0.9999495
0.6150763,1.0,0.7724361,0.8568804,-85433.28,0.6933887,-296.54648,-60.80218,0.8957984,0.8070702,-1.6299009,-1324.9321,0.70896775,0.4737708,-3.7441912,1.0,0.7485716,0.6519355,1.0,0.8250192,0.89621663,1.0,0.97022206,0.9999431
0.6164354,1.0,0.7734115,0.85689414,-85853.2,0.69834846,-297.17435,-61.478024,0.8964158,0.80774945,-1.6451032,-1322.7338,0.70759165,0.47360986,-3.7059302,1.0,0.7449694,0.6518507,1.0,0.82361573,0.8965781,1.0,0.97002524,0.9999523
0.62006557,1.0,0.7654209,0.8591231,-84980.79,0.703187,-299.24298,-61.39371,0.8941366,0.80916584,-1.638061,-1333.7687,0.70509964,0.4727385,-3.6261382,1.0,0.7402407,0.6502279,1.0,0.82502794,0.89263487,1.0,0.9693484,0.99995893
0.6226325,1.0,0.7524972,0.85906583,-85459.484,0.7058983,-306.43524,-62.168133,0.8888918,0.81014526,-1.6130834,-1359.4296,0.7032649,0.4722194,-3.584702,1.0,0.7324525,0.64965856,1.0,0.82589084,0.8862256,1.0,0.9680202,0.9999539
0.62134707,1.0,0.75392723,0.8591318,-86110.164,0.7059531,-305.60693,-64.88515,0.8896201,0.8082903,-1.7595124,-1353.5363,0.70043725,0.47200984,-3.567143,1.0,0.7354806,0.6498575,1.0,0.81466234,0.88738954,1.0,0.96871996,0.9999611
0.62162787,1.0,0.75233084,0.85968107,-85527.06,0.7053939,-304.72006,-65.750244,0.8880977,0.8064623,-1.8174472,-1360.0586,0.7015751,0.47160912,-3.5616975,1.0,0.7324468,0.64924145,1.0,0.81157815,0.8870301,1.0,0.96806896,0.99995804
0.622656,1.0,0.75191754,0.8572624,-86105.49,0.70341,-306.388,-65.19584,0.8864457,0.80740345,-1.8113515,-1365.7046,0.7005155,0.47229916,-3.5886178,1.0,0.73558426,0.6499244,1.0,0.8051073,0.88555986,1.0,0.9686566,0.9999637
