0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9986317,0.9914148,0.999699,1.0,0.9953271,0.98618096,1.0,0.88892764,0.9926044,0.7993261,0.98629594,0.828029,0.8813805,0.98636156,0.97053385,0.8207826,0.9289561,0.9983713,0.9286734,0.99956125,0.9887611,0.19642991,0.5279517,0.99930966,1.0,0.9471394,0.95187485,1.0,0.9844608,0.98764163,0.77113724,0.9908031,0.99885476,1.0
0.99874127,0.99152476,0.9997043,1.0,0.99532723,0.9861982,1.0,0.8909699,0.9926298,0.7971374,0.98609346,0.8286872,0.8830892,0.9861982,0.97021484,0.8229413,0.93119854,0.99837136,0.92646897,0.99956393,0.988658,0.1782409,0.53046894,0.9993048,1.0,0.94784135,0.9512502,1.0,0.98482746,0.9873624,0.76206285,0.9909302,0.99881667,1.0
0.99879175,0.9912736,0.9997059,1.0,0.99553984,0.98622835,1.0,0.89250696,0.9926511,0.7966569,0.98624665,0.82820255,0.8832313,0.9868033,0.9707436,0.82629645,0.9293413,0.9984746,0.92898834,0.9995844,0.9890098,0.20401406,0.5488218,0.99930286,1.0,0.9473076,0.9534009,1.0,0.9854595,0.9874011,0.76534206,0.99094146,0.99883765,1.0
0.998743,0.9916833,0.9997032,1.0,0.9954905,0.9861003,1.0,0.8911576,0.99285066,0.8003907,0.98657304,0.8307736,0.8834515,0.9867756,0.97016644,0.8250508,0.929531,0.9983579,0.92973167,0.9995314,0.9890407,0.19784385,0.5414618,0.9993152,1.0,0.94659394,0.9533646,1.0,0.9849323,0.98748624,0.7695445,0.99101454,0.9988044,1.0
0.99872684,0.9914905,0.99971247,1.0,0.99535185,0.9861876,1.0,0.8918947,0.9930281,0.8024584,0.98690766,0.8330987,0.8850369,0.9868059,0.97140396,0.825615,0.929896,0.9983601,0.9298597,0.9995845,0.9891423,0.21078742,0.5455185,0.99926865,1.0,0.9474952,0.9531005,1.0,0.9847807,0.9875182,0.7659771,0.99128836,0.99877626,1.0
0.9987113,0.9917379,0.9997173,1.0,0.9955494,0.98637754,1.0,0.8913281,0.9929287,0.7985932,0.98645276,0.8316158,0.88344294,0.9872355,0.9714498,0.82930624,0.9297963,0.99844855,0.9299592,0.9995973,0.9893666,0.22094536,0.54533565,0.99924177,1.0,0.9468785,0.9533945,1.0,0.984893,0.9872732,0.7674893,0.9913446,0.9989212,1.0
0.9987653,0.9919211,0.99971634,1.0,0.99537295,0.9862893,1.0,0.8929447,0.9929153,0.7983526,0.98645365,0.8328612,0.8834131,0.9869606,0.9714787,0.8294223,0.93062645,0.99843204,0.92987394,0.9996015,0.98937136,0.22138304,0.5484216,0.9992745,1.0,0.9461598,0.9532759,1.0,0.98498756,0.98729634,0.7692814,0.9913586,0.99887854,1.0
0.9987492,0.99154884,0.9997058,1.0,0.9953433,0.9860122,1.0,0.8899782,0.99305856,0.80169684,0.986714,0.83191675,0.8855344,0.9870087,0.96962744,0.8280973,0.9294922,0.9984656,0.93116134,0.99957174,0.98937935,0.22698897,0.5443652,0.99918425,1.0,0.9471181,0.9532245,1.0,0.9846651,0.9872254,0.7614922,0.9913125,0.99882686,1.0
0.9988571,0.992732,0.99970955,1.0,0.9962277,0.9861833,1.0,0.88870573,0.9933253,0.81745386,0.9876248,0.8473214,0.8885964,0.987393,0.9701712,0.8244387,0.9321108,0.99862725,0.9297093,0.9995567,0.99012154,0.20723677,0.534326,0.9992694,1.0,0.9481176,0.9533758,1.0,0.9845577,0.9881878,0.7591963,0.99161464,0.99898845,1.0
0.99878526,0.9928065,0.99973816,1.0,0.99628294,0.9860271,1.0,0.8877956,0.99338335,0.81718045,0.98771465,0.8483833,0.88841885,0.9876653,0.97129184,0.82422274,0.93081456,0.9986575,0.9298431,0.9995664,0.9904885,0.21157205,0.5339608,0.99923414,1.0,0.9459551,0.95398104,1.0,0.98451644,0.9884527,0.7594686,0.991638,0.999048,1.0
0.9988359,0.9928356,0.9997306,1.0,0.9961916,0.9863485,1.0,0.8884388,0.9932512,0.81558627,0.98741263,0.8450324,0.88654494,0.9878085,0.9705713,0.82398826,0.93045825,0.99864924,0.9311928,0.9996153,0.990544,0.22121602,0.53807724,0.99923223,1.0,0.9479152,0.9547529,1.0,0.984629,0.9885926,0.76617116,0.9917318,0.99906194,1.0
0.99884796,0.9924412,0.9997188,1.0,0.99620014,0.98638344,1.0,0.8885988,0.99312186,0.8134469,0.98720735,0.8412808,0.88530695,0.98767054,0.97067547,0.82152045,0.9296591,0.99869525,0.93145,0.99960184,0.9902668,0.21955007,0.54141545,0.99926496,1.0,0.94797444,0.95496166,1.0,0.9846404,0.98846304,0.76787984,0.9914991,0.9989804,1.0
0.9988439,0.99252224,0.99968714,1.0,0.9962781,0.9857583,1.0,0.88657755,0.9932986,0.8260337,0.9878335,0.85336095,0.8892491,0.9855114,0.96486914,0.8218157,0.9314331,0.9986536,0.9316258,0.99950826,0.9902612,0.22702634,0.5270793,0.9992457,1.0,0.9466899,0.95173275,1.0,0.9842812,0.98863953,0.7372154,0.9916676,0.9988914,1.0
0.9988347,0.99263877,0.99969363,1.0,0.996257,0.9860824,1.0,0.8882414,0.99326336,0.8268354,0.98787904,0.85396254,0.88845396,0.98662853,0.96865535,0.8203833,0.9321156,0.99862975,0.93086946,0.9995376,0.99016374,0.2178452,0.52825546,0.9993097,1.0,0.947459,0.9528575,1.0,0.9844969,0.9890132,0.7570202,0.9916118,0.9989822,1.0
0.99886614,0.99263734,0.99971503,1.0,0.9962042,0.98627913,1.0,0.8886222,0.99307996,0.8224137,0.9876429,0.8488089,0.8869669,0.987519,0.9696347,0.8179405,0.9300939,0.99861854,0.93154395,0.999572,0.99029887,0.22339666,0.53842765,0.99928254,1.0,0.9473508,0.95424736,1.0,0.98450786,0.9890381,0.75434494,0.9915819,0.9990266,1.0
0.9988813,0.9922718,0.99970675,1.0,0.9962716,0.9863309,1.0,0.88926244,0.993154,0.82363015,0.98775977,0.85111165,0.8873869,0.98740846,0.9689935,0.81720227,0.9305495,0.99865395,0.9304652,0.99956715,0.9901954,0.21434641,0.53739023,0.9993101,1.0,0.9472356,0.9542235,1.0,0.9845249,0.9890917,0.75882936,0.9915564,0.99896437,1.0
0.99886197,0.9925689,0.99970806,1.0,0.99619603,0.98619395,1.0,0.88792866,0.9931161,0.82552147,0.9879485,0.84989345,0.8872239,0.98734117,0.97025824,0.81678486,0.9297537,0.998684,0.93115646,0.99956584,0.9902058,0.21336234,0.5327277,0.9993072,1.0,0.9470069,0.9540134,1.0,0.9845876,0.98935145,0.76284415,0.99155027,0.9990034,1.0
0.9988562,0.99267703,0.99969727,1.0,0.996303,0.9859674,1.0,0.88510007,0.9930107,0.82677627,0.9880898,0.8498476,0.88684684,0.9868893,0.96883816,0.81518245,0.9292822,0.99864453,0.9310232,0.99955535,0.99015135,0.20979679,0.5242616,0.99933827,1.0,0.9464693,0.9535249,1.0,0.9847493,0.9897882,0.76790017,0.9915335,0.99901485,1.0
0.99885297,0.9927641,0.9997086,1.0,0.9963261,0.9861927,1.0,0.8876926,0.9930927,0.82670844,0.9881182,0.8506764,0.8870133,0.98745936,0.97041166,0.8150027,0.9297215,0.9986218,0.93059635,0.9995707,0.9901706,0.20992637,0.53019845,0.99937147,1.0,0.9467392,0.9539476,1.0,0.9849261,0.9898964,0.76957494,0.99150735,0.99904096,1.0
0.99892473,0.9926687,0.9997144,1.0,0.99629706,0.98638606,1.0,0.8903052,0.9930252,0.8245249,0.9879671,0.84821564,0.8868052,0.9877489,0.9711837,0.81803226,0.930402,0.99866027,0.93115956,0.99956554,0.990249,0.21276683,0.5425739,0.9993657,1.0,0.94724,0.9550853,1.0,0.98541355,0.98993766,0.76246333,0.9915855,0.9990145,1.0
0.99884605,0.99255365,0.9997088,1.0,0.9962282,0.98651034,1.0,0.89213204,0.9929923,0.8234041,0.98793733,0.8490608,0.88685215,0.9874725,0.97150755,0.82082355,0.9310717,0.9986644,0.93062055,0.9995642,0.9902594,0.2118954,0.54917026,0.9993528,1.0,0.94589114,0.9549684,1.0,0.98565096,0.99001163,0.7616416,0.9914939,0.9989934,1.0
0.99890804,0.9927184,0.999709,1.0,0.9963269,0.9862863,1.0,0.8921471,0.99307096,0.82632184,0.9881339,0.85038686,0.8880273,0.9879307,0.97149646,0.8172285,0.9294249,0.99864125,0.9311059,0.9995835,0.9903365,0.20489043,0.54688495,0.999347,1.0,0.94537574,0.95524347,1.0,0.985648,0.98987335,0.7623921,0.99153256,0.9990352,1.0
0.9989574,0.99270374,0.9996994,1.0,0.99627537,0.98649055,1.0,0.8924541,0.9929181,0.82455796,0.987982,0.849393,0.88668096,0.98797005,0.97059673,0.8172468,0.9299712,0.9985466,0.9304967,0.9995699,0.99012923,0.18887943,0.54791814,0.99930847,1.0,0.9456993,0.95587724,1.0,0.9854413,0.9898262,0.7682916,0.9914641,0.9991079,1.0
0.9988259,0.99269557,0.9997211,1.0,0.9962984,0.9865872,1.0,0.89317477,0.9930649,0.8249581,0.9881464,0.8507329,0.8870898,0.9886325,0.9714602,0.8150806,0.9299302,0.9984135,0.93050605,0.9995603,0.9902224,0.19726378,0.55495846,0.99932754,1.0,0.9458587,0.95709723,1.0,0.98531425,0.9899052,0.76626015,0.99156517,0.9990639,1.0
0.9988996,0.99266565,0.9997231,1.0,0.9963063,0.986716,1.0,0.89411396,0.9930735,0.82529473,0.9881486,0.85074615,0.88711596,0.9885153,0.97289646,0.8141773,0.9299244,0.9986625,0.929771,0.99955535,0.9901367,0.1944592,0.5540365,0.99935186,1.0,0.94494283,0.9566177,1.0,0.9853663,0.98998636,0.7691283,0.99144435,0.99904907,1.0
0.99887913,0.9924956,0.9997143,1.0,0.9962154,0.9866973,1.0,0.8940523,0.99290866,0.82152545,0.9878436,0.84716725,0.885779,0.98808,0.9718959,0.81403184,0.9299358,0.99868923,0.93079746,0.99956053,0.99009657,0.20329392,0.5564053,0.999333,1.0,0.946863,0.9563131,1.0,0.9853366,0.989797,0.7657082,0.9914492,0.9990223,1.0
0.99886864,0.9926532,0.99971724,1.0,0.9962997,0.986931,1.0,0.89411074,0.9928598,0.8211833,0.98786455,0.8468882,0.88519204,0.9885962,0.97220075,0.8150051,0.9298983,0.99864817,0.9306083,0.9995726,0.99008775,0.2105369,0.5604291,0.999335,1.0,0.9471177,0.9566214,1.0,0.9855881,0.989839,0.7657385,0.9913317,0.99908763,1.0
0.99890554,0.9927097,0.99971336,1.0,0.9962766,0.98677707,1.0,0.8946918,0.99290144,0.82134616,0.98778564,0.8471987,0.88563955,0.9883666,0.9717824,0.81330264,0.9299504,0.99849945,0.92972517,0.9995693,0.99006563,0.19566566,0.55807203,0.9993675,1.0,0.9464102,0.9565048,1.0,0.98555374,0.9898281,0.76772785,0.9914263,0.9990332,1.0
0.9988553,0.9925066,0.99970675,1.0,0.99621433,0.9867657,1.0,0.8943489,0.99290186,0.8212417,0.9878562,0.8468052,0.8856024,0.9886352,0.9714233,0.8127312,0.9288966,0.99852914,0.93011993,0.9995428,0.99011356,0.19758004,0.5615927,0.99932724,1.0,0.9456668,0.9569912,1.0,0.9854943,0.9898912,0.7639513,0.9914009,0.99901503,1.0
0.9988719,0.9924946,0.9997154,1.0,0.99622214,0.9867169,1.0,0.8942734,0.9928628,0.8202157,0.9877472,0.845245,0.8850636,0.9882418,0.97276944,0.8141879,0.92835224,0.9986844,0.93081963,0.99953234,0.9900881,0.20027852,0.5599226,0.9993461,1.0,0.9448365,0.95645326,1.0,0.98550934,0.9898985,0.76801455,0.99128,0.9989922,1.0
0.9988069,0.99239355,0.99970835,1.0,0.99627477,0.9867878,1.0,0.893702,0.9929221,0.8205565,0.98783624,0.84711176,0.88532746,0.9885271,0.9721377,0.8117446,0.92913216,0.99862885,0.9296467,0.9995371,0.9901067,0.19076717,0.558854,0.99933,1.0,0.9466996,0.9569599,1.0,0.9854185,0.9898512,0.76320916,0.9914316,0.9990471,1.0
0.99880934,0.9924422,0.9997031,1.0,0.9962632,0.98676276,1.0,0.89414084,0.992899,0.82095,0.9878355,0.84825355,0.88573074,0.9876082,0.97066385,0.8085271,0.9292502,0.9986701,0.92786634,0.9995372,0.9901392,0.1884644,0.55742294,0.99937946,1.0,0.9441189,0.956547,1.0,0.9855328,0.9899306,0.76360726,0.99143267,0.99898297,1.0
0.9988364,0.9923314,0.99971956,1.0,0.99624413,0.986633,1.0,0.8938914,0.9930438,0.8227576,0.98798335,0.8489387,0.8867782,0.98837644,0.971589,0.8071999,0.9275831,0.9985449,0.9263848,0.9995658,0.9901255,0.15468782,0.55459017,0.9993256,1.0,0.94227844,0.9565147,1.0,0.9855316,0.9900422,0.75995654,0.9914747,0.9989916,1.0
0.9988066,0.99237156,0.9997214,1.0,0.99628294,0.9866648,1.0,0.8943026,0.9930422,0.8233079,0.98802626,0.85001254,0.8868937,0.98858875,0.97102195,0.80657095,0.92848015,0.99860513,0.9259131,0.99955946,0.99008423,0.13981986,0.5526645,0.9993462,1.0,0.9441448,0.9567541,1.0,0.98550946,0.990071,0.7603616,0.99150014,0.9990796,1.0
0.9988311,0.9922303,0.99972284,1.0,0.9963159,0.9865893,1.0,0.8938353,0.9930316,0.8237335,0.98803324,0.8495164,0.8870803,0.98820144,0.97153145,0.8060768,0.9279603,0.99871755,0.926375,0.999549,0.99018973,0.15407503,0.55182636,0.9993974,1.0,0.94370985,0.9565305,1.0,0.98550886,0.99004817,0.7605075,0.9915227,0.99902207,1.0
0.9987913,0.9922655,0.99972546,1.0,0.9962896,0.98673034,1.0,0.8942193,0.99310714,0.8239206,0.9880893,0.8508986,0.8870915,0.98814756,0.9715469,0.8062023,0.92855805,0.9986142,0.92507935,0.999543,0.99001604,0.120735765,0.54842937,0.9993815,1.0,0.9433646,0.95650476,1.0,0.98562837,0.990136,0.76512456,0.9914687,0.9990152,1.0
0.998806,0.9923851,0.999729,1.0,0.996232,0.986533,1.0,0.8936853,0.9930658,0.82390064,0.9880666,0.84968305,0.887175,0.9879832,0.9715552,0.8064483,0.92776644,0.9986422,0.9258622,0.99955356,0.99024034,0.1405384,0.5494456,0.9993493,1.0,0.9428109,0.9562469,1.0,0.9856398,0.99005634,0.76206017,0.9915316,0.9990206,1.0
0.9988139,0.9923696,0.99973565,1.0,0.9962684,0.98664397,1.0,0.89404774,0.99301827,0.8234345,0.98801714,0.84945893,0.8866237,0.98827255,0.97208416,0.80826175,0.92850107,0.9985844,0.9264896,0.9995425,0.99001926,0.14433914,0.54993,0.99936914,1.0,0.9437542,0.95629054,1.0,0.98554075,0.9900708,0.76256466,0.99145657,0.9989992,1.0
0.9987495,0.99197537,0.99972636,1.0,0.99619836,0.9866613,1.0,0.894048,0.9930569,0.82429624,0.9879735,0.84908915,0.8870068,0.98794085,0.9717112,0.8085103,0.9285534,0.998701,0.92551327,0.9995462,0.9899155,0.118653,0.5447413,0.9993771,1.0,0.94419444,0.9552323,1.0,0.98556936,0.99001706,0.76507485,0.99134046,0.99898094,1.0
0.998749,0.9921751,0.9997267,1.0,0.9963178,0.98649883,1.0,0.8941367,0.99297166,0.82454145,0.98791224,0.848826,0.8870318,0.98786944,0.97196853,0.8075933,0.92802453,0.99860007,0.92552084,0.99954253,0.99006337,0.13161778,0.54461205,0.99936736,1.0,0.94387895,0.9555973,1.0,0.9855463,0.9900691,0.76472497,0.9914143,0.9990407,1.0
0.99880046,0.99215794,0.99973166,1.0,0.9962643,0.9865798,1.0,0.8945297,0.99296826,0.8242898,0.98781586,0.8497178,0.8866066,0.9881136,0.9715949,0.8090297,0.92873424,0.9985829,0.925225,0.99955684,0.9898238,0.10328132,0.5438371,0.9994017,1.0,0.943079,0.95552474,1.0,0.98550403,0.99008536,0.7690895,0.9913879,0.9990137,1.0
0.99869365,0.991931,0.999714,1.0,0.9962071,0.98653436,1.0,0.8937553,0.9930572,0.8242674,0.9879378,0.84839547,0.88685966,0.9877369,0.9723432,0.80960065,0.92837447,0.99866045,0.926534,0.999554,0.9900356,0.1355663,0.5445488,0.9993737,1.0,0.9445589,0.9551749,1.0,0.9856189,0.98989975,0.7700405,0.99130464,0.9989763,1.0
0.9987207,0.9923038,0.9997147,1.0,0.9961462,0.9866557,1.0,0.8937856,0.99293286,0.8231315,0.9877802,0.84763634,0.88612735,0.9879245,0.97155505,0.81193995,0.92891073,0.99844927,0.926971,0.99953574,0.9898097,0.13572717,0.5450097,0.9993172,1.0,0.9455766,0.95533496,1.0,0.9856438,0.9898273,0.77265316,0.99127686,0.99899644,1.0
0.9987175,0.9918513,0.9997222,1.0,0.9962547,0.9864352,1.0,0.8938991,0.9929944,0.82424104,0.9879035,0.84878445,0.8868634,0.9878933,0.97276485,0.80888474,0.92785645,0.99854416,0.9259304,0.9995492,0.99005866,0.11494213,0.5440792,0.999366,1.0,0.94307,0.95525867,1.0,0.98556536,0.9899153,0.7657055,0.9913538,0.9989736,1.0
0.9986979,0.9921353,0.9997242,1.0,0.9962212,0.9865014,1.0,0.8937685,0.9930242,0.82432634,0.9878842,0.8486443,0.88700354,0.9879459,0.9716655,0.80885583,0.92767745,0.99848866,0.92566246,0.99953973,0.99007815,0.12837148,0.5462824,0.99936944,1.0,0.9432342,0.9556839,1.0,0.98574394,0.9899468,0.7666488,0.99137384,0.9990125,1.0
0.99875736,0.9919985,0.99972427,1.0,0.9962188,0.9865373,1.0,0.8948009,0.993009,0.8237906,0.98783183,0.8485627,0.8869333,0.98767394,0.9722626,0.8075625,0.92814034,0.99867076,0.9247584,0.99956506,0.9899191,0.109375834,0.5449858,0.99937487,1.0,0.9425055,0.9555776,1.0,0.9856022,0.9900863,0.7665045,0.9913837,0.99895513,1.0
0.9987144,0.9920011,0.9997233,1.0,0.99617404,0.9863261,1.0,0.8938053,0.99315923,0.8251035,0.9881044,0.84897083,0.8880665,0.98799586,0.9705108,0.80308115,0.92697394,0.9984402,0.9244371,0.9995449,0.9902512,0.1220659,0.54971266,0.9993367,1.0,0.94155616,0.956388,1.0,0.9856491,0.99018335,0.76093304,0.9915274,0.99898636,1.0
0.99876726,0.9920578,0.9997259,1.0,0.9961095,0.98650837,1.0,0.8937052,0.99294764,0.8235989,0.98794806,0.84790313,0.88682425,0.98802745,0.96889496,0.80405,0.92750895,0.9983467,0.92401147,0.999544,0.9899853,0.106297016,0.54893386,0.9993414,1.0,0.9417999,0.95625573,1.0,0.9855147,0.9901321,0.76052535,0.99141014,0.9989831,1.0
0.99875546,0.99193966,0.9997265,1.0,0.99619794,0.9864474,1.0,0.89449775,0.99303764,0.8256495,0.98813653,0.8506133,0.88769937,0.9879551,0.9704557,0.80167365,0.9272132,0.9985263,0.92390275,0.9995655,0.99018574,0.13139468,0.55169463,0.99938077,1.0,0.9406788,0.9563653,1.0,0.9855683,0.9901259,0.75689924,0.9914267,0.99903613,1.0
0.9987806,0.9921293,0.9997281,1.0,0.9968933,0.98637897,1.0,0.89413303,0.9933773,0.83756745,0.98907685,0.8606941,0.89060974,0.988133,0.9722128,0.8025784,0.9278142,0.9986723,0.92335016,0.99954027,0.99058914,0.10245556,0.5464349,0.9993098,1.0,0.9406492,0.95628124,1.0,0.9856852,0.9911545,0.7549112,0.99171346,0.9989904,1.0
0.99878645,0.99264455,0.99973476,1.0,0.9969291,0.98630315,1.0,0.89474106,0.9936195,0.8404956,0.98946315,0.86519706,0.89314,0.9880362,0.97255135,0.80587095,0.9293089,0.9986103,0.92269176,0.9995429,0.99075496,0.10158646,0.54369235,0.99932474,1.0,0.940253,0.9556171,1.0,0.98589075,0.9911741,0.75029266,0.9918453,0.99900454,1.0
0.9988832,0.9927627,0.9997392,1.0,0.996924,0.9861382,1.0,0.89428616,0.9936441,0.8405247,0.9893686,0.8644034,0.8936742,0.9882068,0.97125113,0.805837,0.9295919,0.99860257,0.924006,0.9995444,0.9908284,0.116707325,0.54543936,0.9993235,1.0,0.94168836,0.95568323,1.0,0.9858722,0.99107414,0.74508655,0.9919933,0.9990654,1.0
0.99884313,0.99290895,0.99973583,1.0,0.99689156,0.9862484,1.0,0.89568686,0.99375147,0.841024,0.9891273,0.8689539,0.8940205,0.98813355,0.97179884,0.8087311,0.9309004,0.99872667,0.92328954,0.9995697,0.99087375,0.12230915,0.54704976,0.99934125,1.0,0.9411842,0.95570695,1.0,0.9859993,0.99079794,0.75078785,0.99203753,0.99912256,1.0
0.9987744,0.99305964,0.9997345,1.0,0.99677974,0.98635316,1.0,0.89763,0.9937599,0.83804154,0.98889744,0.868856,0.8941368,0.988069,0.97224784,0.81142443,0.9319885,0.99851334,0.92295426,0.99955183,0.99085116,0.14763796,0.54974675,0.9993548,1.0,0.941314,0.95541084,1.0,0.9863694,0.9906352,0.76205486,0.9921628,0.9991698,1.0
0.9988129,0.9925493,0.9997357,1.0,0.9967481,0.98610985,1.0,0.8964104,0.99401045,0.8369415,0.9887809,0.8701079,0.89616007,0.9880703,0.9722222,0.81578493,0.93217796,0.9985565,0.92180496,0.99953884,0.99095416,0.12776804,0.54755396,0.99930173,1.0,0.9407984,0.9544271,1.0,0.9866194,0.9904276,0.7551514,0.9920591,0.999054,1.0
0.9988331,0.99256945,0.99973243,1.0,0.99680036,0.9860817,1.0,0.89615834,0.9938114,0.8322263,0.98839283,0.8649938,0.89461756,0.98803,0.9724076,0.82215023,0.9311036,0.99854785,0.92232054,0.9995275,0.99111587,0.14759272,0.55211043,0.9993113,1.0,0.93994886,0.9550922,1.0,0.9878765,0.99081135,0.7650937,0.9921385,0.9990346,1.0
0.99886936,0.9927857,0.9997375,1.0,0.99689746,0.98611856,1.0,0.89642024,0.9937995,0.8288747,0.98795396,0.86352706,0.8937703,0.988099,0.9716743,0.82253516,0.93147206,0.9985962,0.9229906,0.99956757,0.9912426,0.16004896,0.5553012,0.9993699,1.0,0.9406926,0.9556304,1.0,0.98800564,0.9907201,0.7715228,0.9921502,0.9991048,1.0
0.9987852,0.99285483,0.9997363,1.0,0.9967483,0.98613906,1.0,0.89852375,0.99391484,0.8290542,0.98808885,0.8658378,0.8949686,0.98789024,0.9708372,0.8259689,0.93253475,0.9984579,0.92341787,0.99955857,0.9914421,0.1710707,0.5631067,0.99938023,1.0,0.93991673,0.95594233,1.0,0.98855644,0.990779,0.7732178,0.9921941,0.9991006,1.0
0.99878925,0.99317545,0.99974674,1.0,0.9967565,0.9861349,1.0,0.89563817,0.99409527,0.8286389,0.98797524,0.8671012,0.89718014,0.9883536,0.97065794,0.83549887,0.93363625,0.99852675,0.9214736,0.9995634,0.99155825,0.16662902,0.55405414,0.9993707,1.0,0.94042194,0.9550314,1.0,0.990213,0.99126863,0.7915167,0.9922096,0.9991555,1.0
0.9988006,0.99275315,0.99973375,1.0,0.99677104,0.9862678,1.0,0.89719903,0.99399525,0.82631725,0.98784465,0.864149,0.8963486,0.98822385,0.97074354,0.83232623,0.9325579,0.9986434,0.92103493,0.9995768,0.9915199,0.17134482,0.56596553,0.9993257,1.0,0.94091344,0.95647776,1.0,0.9900265,0.9910605,0.7934546,0.9920556,0.999177,1.0
0.9985938,0.9930391,0.9997443,1.0,0.9977891,0.9864109,1.0,0.89803106,0.9941749,0.8316413,0.987687,0.8719018,0.8967314,0.98840046,0.9727499,0.835827,0.9331746,0.99848235,0.92014647,0.9995749,0.9917637,0.16056484,0.57091415,0.99932915,1.0,0.94023,0.95750165,1.0,0.989839,0.9909937,0.80267715,0.9927817,0.99905163,1.0
0.9985692,0.9929088,0.9997345,1.0,0.99769807,0.9864073,1.0,0.89736,0.99402785,0.8254717,0.9871265,0.86757094,0.89554894,0.98807377,0.97177637,0.8366982,0.9335172,0.9984864,0.91920865,0.9995944,0.9916607,0.15843678,0.57340264,0.99935573,1.0,0.94103235,0.95748824,1.0,0.99013823,0.99089247,0.8007718,0.992616,0.99903953,1.0
0.99837196,0.9930859,0.9997371,1.0,0.9976678,0.9863784,1.0,0.8973713,0.993977,0.8229022,0.98700696,0.8659787,0.8951018,0.98815536,0.9715814,0.8373261,0.93165785,0.9981987,0.9195249,0.9995907,0.9917461,0.18002033,0.58329105,0.9993405,1.0,0.93988925,0.95874435,1.0,0.9900098,0.9906256,0.7995472,0.99264497,0.99911666,1.0
0.9985837,0.99269664,0.99973845,1.0,0.9976772,0.9867063,1.0,0.89820474,0.99369645,0.8195648,0.986498,0.861507,0.8931072,0.9883968,0.9699435,0.8393557,0.9315999,0.9985524,0.9201088,0.9996088,0.991604,0.17260283,0.5867065,0.9992984,1.0,0.94189674,0.96002495,1.0,0.9900796,0.9905781,0.80519986,0.9927516,0.99905765,1.0
0.9983051,0.9930644,0.9997394,1.0,0.99755144,0.986825,1.0,0.90005374,0.9937025,0.8172456,0.9863824,0.8577205,0.8912768,0.9885426,0.97122586,0.83733505,0.93042576,0.9982316,0.9208458,0.99960417,0.9916681,0.17225993,0.5960399,0.9993173,1.0,0.9418281,0.96083945,1.0,0.98990655,0.9906601,0.8082012,0.99270695,0.9991114,1.0
0.9983848,0.9923533,0.99972904,1.0,0.99760634,0.9870846,1.0,0.9016441,0.9935166,0.81287944,0.98584235,0.8547437,0.8891368,0.9884284,0.97167796,0.8398199,0.9301109,0.9982838,0.92010033,0.99964243,0.9914748,0.1783889,0.6026859,0.9993002,1.0,0.9418306,0.9608221,1.0,0.99001807,0.9902419,0.81125754,0.9928374,0.9990107,1.0
0.9983557,0.9924027,0.9997292,1.0,0.9976393,0.9866638,1.0,0.89801055,0.99372274,0.81774384,0.9863036,0.8589481,0.89162475,0.9877909,0.9700384,0.8403889,0.9311042,0.9982478,0.9198457,0.9995958,0.9915455,0.16821468,0.58792514,0.9993406,1.0,0.94116116,0.9591432,1.0,0.99008065,0.99043,0.8036624,0.9928438,0.9989577,1.0
0.9980805,0.9926064,0.9997386,1.0,0.9975544,0.98635787,1.0,0.89804924,0.99382037,0.8169114,0.9863518,0.8599605,0.8932169,0.9876123,0.9691496,0.84043425,0.9318142,0.9980243,0.91842145,0.99957883,0.99141926,0.15237343,0.5868597,0.9991671,1.0,0.94136566,0.9574752,1.0,0.98927844,0.9897503,0.7661241,0.9929083,0.9990095,1.0
0.99839187,0.9924026,0.9997398,1.0,0.99761426,0.9862766,1.0,0.89912254,0.99391043,0.81905174,0.98651296,0.8611254,0.8947565,0.98732114,0.9687239,0.8441445,0.9336035,0.99828863,0.9213122,0.99957174,0.99171823,0.19027531,0.5790823,0.99916184,1.0,0.94279367,0.95438814,1.0,0.9898618,0.98971426,0.7644768,0.99305594,0.9989038,1.0
0.9980561,0.99255055,0.99974054,1.0,0.99750376,0.98637676,1.0,0.8995677,0.99358344,0.8124327,0.9860256,0.85441,0.89189106,0.9873286,0.9688946,0.8444042,0.93311363,0.99800044,0.9202043,0.9996106,0.99148715,0.18057424,0.5890672,0.999098,1.0,0.9430084,0.9548806,1.0,0.9906425,0.990002,0.7609036,0.99295706,0.99894094,1.0
0.99814636,0.9924312,0.9997355,1.0,0.99751306,0.9862389,1.0,0.8973913,0.9935918,0.8133406,0.98606133,0.856202,0.8930303,0.986957,0.96863353,0.8465652,0.9339185,0.9981115,0.9194904,0.9996004,0.9914274,0.19204819,0.58223563,0.9991484,1.0,0.9427519,0.95359737,1.0,0.99076843,0.98990893,0.7558955,0.99293625,0.9989447,1.0
0.9981255,0.99225366,0.99973106,1.0,0.9974925,0.9861045,1.0,0.89408875,0.993655,0.81310576,0.98599875,0.8556605,0.89241916,0.98680246,0.9670139,0.8454359,0.9331218,0.997995,0.91900766,0.9995457,0.9913589,0.18668133,0.5802231,0.9991066,1.0,0.9413827,0.9544941,1.0,0.99064827,0.99006784,0.7585418,0.99298424,0.99880105,1.0
