0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4.9925866e-06,4.2856254e-06,1.3060688e-05,1.7255579e-06,4.656784e-06,3.4111886e-06,1.63612e-06,2.0561542e-06,4.3416762e-06,1.1350211e-06,9.2297876e-07,2.2338847e-06,3.0915967e-06,2.3704176e-06,1.3351973e-06,6.962726e-06,2.1154183e-06,2.1427836e-06,4.2869956e-06,9.736375e-07,1.7733871e-06,6.7499873e-06,3.237114e-06,2.171671e-06
5.1701586e-06,3.937846e-06,1.2765845e-05,1.7387118e-06,4.667562e-06,3.4118148e-06,1.6501793e-06,2.063157e-06,4.2593415e-06,1.1237046e-06,9.222696e-07,2.2627705e-06,3.085017e-06,2.3295809e-06,1.3430507e-06,6.985423e-06,2.016867e-06,2.1266728e-06,4.432179e-06,9.910193e-07,1.8064547e-06,6.956299e-06,3.2611104e-06,2.247986e-06
5.2101095e-06,3.8300536e-06,1.2814655e-05,1.7325253e-06,4.8279735e-06,3.47158e-06,1.6518552e-06,2.0771129e-06,4.2554384e-06,1.1347453e-06,9.2517666e-07,2.263797e-06,2.9625014e-06,2.3404582e-06,1.3540297e-06,7.0522938e-06,2.106691e-06,2.1172532e-06,4.3334267e-06,9.891703e-07,1.7882053e-06,6.9723587e-06,3.2215357e-06,2.4871388e-06
5.6416775e-06,4.173298e-06,1.3309131e-05,1.7448182e-06,4.644849e-06,3.3823205e-06,1.6284474e-06,2.0124794e-06,4.6737287e-06,1.1293004e-06,9.341222e-07,2.2837648e-06,3.0824028e-06,2.3389002e-06,1.3585662e-06,7.124673e-06,2.1349442e-06,2.126263e-06,4.6273935e-06,9.791215e-07,1.7917149e-06,7.1392506e-06,3.2879577e-06,2.4072233e-06
5.4364655e-06,4.001916e-06,1.300311e-05,1.7239872e-06,4.8385427e-06,3.504741e-06,1.6332112e-06,1.9367635e-06,4.308845e-06,1.1251601e-06,9.350732e-07,2.2731529e-06,2.9908222e-06,2.3131668e-06,1.3701169e-06,7.150083e-06,2.0461512e-06,2.1085461e-06,4.515442e-06,9.926375e-07,1.778795e-06,7.1680133e-06,3.1687093e-06,2.4900025e-06
5.5245287e-06,4.110281e-06,1.32557125e-05,1.7266219e-06,4.6718615e-06,3.5603862e-06,1.6865722e-06,1.963994e-06,4.606688e-06,1.1237811e-06,9.2737235e-07,2.2740674e-06,2.958428e-06,2.2736544e-06,1.3908937e-06,7.228269e-06,2.1264277e-06,2.1318676e-06,4.654722e-06,9.798572e-07,1.7752495e-06,6.9865014e-06,3.562795e-06,2.6452813e-06
5.6243134e-06,3.7219033e-06,1.3264387e-05,1.76108e-06,4.622155e-06,3.5805274e-06,1.6870465e-06,1.9432466e-06,4.5646057e-06,1.1190955e-06,9.2312274e-07,2.2787879e-06,2.9427636e-06,2.28235e-06,1.3789238e-06,7.2476114e-06,2.0731031e-06,2.1050319e-06,4.4708404e-06,9.857056e-07,1.7723804e-06,6.8583117e-06,3.5211788e-06,2.5655015e-06
5.453179e-06,4.2751353e-06,1.3750832e-05,1.7660526e-06,4.489013e-06,3.7123352e-06,1.6762496e-06,1.958194e-06,4.4019307e-06,1.1169249e-06,9.1524e-07,2.340009e-06,3.0138062e-06,2.3142625e-06,1.3724298e-06,7.0351953e-06,2.3188604e-06,2.1332885e-06,4.3405025e-06,9.913979e-07,1.7742759e-06,6.8056315e-06,3.69051e-06,2.3932103e-06
5.346089e-06,4.2636316e-06,1.3914766e-05,1.7988839e-06,4.6118375e-06,3.703747e-06,1.6652992e-06,1.9858962e-06,4.46749e-06,1.1016278e-06,9.213226e-07,2.3359048e-06,2.9965595e-06,2.286753e-06,1.3676718e-06,7.1540235e-06,2.2688382e-06,2.1057208e-06,4.396176e-06,9.777069e-07,1.7631289e-06,6.8793443e-06,3.6630113e-06,2.5496397e-06
5.005052e-06,4.1746334e-06,1.3292501e-05,1.7884768e-06,4.560386e-06,3.6225872e-06,1.6657672e-06,1.9825752e-06,4.0983523e-06,1.0959898e-06,9.210647e-07,2.3147645e-06,2.958302e-06,2.341525e-06,1.3728194e-06,7.203396e-06,2.2570505e-06,2.0804766e-06,4.1896055e-06,9.79893e-07,1.7649998e-06,6.953743e-06,3.6606589e-06,2.2662591e-06
5.1231e-06,4.1257194e-06,1.36163435e-05,1.7885995e-06,4.5818456e-06,3.6857614e-06,1.6786638e-06,1.978642e-06,4.1281155e-06,1.1282559e-06,9.708705e-07,2.3522773e-06,3.037249e-06,2.3012371e-06,1.4089783e-06,7.14907e-06,2.312408e-06,2.125233e-06,4.409524e-06,9.856651e-07,1.7600918e-06,7.121762e-06,3.6642955e-06,2.377793e-06
5.190204e-06,3.9987035e-06,1.3443758e-05,1.7382613e-06,4.7553176e-06,3.69087e-06,1.6726216e-06,2.0071943e-06,4.1425596e-06,1.122089e-06,9.942991e-07,2.3724779e-06,2.9371165e-06,2.2722681e-06,1.4127697e-06,7.1603313e-06,2.3858256e-06,2.1256583e-06,4.2602123e-06,9.846227e-07,1.7566963e-06,7.149772e-06,3.6300032e-06,2.4344222e-06
5.336056e-06,4.156148e-06,1.3261461e-05,1.7494165e-06,4.5686825e-06,3.422016e-06,1.6664161e-06,1.9717431e-06,4.0807336e-06,1.0914814e-06,9.926025e-07,2.366274e-06,3.0571318e-06,2.2324325e-06,1.4084885e-06,7.1868412e-06,2.3892176e-06,2.1320789e-06,4.118939e-06,9.783413e-07,1.6992087e-06,7.2626044e-06,3.6473093e-06,2.2552638e-06
5.311625e-06,4.0479354e-06,1.3033506e-05,1.7339714e-06,4.6530013e-06,3.402514e-06,1.6447206e-06,1.9715326e-06,4.077455e-06,1.088676e-06,9.864877e-07,2.348454e-06,2.8983263e-06,2.1836731e-06,1.3908145e-06,7.149463e-06,2.3605767e-06,2.130124e-06,4.2574147e-06,9.771002e-07,1.643984e-06,7.2463677e-06,3.4584352e-06,2.453008e-06
5.160091e-06,4.074328e-06,1.2663153e-05,1.7105456e-06,4.5672455e-06,3.4248364e-06,1.6247772e-06,1.9887411e-06,3.6938861e-06,1.0657641e-06,9.912269e-07,2.357734e-06,2.909282e-06,2.1409262e-06,1.3587313e-06,6.9772586e-06,2.2930153e-06,2.1161595e-06,4.2866805e-06,9.526856e-07,1.6312777e-06,7.1589675e-06,3.3352112e-06,2.1608105e-06
5.3138783e-06,4.0288724e-06,1.27331095e-05,1.6994667e-06,4.504507e-06,3.4432878e-06,1.6047754e-06,2.0249329e-06,3.886789e-06,1.0629008e-06,9.883033e-07,2.3452565e-06,2.8598777e-06,2.125529e-06,1.3201404e-06,7.0252754e-06,2.376838e-06,2.1063706e-06,4.284332e-06,9.5334207e-07,1.6132799e-06,7.0952588e-06,3.3623141e-06,2.719914e-06
5.1581446e-06,3.9577203e-06,1.2559429e-05,1.7147194e-06,4.5494307e-06,3.4278055e-06,1.6044222e-06,2.0263592e-06,3.6043884e-06,1.0531735e-06,9.924057e-07,2.3392795e-06,2.8838676e-06,2.120829e-06,1.323529e-06,7.0724673e-06,2.3502425e-06,2.0885807e-06,4.188221e-06,9.3630064e-07,1.6117291e-06,7.014248e-06,3.3327206e-06,2.2778656e-06
5.177289e-06,4.3030955e-06,1.2451594e-05,1.7266042e-06,4.3922787e-06,3.45523e-06,1.5963242e-06,2.0125954e-06,3.6592915e-06,1.0450356e-06,9.956556e-07,2.3528223e-06,2.9694954e-06,2.1438304e-06,1.3137403e-06,7.04124e-06,2.4129545e-06,2.0949205e-06,4.082255e-06,9.3992685e-07,1.6188396e-06,6.9364214e-06,3.3481392e-06,2.115399e-06
5.075487e-06,4.2001325e-06,1.2548027e-05,1.7603791e-06,4.4942044e-06,3.4133288e-06,1.6036133e-06,2.0112316e-06,3.6886258e-06,1.040366e-06,9.893703e-07,2.3647076e-06,2.9654666e-06,2.158931e-06,1.3102119e-06,7.1233057e-06,2.384022e-06,2.0862346e-06,4.1445437e-06,9.590538e-07,1.6109748e-06,7.012115e-06,3.3791327e-06,2.0191928e-06
4.91803e-06,4.6091604e-06,1.250467e-05,1.705644e-06,4.380443e-06,3.282732e-06,1.5901063e-06,2.006736e-06,3.6364117e-06,1.0306574e-06,9.987656e-07,2.3624364e-06,2.9213788e-06,2.1500782e-06,1.3002575e-06,7.0635033e-06,2.3947923e-06,2.098207e-06,4.112805e-06,9.63985e-07,1.599934e-06,7.004455e-06,3.3983595e-06,2.0986788e-06
5.1564575e-06,3.9105907e-06,1.2321066e-05,1.7338633e-06,4.370475e-06,3.3131662e-06,1.6008826e-06,2.0026293e-06,3.6591061e-06,1.0317049e-06,9.996486e-07,2.348709e-06,2.9149685e-06,2.146492e-06,1.293912e-06,7.0335677e-06,2.3596085e-06,2.0796024e-06,4.039182e-06,9.459326e-07,1.6146067e-06,7.0416563e-06,3.3552883e-06,2.1407457e-06
5.3247504e-06,4.1202557e-06,1.2832136e-05,1.853922e-06,4.33736e-06,3.4492487e-06,1.7584642e-06,2.0287598e-06,4.006759e-06,1.0979852e-06,1.0362448e-06,2.3454818e-06,2.8766008e-06,2.1417675e-06,1.3058145e-06,7.102558e-06,2.4336118e-06,2.082909e-06,4.278099e-06,9.3964917e-07,1.6444855e-06,6.990545e-06,3.4932189e-06,2.2263994e-06
4.8932993e-06,3.6980834e-06,1.24393255e-05,1.85414e-06,4.051244e-06,3.5401024e-06,1.7062755e-06,2.0090022e-06,3.6064139e-06,1.099895e-06,9.796595e-07,2.330988e-06,2.9328753e-06,2.1048181e-06,1.3178108e-06,6.9165108e-06,2.3707232e-06,2.042454e-06,4.211789e-06,9.4023034e-07,1.6302367e-06,6.862316e-06,3.4746226e-06,2.1768028e-06
4.7430167e-06,3.892841e-06,1.2225162e-05,1.7681175e-06,4.2261e-06,3.6480596e-06,1.6934537e-06,2.0159382e-06,3.600539e-06,1.0903576e-06,9.822486e-07,2.3191494e-06,2.767886e-06,2.069843e-06,1.3205906e-06,6.991595e-06,2.4540363e-06,2.0387417e-06,4.215897e-06,9.382977e-07,1.6041607e-06,6.749402e-06,3.4727655e-06,2.2646527e-06
6.175257e-06,3.994744e-06,1.2605781e-05,1.86758e-06,4.0068803e-06,3.576232e-06,1.7314105e-06,2.0192506e-06,3.7921661e-06,1.1057848e-06,1.0146616e-06,2.4067515e-06,2.9621783e-06,2.1814467e-06,1.2990847e-06,7.1458317e-06,2.4905007e-06,2.0769976e-06,4.2614934e-06,9.4407915e-07,1.6096988e-06,6.9696703e-06,3.4842046e-06,2.137049e-06
5.8858777e-06,3.7558473e-06,1.2237053e-05,1.8366522e-06,4.06921e-06,3.573185e-06,1.7232812e-06,2.0395905e-06,3.8090216e-06,1.0999709e-06,1.0054221e-06,2.4103624e-06,2.9113562e-06,2.160617e-06,1.2682962e-06,7.2315142e-06,2.5076642e-06,2.0843293e-06,4.1532116e-06,9.26439e-07,1.6079664e-06,7.1097083e-06,3.4423445e-06,2.1083795e-06
5.799586e-06,4.2820593e-06,1.2821047e-05,1.8622477e-06,3.8958183e-06,3.6126364e-06,1.722e-06,2.0142625e-06,4.0695004e-06,1.0974046e-06,1.0045292e-06,2.4485005e-06,3.038339e-06,2.137443e-06,1.2796453e-06,7.3209826e-06,2.4452715e-06,2.0765237e-06,4.2908778e-06,9.2766e-07,1.6008496e-06,6.928015e-06,3.4684504e-06,2.2653055e-06
5.7597567e-06,4.0490513e-06,1.2316859e-05,1.887008e-06,3.9419638e-06,3.625175e-06,1.6999352e-06,2.0069083e-06,3.7614668e-06,1.0854867e-06,9.992254e-07,2.427404e-06,3.0118345e-06,2.1260648e-06,1.2762497e-06,7.118906e-06,2.4580233e-06,2.087179e-06,4.2608312e-06,9.269863e-07,1.6288266e-06,6.9780544e-06,3.4310367e-06,2.0986838e-06
5.6674326e-06,3.941758e-06,1.2842958e-05,1.8418253e-06,3.894371e-06,3.6649808e-06,1.7060547e-06,1.9798545e-06,4.077237e-06,1.0831643e-06,1.0077197e-06,2.423144e-06,2.9843113e-06,2.092274e-06,1.2507287e-06,7.273387e-06,2.3676084e-06,2.0520229e-06,4.352414e-06,9.4064984e-07,1.6155955e-06,7.0853775e-06,3.4127438e-06,2.2713962e-06
5.5489777e-06,3.5816072e-06,1.2792727e-05,1.809485e-06,3.819203e-06,3.5414496e-06,1.684979e-06,1.9973372e-06,4.083179e-06,1.0741724e-06,1.0056507e-06,2.3958241e-06,2.8014606e-06,2.0793257e-06,1.2448712e-06,7.249694e-06,2.4248243e-06,2.0536e-06,4.296878e-06,9.1858254e-07,1.5927093e-06,6.8207246e-06,3.3850902e-06,2.2834136e-06
5.3385093e-06,3.4154946e-06,1.2328323e-05,1.8186506e-06,3.6912268e-06,3.4906075e-06,1.7035627e-06,1.9909453e-06,3.718545e-06,1.0729345e-06,1.0013046e-06,2.4086235e-06,2.9377811e-06,2.0590505e-06,1.2259062e-06,7.174492e-06,2.3592374e-06,2.0326409e-06,4.116975e-06,9.1389074e-07,1.6047127e-06,6.9409543e-06,3.3739316e-06,1.9336844e-06
5.55078e-06,3.7683164e-06,1.2608008e-05,1.8666806e-06,3.6618762e-06,3.5278504e-06,1.6983824e-06,2.0079206e-06,4.016054e-06,1.076543e-06,9.98421e-07,2.4162127e-06,2.9193113e-06,2.1003716e-06,1.2273731e-06,7.2183866e-06,2.3870698e-06,2.0398018e-06,4.296321e-06,9.335487e-07,1.5952353e-06,6.9210673e-06,3.3857173e-06,2.235812e-06
5.174559e-06,3.7699526e-06,1.2285411e-05,1.8619642e-06,3.6630545e-06,3.5150467e-06,1.7008015e-06,2.0017865e-06,3.7477616e-06,1.0844797e-06,9.967115e-07,2.4043497e-06,2.9277126e-06,2.1225565e-06,1.2228403e-06,7.2523526e-06,2.4132955e-06,2.0310686e-06,4.133986e-06,9.255338e-07,1.5965813e-06,6.869462e-06,3.3619408e-06,1.9110596e-06
5.1301304e-06,3.853149e-06,1.2390121e-05,1.8255325e-06,3.658233e-06,3.500416e-06,1.696593e-06,1.990449e-06,3.71116e-06,1.0750153e-06,1.0007597e-06,2.3987254e-06,2.903264e-06,2.0728341e-06,1.2241597e-06,7.174914e-06,2.319723e-06,2.002877e-06,4.2596757e-06,9.2088084e-07,1.6027992e-06,6.955225e-06,3.3195874e-06,1.9084678e-06
5.1707593e-06,3.4891118e-06,1.23155905e-05,1.8042468e-06,3.7840935e-06,3.6239014e-06,1.694257e-06,1.966147e-06,3.6566876e-06,1.0772867e-06,9.965661e-07,2.3846874e-06,2.8183374e-06,2.0092073e-06,1.2128622e-06,7.09649e-06,2.3253772e-06,1.9872223e-06,4.3260625e-06,9.2226014e-07,1.5772882e-06,6.83198e-06,3.2755504e-06,2.0721632e-06
5.093216e-06,3.7875986e-06,1.2057458e-05,1.8270111e-06,3.6115994e-06,3.4685468e-06,1.6889338e-06,2.0029142e-06,3.6261852e-06,1.0640791e-06,9.901287e-07,2.4004125e-06,2.868117e-06,2.0435625e-06,1.2079229e-06,7.1816867e-06,2.2835898e-06,1.9852862e-06,4.2552288e-06,9.189477e-07,1.5935157e-06,6.998577e-06,3.2928126e-06,1.8582394e-06
5.196872e-06,3.6126683e-06,1.2402443e-05,1.7949105e-06,3.6860508e-06,3.5296625e-06,1.6959718e-06,1.9921163e-06,3.8817407e-06,1.061746e-06,9.994046e-07,2.3279879e-06,2.6890648e-06,1.9941026e-06,1.1956876e-06,7.1731697e-06,2.2890515e-06,1.9668437e-06,4.425931e-06,9.519596e-07,1.5642108e-06,6.8261193e-06,3.2772896e-06,2.3266855e-06
5.144947e-06,3.5213288e-06,1.2619492e-05,1.5729232e-06,3.5903756e-06,3.434009e-06,1.6946086e-06,2.0116263e-06,3.881702e-06,1.0582789e-06,9.0337335e-07,2.3205728e-06,2.6438381e-06,2.0123261e-06,1.2091663e-06,7.081041e-06,2.3368561e-06,1.947088e-06,4.3340424e-06,8.617559e-07,1.5599752e-06,6.5910053e-06,3.2137837e-06,2.0720065e-06
5.2411706e-06,3.6179333e-06,1.2510138e-05,1.5652465e-06,3.5229848e-06,3.4690609e-06,1.7020104e-06,2.0022337e-06,3.987233e-06,1.0659787e-06,9.022431e-07,2.3444397e-06,2.711778e-06,1.9968256e-06,1.1890218e-06,7.077918e-06,2.2881163e-06,1.9500353e-06,4.3604286e-06,8.619774e-07,1.5696382e-06,6.7273754e-06,3.224818e-06,2.0252796e-06
4.9378123e-06,3.5777898e-06,1.21179255e-05,1.590984e-06,3.6152421e-06,3.406407e-06,1.708242e-06,2.0198331e-06,3.604833e-06,1.0512549e-06,8.9891694e-07,2.3410555e-06,2.771103e-06,2.0349435e-06,1.2137239e-06,7.073749e-06,2.2663135e-06,1.952319e-06,4.2201436e-06,8.747328e-07,1.5732703e-06,6.52984e-06,3.1597792e-06,1.8515183e-06
4.7578565e-06,3.5761439e-06,1.2030231e-05,1.5763129e-06,3.470287e-06,3.3860888e-06,1.7148732e-06,2.0355199e-06,3.5886624e-06,1.0494034e-06,8.916045e-07,2.3463083e-06,2.8346494e-06,2.0461746e-06,1.1289588e-06,6.837634e-06,2.298639e-06,1.9360782e-06,4.15305e-06,8.593911e-07,1.5741224e-06,6.639229e-06,3.089946e-06,1.7747489e-06
4.9728214e-06,3.3570693e-06,1.2307329e-05,1.613879e-06,3.4575642e-06,3.4230131e-06,1.7052978e-06,2.0027246e-06,3.7813322e-06,1.0500744e-06,8.878487e-07,2.4379083e-06,3.100388e-06,2.0555067e-06,1.131684e-06,6.99643e-06,2.2140548e-06,1.8746186e-06,4.1892463e-06,8.5664533e-07,1.5804789e-06,6.5657186e-06,3.0532806e-06,1.9506952e-06
4.720472e-06,3.7789523e-06,1.2219962e-05,1.666554e-06,3.5401576e-06,3.4866175e-06,1.7117394e-06,1.9713666e-06,3.6640147e-06,1.0192283e-06,8.815197e-07,2.3952664e-06,3.0217614e-06,2.0519092e-06,1.1304094e-06,6.891899e-06,2.2521767e-06,1.8599428e-06,4.2021693e-06,8.4516927e-07,1.5577782e-06,6.5390686e-06,3.0575982e-06,1.8462151e-06
4.7608646e-06,3.2248035e-06,1.1921245e-05,1.6675501e-06,3.492403e-06,3.3509355e-06,1.7003435e-06,1.9672655e-06,3.4902437e-06,9.107138e-07,8.6052063e-07,2.2144254e-06,2.9483654e-06,1.9356917e-06,1.0696497e-06,6.322445e-06,2.1942208e-06,1.8638327e-06,4.249601e-06,8.222116e-07,1.5721562e-06,6.7062147e-06,2.9551943e-06,1.7185052e-06
4.892868e-06,3.3065023e-06,1.2167657e-05,1.6368713e-06,3.587187e-06,3.4611253e-06,1.7012438e-06,1.968059e-06,3.6691506e-06,9.189436e-07,8.643402e-07,2.1828982e-06,2.8417476e-06,1.9339766e-06,1.0801602e-06,6.3684397e-06,2.2254303e-06,1.8561068e-06,4.275214e-06,8.2709755e-07,1.5624923e-06,6.6886478e-06,2.9939752e-06,1.8404971e-06
4.7539074e-06,3.0757517e-06,1.2030369e-05,1.606333e-06,3.483954e-06,3.4392422e-06,1.7068933e-06,1.9864115e-06,3.2095668e-06,9.187702e-07,8.5839963e-07,2.15113e-06,2.7795536e-06,1.723615e-06,1.0893466e-06,6.250232e-06,2.1792625e-06,1.8528563e-06,4.1785725e-06,8.0189966e-07,1.5557664e-06,6.728357e-06,2.9609719e-06,1.8242589e-06
4.6607756e-06,2.8910395e-06,1.1601241e-05,1.6067041e-06,3.453434e-06,3.4633838e-06,1.7062744e-06,2.00268e-06,3.1654606e-06,9.150262e-07,8.583201e-07,2.1485716e-06,2.8085503e-06,1.7061709e-06,1.0604901e-06,6.326781e-06,2.1030173e-06,1.8166363e-06,3.9990196e-06,7.914301e-07,1.547905e-06,6.57969e-06,2.8780446e-06,1.6535672e-06
4.589353e-06,3.5126923e-06,1.1683071e-05,1.6475559e-06,3.2767693e-06,3.404928e-06,1.6930674e-06,1.9854924e-06,3.2280573e-06,9.127516e-07,8.5421124e-07,2.1633682e-06,2.8942595e-06,1.6975782e-06,1.054261e-06,6.2698e-06,2.1524875e-06,1.8253306e-06,4.0777268e-06,7.815138e-07,1.5478645e-06,6.5195127e-06,2.9042671e-06,1.648971e-06
4.57064e-06,3.3064052e-06,1.1926659e-05,1.6600402e-06,3.347675e-06,3.3877222e-06,1.6989916e-06,2.0023417e-06,3.3785807e-06,9.1351694e-07,8.5718864e-07,2.1638223e-06,2.861089e-06,1.7276556e-06,1.0644627e-06,6.302831e-06,2.1048734e-06,1.8272821e-06,4.1174603e-06,7.90741e-07,1.5556152e-06,6.7617666e-06,2.920933e-06,1.7359811e-06
4.741092e-06,3.2720989e-06,1.2072856e-05,1.6094862e-06,3.3418069e-06,3.482694e-06,1.7009022e-06,2.0110435e-06,3.3403646e-06,8.997836e-07,8.5672536e-07,2.1505534e-06,2.7798046e-06,1.6742409e-06,1.0678297e-06,6.464983e-06,2.0334078e-06,1.8083526e-06,4.12387e-06,7.802748e-07,1.5495291e-06,6.7052524e-06,2.8805562e-06,1.806104e-06
4.9024698e-06,3.1067066e-06,1.1798595e-05,1.6257864e-06,3.3778647e-06,3.5009894e-06,1.6778342e-06,2.0436073e-06,3.3270449e-06,9.2423386e-07,8.472093e-07,2.1457988e-06,2.765406e-06,1.6767316e-06,1.0526542e-06,6.287597e-06,2.1079125e-06,1.8176897e-06,4.1615626e-06,7.7265395e-07,1.5222588e-06,6.6329976e-06,2.943204e-06,2.045758e-06
4.69501e-06,3.1469426e-06,1.1079958e-05,1.6604257e-06,3.4430675e-06,3.3733731e-06,1.6521353e-06,1.8875202e-06,3.0315632e-06,9.173627e-07,8.5076204e-07,2.144389e-06,2.893638e-06,1.6906886e-06,1.0274989e-06,6.303443e-06,1.8315682e-06,1.8018634e-06,4.171302e-06,7.9560687e-07,1.5216315e-06,6.8335494e-06,2.7993935e-06,1.6713356e-06
4.5769098e-06,3.543591e-06,1.1242462e-05,1.6179696e-06,3.4491982e-06,3.5073615e-06,1.6514922e-06,1.878082e-06,3.3436659e-06,9.20251e-07,8.5016563e-07,2.1291041e-06,2.7829337e-06,1.6850004e-06,1.0252595e-06,6.542933e-06,1.9781983e-06,1.8077037e-06,3.9924903e-06,7.877718e-07,1.5193134e-06,6.4703736e-06,2.8238262e-06,1.905627e-06
4.492649e-06,3.2791154e-06,1.0424663e-05,1.681325e-06,3.4268987e-06,3.4383709e-06,1.5828613e-06,1.9272065e-06,3.0467695e-06,9.07129e-07,8.552742e-07,2.1201995e-06,2.8739369e-06,1.7053937e-06,1.0352896e-06,6.424193e-06,1.8496673e-06,1.6414201e-06,4.0257473e-06,7.915366e-07,1.4776668e-06,6.639809e-06,2.7422234e-06,1.5381279e-06
6.3341095e-06,3.3204294e-06,1.0708048e-05,2.0280231e-06,3.391233e-06,3.4750115e-06,1.5493118e-06,1.9581998e-06,3.2413207e-06,9.70812e-07,8.504485e-07,2.2073384e-06,3.0362132e-06,1.8100825e-06,1.0209221e-06,6.4608953e-06,1.8713206e-06,1.9142944e-06,4.094971e-06,8.0072266e-07,1.6920798e-06,6.8004138e-06,2.7831588e-06,2.257553e-06
5.9938857e-06,3.258642e-06,1.0464513e-05,1.9958263e-06,3.509708e-06,3.5480916e-06,1.5638677e-06,1.9235513e-06,3.3189297e-06,9.155505e-07,8.541212e-07,2.1651847e-06,3.0535211e-06,1.7477212e-06,1.0094085e-06,6.461265e-06,1.8573996e-06,1.8635089e-06,4.23285e-06,8.012662e-07,1.691431e-06,6.750473e-06,2.727537e-06,2.1518551e-06
7.5359217e-06,3.8595367e-06,1.48350955e-05,2.3296532e-06,5.3616277e-06,3.6048193e-06,1.6218835e-06,2.0359398e-06,5.3251565e-06,1.1699601e-06,9.647708e-07,2.4465562e-06,2.967743e-06,2.1669427e-06,1.1569323e-06,6.875456e-06,2.1696703e-06,1.8525498e-06,6.027425e-06,8.058707e-07,2.0549908e-06,7.200069e-06,3.136805e-06,8.365623e-06
7.5661455e-06,3.7327088e-06,1.6041491e-05,2.3306366e-06,5.2629894e-06,3.8631247e-06,1.8524769e-06,2.1248732e-06,5.393418e-06,1.1657647e-06,1.039945e-06,2.445762e-06,3.1205423e-06,2.1351982e-06,1.1654557e-06,6.8529857e-06,2.1174837e-06,1.8348971e-06,6.1528253e-06,8.144807e-07,2.0429002e-06,7.09973e-06,3.90058e-06,7.69629e-06
7.3229694e-06,4.1720505e-06,1.5911111e-05,2.3795706e-06,5.3193326e-06,3.9183474e-06,1.9117133e-06,2.1302965e-06,5.4053144e-06,1.1550974e-06,1.0486524e-06,2.4405167e-06,3.0999586e-06,2.1717847e-06,1.1400325e-06,6.8837035e-06,2.1396088e-06,1.826158e-06,6.1871588e-06,8.0750067e-07,2.0538191e-06,7.081282e-06,3.9906045e-06,7.642999e-06
6.8715103e-06,4.050553e-06,1.621052e-05,2.2124177e-06,5.2952273e-06,3.772781e-06,1.9361541e-06,1.7248639e-06,4.978898e-06,1.1828035e-06,9.686004e-07,1.6970687e-06,3.17702e-06,1.9737126e-06,1.1257506e-06,6.9861007e-06,2.0644686e-06,2.0294808e-06,6.2043555e-06,8.0458256e-07,2.031949e-06,6.5017366e-06,3.9279e-06,7.701096e-06
6.8000836e-06,3.7924715e-06,1.625792e-05,2.1779313e-06,5.2952482e-06,4.0461937e-06,1.932875e-06,1.7791607e-06,5.0459603e-06,1.2220403e-06,9.570308e-07,1.638798e-06,3.0875806e-06,2.2643326e-06,1.2164676e-06,7.0209894e-06,2.0501088e-06,1.9270924e-06,5.2485266e-06,8.725274e-07,2.0254038e-06,6.3764924e-06,3.855469e-06,7.0595574e-06
6.3552466e-06,4.1297135e-06,1.647639e-05,2.1929409e-06,5.0755175e-06,3.9412644e-06,1.9102724e-06,1.747173e-06,5.2422197e-06,1.211314e-06,9.3103125e-07,1.6356755e-06,3.154049e-06,2.252778e-06,1.2005269e-06,7.010572e-06,2.0114549e-06,1.9134332e-06,5.355121e-06,8.7149135e-07,2.0113669e-06,6.2596873e-06,3.8897433e-06,6.4457427e-06
6.4126807e-06,4.845887e-06,1.624449e-05,2.1804894e-06,5.221818e-06,4.2104157e-06,2.0255893e-06,1.7552431e-06,5.205171e-06,1.2249686e-06,9.676066e-07,1.6670032e-06,3.1359482e-06,2.2927472e-06,1.1938719e-06,7.2067755e-06,2.0796297e-06,1.952815e-06,5.7291263e-06,8.689291e-07,2.1952546e-06,6.280987e-06,3.819918e-06,6.3442867e-06
6.5390923e-06,5.0806993e-06,1.8852108e-05,2.433768e-06,5.376587e-06,4.180989e-06,2.2497788e-06,1.7412699e-06,6.0542798e-06,1.4014238e-06,9.743046e-07,1.6974077e-06,3.6640104e-06,2.2834201e-06,1.2280245e-06,7.664445e-06,2.0459756e-06,2.0923385e-06,5.958779e-06,8.8915516e-07,2.2838458e-06,6.6611965e-06,3.7941218e-06,6.3259063e-06
6.568452e-06,4.4385806e-06,1.8657478e-05,2.374866e-06,5.071276e-06,4.1815692e-06,2.16996e-06,1.6754248e-06,5.840283e-06,1.3789829e-06,8.915153e-07,1.7016823e-06,3.5683465e-06,2.2515167e-06,1.237589e-06,7.407475e-06,2.0444677e-06,2.0574869e-06,6.0235193e-06,8.472912e-07,2.1587625e-06,6.460091e-06,3.7330383e-06,6.6740567e-06
6.267533e-06,4.499284e-06,1.8484114e-05,2.325169e-06,5.131249e-06,4.2946676e-06,2.1725823e-06,1.6918004e-06,5.7331363e-06,1.3820954e-06,8.689076e-07,1.6573697e-06,3.5487365e-06,2.2380686e-06,1.2343376e-06,7.5091257e-06,2.0369118e-06,2.062513e-06,5.883905e-06,8.435013e-07,2.1354826e-06,6.295233e-06,3.6874096e-06,6.6904995e-06
