0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9957138,0.9732073,0.99935454,1.0,0.9970842,0.9914138,1.0,0.92158675,0.9663859,0.39823747,0.9336828,0.8021511,0.93669164,0.9928586,0.9831592,0.82389104,0.93653977,0.9997715,0.9447619,0.9987135,0.97514904,0.52441037,0.90240526,0.9986676,1.0,0.98977184,0.9690304,1.0,0.9900594,0.9853887,0.49998176,0.99207217,0.99951744,1.0
0.9958925,0.97402805,0.99936414,1.0,0.9973049,0.9913211,1.0,0.9202245,0.96778584,0.416134,0.934935,0.81120104,0.93908167,0.99283665,0.9830005,0.82896185,0.9385775,0.99980134,0.94442666,0.99872345,0.97696745,0.52561164,0.90146035,0.99866134,1.0,0.9896938,0.9699573,1.0,0.99000776,0.9853072,0.52047133,0.9926373,0.9996282,1.0
0.99587023,0.9739126,0.99936336,1.0,0.9973017,0.99132377,1.0,0.9206866,0.9676219,0.41341424,0.9343904,0.8107277,0.9388206,0.99280894,0.9831471,0.83064413,0.93858105,0.99980515,0.9447156,0.9987296,0.97698504,0.5258271,0.9024644,0.99866146,1.0,0.9897753,0.97020113,1.0,0.9900842,0.98534036,0.5249119,0.99265355,0.9996287,1.0
0.9958469,0.97373337,0.99936193,1.0,0.99725217,0.99137646,1.0,0.92104274,0.9674527,0.40596944,0.93365026,0.80943614,0.938374,0.99289346,0.9831326,0.83488566,0.9386664,0.9998012,0.9446175,0.99872124,0.976794,0.5273478,0.9028295,0.99865067,1.0,0.9898325,0.97003454,1.0,0.99094325,0.9853465,0.54342616,0.99271435,0.99963295,1.0
0.99593216,0.97414297,0.99936837,1.0,0.99734044,0.9913072,1.0,0.92067164,0.96803945,0.4152171,0.9350018,0.81291294,0.9398175,0.99286765,0.9831425,0.8347757,0.9395394,0.99981195,0.94474685,0.9987458,0.97738326,0.53249544,0.90298814,0.9986628,1.0,0.9898322,0.96962965,1.0,0.9905159,0.9847848,0.53512967,0.9924519,0.9996371,1.0
0.99585074,0.9740082,0.9993641,1.0,0.9973044,0.99140215,1.0,0.92113113,0.96775657,0.40872008,0.9340508,0.8110059,0.9391815,0.9929956,0.98340714,0.8354213,0.9390114,0.9998081,0.94514453,0.99875134,0.9774093,0.5323349,0.9055948,0.9986833,1.0,0.99002796,0.97038835,1.0,0.9905307,0.98473513,0.5352523,0.99251014,0.9996456,1.0
0.99585253,0.97377604,0.9993586,1.0,0.99732614,0.99120426,1.0,0.91761726,0.968035,0.4113506,0.9338907,0.80909,0.93907773,0.9928953,0.9830661,0.83625567,0.939689,0.999812,0.94512993,0.99875003,0.9774337,0.537488,0.9007073,0.99862444,1.0,0.9896184,0.9695718,1.0,0.9905446,0.9847865,0.53431505,0.9925324,0.99964786,1.0
0.99594873,0.974054,0.9993642,1.0,0.9973546,0.9910659,1.0,0.91636515,0.9688117,0.41859692,0.93457305,0.81013834,0.940394,0.9928534,0.9829409,0.8420908,0.9409171,0.99981326,0.94470567,0.99873877,0.9779044,0.53963256,0.8986663,0.9986313,1.0,0.9894916,0.9694842,1.0,0.99083364,0.9848366,0.55244327,0.9927905,0.99965423,1.0
0.99585027,0.97405344,0.99935466,1.0,0.99728334,0.99091256,1.0,0.9151941,0.9688119,0.42540807,0.93465286,0.80718184,0.94034016,0.99282575,0.98308545,0.8436519,0.94145197,0.99981135,0.9448696,0.99873614,0.97792983,0.5384479,0.89555854,0.9986287,1.0,0.9894131,0.96789634,1.0,0.9908148,0.9847851,0.56063414,0.9926172,0.9996498,1.0
0.9958525,0.9738855,0.9993538,1.0,0.99730974,0.9908144,1.0,0.91318595,0.96886253,0.42661297,0.93458605,0.8074105,0.9402622,0.99253416,0.98238,0.84384596,0.9416849,0.9998109,0.9447625,0.99874055,0.9778926,0.54047555,0.89291036,0.99862117,1.0,0.9891123,0.96774465,1.0,0.9907755,0.9848495,0.55956495,0.9926592,0.9996558,1.0
0.99583995,0.9738417,0.9993495,1.0,0.9972914,0.9907321,1.0,0.91199017,0.96881306,0.4271391,0.9342644,0.8069399,0.939933,0.9924324,0.9822193,0.84662414,0.9418681,0.999811,0.9446871,0.99872464,0.97778255,0.53735065,0.89103025,0.9986437,1.0,0.9891871,0.96734333,1.0,0.9906476,0.98517364,0.56592536,0.99262613,0.9996555,1.0
0.99582255,0.97372824,0.9993463,1.0,0.9973226,0.9907175,1.0,0.911939,0.9686822,0.43523932,0.93468225,0.807028,0.94026256,0.9924759,0.98235047,0.84532654,0.94180405,0.99982756,0.945082,0.9987444,0.9779565,0.5327253,0.8919918,0.9986632,1.0,0.9892717,0.9674815,1.0,0.9909722,0.98626304,0.5609424,0.99257314,0.9996548,1.0
0.9958374,0.9737771,0.99935555,1.0,0.997318,0.9907042,1.0,0.9131919,0.96885186,0.43016517,0.9346063,0.8036502,0.94002455,0.992387,0.9824164,0.8458819,0.9411698,0.9998301,0.9444948,0.99873674,0.9777953,0.5265918,0.893961,0.99861354,1.0,0.989364,0.9673954,1.0,0.9911995,0.9860632,0.56645596,0.99244195,0.99965787,1.0
0.9958692,0.97410333,0.9993595,1.0,0.99731016,0.9906542,1.0,0.912602,0.96921253,0.43654835,0.93539405,0.80493057,0.9406401,0.9922738,0.9824231,0.8473814,0.9421393,0.9998344,0.9446348,0.9987375,0.97800004,0.53251296,0.88989913,0.99861556,1.0,0.98923385,0.9661281,1.0,0.99130535,0.9861243,0.5686575,0.9923733,0.9996524,1.0
0.99593425,0.9745856,0.99937063,1.0,0.997408,0.9906508,1.0,0.91325647,0.9695813,0.44182038,0.93636274,0.8131615,0.94115543,0.9922311,0.98259974,0.8484734,0.9428288,0.9998296,0.9446626,0.998762,0.97770154,0.5423314,0.8898238,0.9986197,1.0,0.9890636,0.96606004,1.0,0.9913224,0.986111,0.58229315,0.9926453,0.9996366,1.0
0.9959412,0.9749081,0.99936706,1.0,0.99735546,0.9906801,1.0,0.91337806,0.9694712,0.44155133,0.9364524,0.81269586,0.94107366,0.99215627,0.9824217,0.84731185,0.9426347,0.99982184,0.9444425,0.9987498,0.9775878,0.54169667,0.8898902,0.9986122,1.0,0.9891723,0.9659821,1.0,0.991345,0.98610693,0.58054054,0.9925911,0.99963695,1.0
0.9959096,0.97471637,0.9993665,1.0,0.99735206,0.99059844,1.0,0.912887,0.96966016,0.44461048,0.93650365,0.8124124,0.9411715,0.99220854,0.982653,0.8497044,0.942685,0.9998194,0.94437116,0.998742,0.9776073,0.5384388,0.8890519,0.99862593,1.0,0.9890943,0.96586716,1.0,0.99135065,0.9862664,0.58611274,0.9926366,0.9996395,1.0
0.99594605,0.9745978,0.99937123,1.0,0.9973696,0.9906313,1.0,0.91318476,0.9694525,0.4418941,0.93619627,0.8139477,0.9408013,0.9921424,0.9826082,0.8484971,0.9421793,0.99982464,0.94422984,0.9987347,0.97746354,0.5318335,0.8898724,0.9986335,1.0,0.98909956,0.96650577,1.0,0.99141425,0.98642033,0.5830656,0.9927488,0.9996374,1.0
0.9959055,0.9746682,0.99937457,1.0,0.9973496,0.9907621,1.0,0.9141078,0.9693558,0.43770623,0.936172,0.81507325,0.9407664,0.9926658,0.9832315,0.8480599,0.94160706,0.9998205,0.94457996,0.9987535,0.97756183,0.5384431,0.89310884,0.99865574,1.0,0.98916215,0.9669986,1.0,0.9914145,0.9864737,0.5778357,0.9927638,0.99965215,1.0
0.995981,0.97473395,0.9993667,1.0,0.9973957,0.9906696,1.0,0.91331226,0.9699348,0.44472504,0.9366482,0.8119001,0.9416931,0.9926357,0.9830099,0.84981596,0.9426007,0.9998316,0.944873,0.99873805,0.9780292,0.53999424,0.89266646,0.9986364,1.0,0.9892119,0.96618724,1.0,0.99126935,0.9864148,0.5746966,0.9925425,0.9996716,1.0
0.9960345,0.9748273,0.9993677,1.0,0.99739915,0.9906701,1.0,0.91392714,0.9700869,0.4458822,0.93674517,0.8145568,0.94206727,0.99262446,0.98304445,0.8502023,0.9427993,0.99982285,0.94450796,0.99873775,0.97814685,0.54191124,0.89333117,0.99863064,1.0,0.9892605,0.96624833,1.0,0.991129,0.98617655,0.5747961,0.9925356,0.9996664,1.0
0.9960702,0.9750951,0.9993671,1.0,0.9974202,0.99065596,1.0,0.91253144,0.9702035,0.44695455,0.93685395,0.8143717,0.9421417,0.9926578,0.98289996,0.8535978,0.9439446,0.9998284,0.9458273,0.99873686,0.9781467,0.5524157,0.89191204,0.99863505,1.0,0.98944473,0.9660128,1.0,0.99098355,0.98589325,0.58317447,0.99252325,0.9996553,1.0
0.99610204,0.9753544,0.9993707,1.0,0.997449,0.99064344,1.0,0.9127593,0.97035915,0.45064074,0.9371591,0.8168259,0.94263667,0.9926374,0.98274213,0.85413563,0.9444497,0.9998281,0.9460818,0.9987405,0.9782257,0.556913,0.8913511,0.9986304,1.0,0.989456,0.9658383,1.0,0.99093425,0.9857632,0.58727837,0.99253887,0.9996551,1.0
0.99611396,0.9755814,0.9993548,1.0,0.99742115,0.9905815,1.0,0.912212,0.9706571,0.4568628,0.9376078,0.8156713,0.9432298,0.9926784,0.98276764,0.85582244,0.9450189,0.99983215,0.9460484,0.9987424,0.97850925,0.5582714,0.89094585,0.998641,1.0,0.9894817,0.96509916,1.0,0.99085885,0.985795,0.58962715,0.99243057,0.9996567,1.0
0.99612224,0.9755372,0.9993549,1.0,0.99746627,0.9905555,1.0,0.91099536,0.97072536,0.4591869,0.9377636,0.8164928,0.94325453,0.9926109,0.9825932,0.8547001,0.9449941,0.9998344,0.9461836,0.9987528,0.9785451,0.5592282,0.8892436,0.99863124,1.0,0.98930234,0.96533465,1.0,0.99088776,0.98588955,0.587379,0.99251515,0.99965847,1.0
0.9960784,0.9754896,0.99934477,1.0,0.99743134,0.99062043,1.0,0.91086984,0.97016954,0.449614,0.9366053,0.8125663,0.9419918,0.99253553,0.9827663,0.8561932,0.94483453,0.99983025,0.9471573,0.99873024,0.97818786,0.55941576,0.89130956,0.99861354,1.0,0.98966575,0.9657387,1.0,0.9907667,0.985801,0.58770025,0.99243414,0.99966663,1.0
0.99605715,0.97553325,0.999342,1.0,0.99738127,0.990711,1.0,0.9113315,0.9700266,0.44678348,0.93634415,0.8116081,0.94169927,0.9926651,0.9828031,0.8568094,0.94483334,0.9998362,0.9476593,0.9987203,0.9780882,0.5618144,0.89282954,0.9986328,1.0,0.9898597,0.96597475,1.0,0.990691,0.9856888,0.589284,0.9923807,0.9996585,1.0
0.9961225,0.9756885,0.9993482,1.0,0.9974769,0.9907603,1.0,0.9123735,0.96993595,0.44523484,0.936366,0.8120989,0.94161123,0.9931007,0.983578,0.8585456,0.94474316,0.9998389,0.9486983,0.9987489,0.97805667,0.5602436,0.89553726,0.99866354,1.0,0.9900717,0.96590054,1.0,0.9906063,0.98553807,0.59231836,0.9923249,0.9996549,1.0
0.9960704,0.97559685,0.9993521,1.0,0.9974408,0.9907651,1.0,0.91302204,0.97013533,0.447816,0.93697274,0.8141377,0.9421532,0.9932015,0.98361874,0.85500085,0.9440275,0.9998311,0.9474906,0.9987478,0.9781412,0.55612755,0.89657956,0.99867886,1.0,0.98987097,0.9661881,1.0,0.99067277,0.9857119,0.58425725,0.9924164,0.99966,1.0
0.9960289,0.97541225,0.9993421,1.0,0.9974349,0.9905609,1.0,0.9117652,0.97037137,0.45442498,0.9372832,0.81398785,0.9423918,0.9927726,0.9832643,0.8553778,0.9442678,0.9998251,0.9464068,0.9987484,0.97817135,0.55002415,0.89113426,0.99870795,1.0,0.98933905,0.9644889,1.0,0.9907365,0.98587674,0.58461595,0.9923342,0.99965787,1.0
0.99601716,0.9750436,0.9993279,1.0,0.9974465,0.9904232,1.0,0.9121596,0.9706183,0.46010387,0.93767303,0.81204295,0.9426358,0.9927506,0.98343104,0.85398996,0.9440888,0.9998199,0.94502175,0.9987425,0.97825384,0.54409724,0.889421,0.998707,1.0,0.9890698,0.96311593,1.0,0.9908149,0.98594904,0.5783236,0.99220127,0.9996552,1.0
0.9960296,0.9749813,0.9993251,1.0,0.99743235,0.9903541,1.0,0.9117762,0.97084564,0.4646498,0.9381138,0.81248826,0.94307506,0.9927221,0.9831552,0.8522275,0.9439045,0.99982876,0.9437823,0.998755,0.9784118,0.5425831,0.88791984,0.99872315,1.0,0.9887825,0.96262485,1.0,0.9909018,0.98606986,0.57381713,0.99220806,0.99965835,1.0
0.9959958,0.97468513,0.9993129,1.0,0.99744457,0.99024296,1.0,0.91186696,0.9710647,0.46948135,0.9383125,0.81014806,0.94322795,0.99274266,0.98336005,0.8513041,0.943866,0.9998163,0.94278103,0.99875325,0.9784896,0.5387281,0.8855518,0.99873745,1.0,0.98850787,0.96151894,1.0,0.9909816,0.9859674,0.57094246,0.99208516,0.999664,1.0
0.99603313,0.9745642,0.9993079,1.0,0.99744093,0.9901187,1.0,0.9110371,0.971274,0.4740891,0.9386499,0.81035984,0.943587,0.99251217,0.98305386,0.849134,0.9438277,0.99981165,0.94139117,0.9987528,0.97854984,0.534343,0.8824377,0.9987418,1.0,0.98811394,0.960657,1.0,0.99103284,0.9859691,0.5687126,0.9921163,0.99966216,1.0
0.9959926,0.97393477,0.9992875,1.0,0.9974332,0.9900362,1.0,0.9113008,0.97160596,0.4768821,0.9391615,0.80899227,0.94392663,0.9926551,0.9829098,0.84548074,0.94312674,0.9998036,0.9397887,0.99876547,0.97876006,0.5349388,0.88292444,0.9987254,1.0,0.98769593,0.96015483,1.0,0.9910952,0.98595405,0.5569988,0.99206513,0.9996492,1.0
0.9959631,0.9736299,0.99928683,1.0,0.99742925,0.98986095,1.0,0.91112965,0.97184324,0.48172528,0.9396345,0.808516,0.9443878,0.9925136,0.9827014,0.8427893,0.94273883,0.9997925,0.9379124,0.99877757,0.97893506,0.5318992,0.88053215,0.99873674,1.0,0.9870298,0.9589335,1.0,0.9911929,0.98608184,0.546726,0.9920137,0.99966323,1.0
0.99588764,0.97329366,0.99928045,1.0,0.99736875,0.9897461,1.0,0.9106396,0.97201115,0.48539895,0.93994135,0.80879676,0.9446444,0.9923939,0.9825812,0.8406023,0.9425416,0.9997583,0.9364723,0.998773,0.9789793,0.52812576,0.87849844,0.99871373,1.0,0.98657286,0.9580981,1.0,0.9912623,0.98610747,0.5430893,0.9920136,0.999662,1.0
0.99588424,0.97328347,0.9992842,1.0,0.997381,0.98972565,1.0,0.9107225,0.9720574,0.4860922,0.94002783,0.80899936,0.9447182,0.9924092,0.9825648,0.8407682,0.942509,0.99975985,0.9366054,0.9987725,0.9789633,0.5274842,0.87882286,0.9987186,1.0,0.98653436,0.95817363,1.0,0.9912448,0.98615474,0.54235077,0.9920095,0.9996655,1.0
0.9958761,0.97345054,0.9992844,1.0,0.9973859,0.9896778,1.0,0.9104087,0.9720068,0.48746073,0.9399572,0.8088484,0.94469345,0.9922635,0.9825289,0.8408339,0.94256526,0.9997576,0.93604034,0.9987755,0.9789188,0.5217042,0.877481,0.99870807,1.0,0.9864839,0.9580181,1.0,0.9912771,0.98614657,0.54608417,0.9920382,0.9996711,1.0
0.9958346,0.97324824,0.9992817,1.0,0.99737227,0.98966545,1.0,0.9104622,0.97215986,0.48924363,0.94014883,0.8090062,0.94487596,0.992393,0.98273313,0.83976233,0.9424336,0.99975425,0.9354651,0.99876446,0.9789214,0.51987493,0.87731403,0.99870837,1.0,0.98642194,0.9580723,1.0,0.9912845,0.9860827,0.545141,0.992079,0.9996777,1.0
0.99585074,0.9727113,0.9992845,1.0,0.99739957,0.9895548,1.0,0.9106599,0.97236854,0.4925226,0.9405335,0.80868006,0.94518816,0.99237263,0.98268217,0.83635986,0.941982,0.9997553,0.9334324,0.99876195,0.97900796,0.51509595,0.876533,0.99870354,1.0,0.98595196,0.9573464,1.0,0.9913598,0.9861568,0.53458476,0.9920195,0.9996674,1.0
0.9958108,0.97255754,0.9992868,1.0,0.9973931,0.98945606,1.0,0.9109814,0.97249764,0.49481738,0.9407534,0.8086348,0.94547385,0.99238324,0.9827583,0.8338816,0.9415456,0.9997429,0.9318294,0.9987679,0.97910756,0.50918746,0.8760165,0.99870884,1.0,0.9855683,0.95705175,1.0,0.9914311,0.9861692,0.5289284,0.99200976,0.99967414,1.0
0.9958494,0.9725208,0.999292,1.0,0.99740976,0.98946655,1.0,0.9109215,0.97257334,0.49615026,0.94091994,0.8093635,0.9455884,0.9924184,0.9827564,0.83361983,0.94158995,0.9997476,0.9315347,0.99875957,0.97907954,0.505728,0.87611943,0.9987182,1.0,0.98558027,0.9570797,1.0,0.99142325,0.98624134,0.5285663,0.9920502,0.9996693,1.0
0.9958461,0.9727138,0.99928916,1.0,0.9974033,0.9894428,1.0,0.9109371,0.97254163,0.4967029,0.940891,0.80920804,0.94556445,0.9923806,0.9827482,0.8342105,0.94160104,0.9997527,0.9317016,0.9987657,0.9790754,0.5034416,0.87591875,0.9987147,1.0,0.9855676,0.9570455,1.0,0.99143904,0.9862149,0.53180397,0.99203336,0.9996726,1.0
0.9958144,0.97224116,0.9992878,1.0,0.99739134,0.98935384,1.0,0.9105429,0.9726579,0.49981314,0.94107765,0.80923736,0.9456789,0.9924031,0.9829033,0.83276427,0.9414588,0.9997451,0.9303413,0.9987604,0.9790356,0.49577177,0.8743569,0.9987038,1.0,0.9852326,0.95660293,1.0,0.99146307,0.9862167,0.5322758,0.99208456,0.9996671,1.0
0.995771,0.9724483,0.99928844,1.0,0.9973847,0.98936737,1.0,0.91047984,0.97263193,0.49937207,0.94104725,0.80929524,0.9457041,0.99235165,0.98282313,0.8333866,0.94152933,0.99974513,0.9308378,0.99876684,0.97905135,0.4998591,0.8744936,0.9987138,1.0,0.9853332,0.95663387,1.0,0.9914555,0.98622406,0.5327414,0.99205923,0.99967843,1.0
0.9957831,0.9724231,0.9992915,1.0,0.9973909,0.98936397,1.0,0.9105335,0.9726569,0.49955904,0.9410592,0.80915534,0.94576347,0.99238414,0.98283637,0.83289456,0.9415072,0.99974567,0.9306727,0.99876213,0.979068,0.50181127,0.8747462,0.9987118,1.0,0.9853427,0.95663,1.0,0.9914806,0.98621887,0.5306805,0.9920352,0.99968374,1.0
0.99580556,0.9725075,0.9992903,1.0,0.99738216,0.98945457,1.0,0.9102626,0.97260034,0.4972973,0.94093156,0.8090289,0.9456398,0.9926248,0.9829843,0.83447427,0.9417544,0.99974895,0.9321621,0.99876785,0.9791037,0.51599777,0.87571156,0.99871135,1.0,0.98560727,0.9567239,1.0,0.9914075,0.98613286,0.5298656,0.99200326,0.9996861,1.0
0.9958147,0.9725663,0.9992857,1.0,0.9973931,0.9894292,1.0,0.91011757,0.97261417,0.498931,0.9410046,0.8089559,0.9456393,0.99258816,0.9830678,0.8355191,0.9419966,0.9997468,0.9327604,0.99876887,0.9790606,0.5160371,0.8754231,0.9987017,1.0,0.98571306,0.9565689,1.0,0.9913875,0.9861597,0.5340768,0.99197376,0.99967796,1.0
0.9958169,0.9725141,0.9992939,1.0,0.99739474,0.9894531,1.0,0.91029215,0.97265816,0.49870884,0.94112694,0.8091981,0.9458769,0.9926492,0.982968,0.83364284,0.9417034,0.999751,0.9320365,0.998767,0.9791235,0.5204334,0.8761342,0.9987046,1.0,0.9856005,0.9568664,1.0,0.9914244,0.98618585,0.5279739,0.9920242,0.99968374,1.0
0.995846,0.97277755,0.9992898,1.0,0.9974027,0.98938715,1.0,0.9097538,0.9728992,0.50562996,0.94144183,0.80899704,0.9464184,0.9925698,0.9830517,0.83507353,0.9422358,0.999775,0.9319754,0.9987639,0.97950375,0.5089573,0.87480736,0.99870104,1.0,0.9856461,0.9566861,1.0,0.9914227,0.98623234,0.5386324,0.9920117,0.99969697,1.0
0.9958699,0.97311753,0.99928725,1.0,0.9973991,0.9893231,1.0,0.90899754,0.97294116,0.5075191,0.9413105,0.80817056,0.94650066,0.9925167,0.9829946,0.83991224,0.9431577,0.9997804,0.9326408,0.99876153,0.97953665,0.507817,0.87299,0.99869627,1.0,0.9857952,0.95619136,1.0,0.9915561,0.9861722,0.5556494,0.9920119,0.9996999,1.0
0.99588287,0.9731063,0.9992857,1.0,0.9974048,0.98924863,1.0,0.90848595,0.97312826,0.51236254,0.94166714,0.80847615,0.9468314,0.9924722,0.9830157,0.84023035,0.943517,0.99977905,0.9322305,0.9987652,0.97957605,0.50177836,0.8717449,0.99870104,1.0,0.98569906,0.95568746,1.0,0.99152505,0.9862607,0.5572007,0.9919685,0.9996955,1.0
0.9959737,0.9740671,0.9992852,1.0,0.99747676,0.9891417,1.0,0.9067134,0.9737605,0.53082526,0.9432717,0.8153776,0.94800943,0.9924124,0.98283046,0.84033227,0.94511217,0.9997717,0.9329174,0.99875873,0.9799752,0.50793445,0.86942124,0.9987241,1.0,0.98588026,0.95536953,1.0,0.99130124,0.98658115,0.56032306,0.99206334,0.99969214,1.0
0.99600923,0.97405064,0.99928594,1.0,0.9974925,0.9891415,1.0,0.9069124,0.9736122,0.526901,0.9429023,0.81203115,0.94766283,0.99235547,0.98288953,0.84181356,0.9453277,0.9997902,0.93374634,0.9987524,0.97983336,0.5088157,0.8693132,0.9986979,1.0,0.98602706,0.9551723,1.0,0.9912556,0.9863743,0.5622264,0.99195087,0.99969196,1.0
0.9959599,0.97423226,0.9992772,1.0,0.9974231,0.98915225,1.0,0.906471,0.97337323,0.5291488,0.9431468,0.8107374,0.9473105,0.9923614,0.982858,0.840795,0.94517744,0.99978083,0.9345082,0.9987307,0.9796081,0.51071084,0.86808467,0.9986783,1.0,0.9861462,0.9551833,1.0,0.9916692,0.986921,0.5629691,0.9919209,0.9996923,1.0
0.99605453,0.9749166,0.99928916,1.0,0.99746466,0.98907083,1.0,0.90711874,0.9743561,0.5395664,0.94474083,0.8177029,0.9482791,0.9923421,0.9826203,0.8417922,0.9461628,0.9997737,0.9334072,0.99872667,0.97977334,0.5123303,0.8662367,0.9986548,1.0,0.9859392,0.9543102,1.0,0.9916823,0.98664314,0.57985884,0.99219394,0.9996916,1.0
0.99602693,0.9747245,0.99927986,1.0,0.997445,0.9891424,1.0,0.9068629,0.97395056,0.53473246,0.9439898,0.81520474,0.94730866,0.99234223,0.9827005,0.8394517,0.9453497,0.9997735,0.9340346,0.99871016,0.9794599,0.5098021,0.8674834,0.9986359,1.0,0.98614734,0.95530695,1.0,0.9917632,0.98656136,0.5778085,0.99223495,0.9996846,1.0
0.9959806,0.97462225,0.99929243,1.0,0.997446,0.9891147,1.0,0.9060586,0.9738724,0.53704304,0.94408846,0.8167652,0.94716257,0.99232805,0.98281556,0.83538455,0.9444085,0.9997777,0.9334199,0.99871045,0.97936684,0.5006608,0.86610365,0.99865836,1.0,0.9858811,0.95627946,1.0,0.9915092,0.9867017,0.56947136,0.99248075,0.99968755,1.0
0.9961333,0.9755241,0.99930084,1.0,0.99752307,0.98895186,1.0,0.90510774,0.97495335,0.5538091,0.94619787,0.8256682,0.948151,0.9921785,0.9827555,0.83555037,0.9464654,0.9997756,0.9322991,0.998711,0.979968,0.5041908,0.8638656,0.9986215,1.0,0.985575,0.9567029,1.0,0.9913586,0.98698056,0.5833808,0.9931125,0.99969846,1.0
0.99617326,0.97574943,0.9993085,1.0,0.9975474,0.98892677,1.0,0.90454113,0.97533053,0.5571672,0.9466849,0.8269034,0.9483694,0.9922069,0.9827799,0.83685994,0.9469927,0.9997752,0.93186617,0.99870366,0.9801079,0.5054676,0.8629132,0.9986158,1.0,0.98553616,0.9566661,1.0,0.9914543,0.9869513,0.5922034,0.9932699,0.99970067,1.0
0.9961832,0.97557586,0.99930966,1.0,0.99753636,0.9889851,1.0,0.9058102,0.97523814,0.54556423,0.9457122,0.82303727,0.9479743,0.99221504,0.982798,0.8379811,0.94666755,0.9997738,0.93171537,0.9986949,0.97999,0.50284064,0.86510277,0.9986051,1.0,0.9857726,0.95688385,1.0,0.99106723,0.986086,0.5943081,0.99324644,0.99969614,1.0
0.9962919,0.97623205,0.9993214,1.0,0.99759334,0.988973,1.0,0.90760565,0.9758666,0.55893254,0.94777817,0.830015,0.94916856,0.9922417,0.98292136,0.8363927,0.94707644,0.99976796,0.9307804,0.99869126,0.98009837,0.50398326,0.8651095,0.9986141,1.0,0.98565733,0.9563572,1.0,0.9910451,0.986097,0.5986836,0.9932447,0.99969023,1.0
0.9963403,0.97665393,0.99932355,1.0,0.9976012,0.9889297,1.0,0.9065214,0.97646636,0.56235987,0.94807446,0.83267665,0.9499832,0.9922429,0.9828118,0.84204715,0.9483921,0.999772,0.9307311,0.9986905,0.9804828,0.5099132,0.8640323,0.9986244,1.0,0.98561114,0.9564126,1.0,0.99153525,0.9861096,0.62283397,0.9935607,0.99968666,1.0
0.9962817,0.9765145,0.99931914,1.0,0.99762034,0.98896337,1.0,0.90660805,0.9760937,0.558548,0.94717693,0.83142287,0.9493626,0.99222666,0.98285866,0.8418876,0.94794583,0.99977195,0.9318172,0.99871844,0.980462,0.5093186,0.8653663,0.9986173,1.0,0.98570937,0.9571483,1.0,0.99155325,0.9861648,0.6200247,0.99358964,0.9996927,1.0
0.99637544,0.9767347,0.99933153,1.0,0.99764,0.9888934,1.0,0.90610284,0.9765476,0.56717265,0.948427,0.8344854,0.95005184,0.9922395,0.9831765,0.8430545,0.9477519,0.99976236,0.9302157,0.99873185,0.9807523,0.51384854,0.86357987,0.9986123,1.0,0.9854694,0.95659417,1.0,0.9914082,0.98605543,0.62088645,0.99352,0.9997056,1.0
0.99638975,0.9770296,0.9993411,1.0,0.9976394,0.9887089,1.0,0.90632623,0.9771742,0.57107115,0.9493932,0.83748937,0.95088667,0.9921636,0.9833914,0.848511,0.94794244,0.99976087,0.9289203,0.99877566,0.98123163,0.5236052,0.8628636,0.99861425,1.0,0.9850503,0.9560269,1.0,0.99132836,0.9857051,0.63403493,0.99350727,0.9997075,1.0
0.9964857,0.9775868,0.99935126,1.0,0.997677,0.9887441,1.0,0.90783024,0.97794,0.5738374,0.9503115,0.84590816,0.9511822,0.9922464,0.98324233,0.8503486,0.948534,0.9997434,0.92761874,0.9987482,0.9811727,0.53277904,0.86204356,0.99862015,1.0,0.984961,0.9554758,1.0,0.9908816,0.9841659,0.6484411,0.99373037,0.99970675,1.0
