0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9966981,0.97947216,0.9994777,1.0,0.9979,0.9985473,1.0,0.98727787,0.9679775,0.4950114,0.9533774,0.897359,0.9340456,0.9990463,0.9976952,0.94543093,0.9953074,0.9998515,0.98632383,0.99777925,0.99199283,0.9249225,0.9609625,0.9367842,1.0,0.9641824,0.95945,1.0,0.99023443,0.9728353,0.5089421,0.984912,0.99974805,1.0
0.99672073,0.9797375,0.9994797,1.0,0.9978812,0.99855053,1.0,0.98731256,0.96792156,0.49604744,0.9537748,0.89819473,0.9343582,0.999087,0.99772567,0.9456397,0.9954405,0.9998566,0.9864239,0.9977343,0.9920593,0.9260847,0.96201783,0.9357316,1.0,0.9636678,0.9592533,1.0,0.99031013,0.9729225,0.51101696,0.9849469,0.99974746,1.0
0.9967663,0.9798791,0.999483,1.0,0.9979182,0.99854255,1.0,0.98728174,0.9685644,0.5027766,0.9539684,0.89795005,0.9355286,0.9990793,0.9977471,0.94658494,0.9953819,0.9998546,0.98638266,0.9977052,0.9921864,0.9250809,0.96183485,0.9359955,1.0,0.96365815,0.9591966,1.0,0.99032384,0.9728215,0.52121735,0.9852609,0.9997462,1.0
0.99682176,0.9802982,0.9994856,1.0,0.9980096,0.9985219,1.0,0.98702383,0.96934307,0.52030194,0.95516074,0.9033077,0.93723655,0.99905056,0.99761355,0.94698304,0.995379,0.99986523,0.9864821,0.9977291,0.99243236,0.92586005,0.96087205,0.936076,1.0,0.96349543,0.9596974,1.0,0.99054617,0.9739416,0.52568966,0.9857256,0.99975425,1.0
0.99683946,0.9805725,0.9994877,1.0,0.9979789,0.99854887,1.0,0.9871756,0.9691289,0.52476066,0.95620644,0.9052917,0.93700194,0.9990571,0.9976323,0.9451318,0.99544245,0.9998485,0.98640954,0.9976959,0.99193037,0.9264977,0.96020126,0.93453085,1.0,0.9632768,0.95901895,1.0,0.99040836,0.9743449,0.5130179,0.9853047,0.9997515,1.0
0.9968499,0.9805781,0.9994883,1.0,0.99802476,0.9985275,1.0,0.9870627,0.96949816,0.52611536,0.9559851,0.90521723,0.9375836,0.9990606,0.9976006,0.9458188,0.99539614,0.9998566,0.9866068,0.99767727,0.99204814,0.9266524,0.9606016,0.934958,1.0,0.96326786,0.95907396,1.0,0.9901768,0.97389346,0.51793957,0.9855355,0.9997477,1.0
0.996822,0.980481,0.9994844,1.0,0.99797344,0.9985482,1.0,0.98698705,0.9693569,0.5217877,0.95522034,0.9038813,0.93728954,0.9990697,0.9975931,0.94651914,0.9953757,0.99985427,0.98663825,0.99769694,0.99207705,0.92675304,0.9607461,0.935438,1.0,0.9637665,0.95928687,1.0,0.9901876,0.97359425,0.5206655,0.9855355,0.999755,1.0
0.99678576,0.9799791,0.99948084,1.0,0.9979835,0.9985523,1.0,0.9871006,0.96859217,0.5069623,0.9540913,0.900354,0.93618244,0.9990775,0.99767965,0.9469798,0.9953818,0.9998605,0.98678064,0.9977337,0.9920086,0.9271296,0.9608878,0.9359945,1.0,0.9643536,0.9598155,1.0,0.9903089,0.9731011,0.5195543,0.9852513,0.9997551,1.0
0.99674344,0.97988397,0.9994779,1.0,0.9979601,0.9985494,1.0,0.98692536,0.96856624,0.5073612,0.9536574,0.8994856,0.9359892,0.99907845,0.99768233,0.94717586,0.99533457,0.9998613,0.9866705,0.99776334,0.99210775,0.92619324,0.96146303,0.93726957,1.0,0.96470743,0.960087,1.0,0.9904382,0.9733863,0.51935315,0.9853202,0.9997563,1.0
0.99673945,0.97972244,0.9994782,1.0,0.9979807,0.99853015,1.0,0.98678714,0.9687262,0.50370145,0.9532647,0.8966995,0.93644094,0.99907494,0.9976876,0.9493051,0.99519,0.9998626,0.98660576,0.99775535,0.99224013,0.92597777,0.9616448,0.9378391,1.0,0.964822,0.96047974,1.0,0.99086255,0.9732786,0.5302322,0.98557717,0.9997625,1.0
0.99675244,0.97993994,0.9994768,1.0,0.99796396,0.9985213,1.0,0.9869049,0.96866804,0.50686383,0.95351416,0.89738894,0.93645847,0.9989243,0.99723613,0.9494147,0.99530447,0.9998523,0.98677605,0.99773777,0.9921869,0.9259207,0.9610267,0.93747234,1.0,0.9649879,0.95999765,1.0,0.99066246,0.9730711,0.5338932,0.98553026,0.99975485,1.0
0.99673784,0.9800941,0.9994801,1.0,0.99800116,0.9985034,1.0,0.98693687,0.9687285,0.51069707,0.95396703,0.8982019,0.93677676,0.99892616,0.9972698,0.9487609,0.99532133,0.99985904,0.98690546,0.9977108,0.9922558,0.9260919,0.96108395,0.9371927,1.0,0.9645288,0.96007836,1.0,0.9905771,0.9735385,0.5307182,0.9855122,0.9997556,1.0
0.99674964,0.9799847,0.9994774,1.0,0.9979544,0.9985283,1.0,0.98695916,0.96872485,0.49822384,0.95245755,0.89463127,0.93639684,0.9989386,0.99725926,0.9508982,0.99532914,0.999853,0.9867238,0.99772424,0.9922652,0.9261186,0.96096355,0.937582,1.0,0.9648666,0.9601181,1.0,0.99051636,0.97183716,0.54259944,0.98573315,0.9997482,1.0
0.99670154,0.9798682,0.9994797,1.0,0.9979864,0.998493,1.0,0.98673505,0.9687643,0.50411314,0.95293164,0.8952242,0.93638957,0.9989422,0.99724025,0.94854367,0.99516356,0.99986243,0.9867729,0.99771637,0.9923234,0.92514026,0.96115154,0.9383941,1.0,0.9643957,0.9602841,1.0,0.9899985,0.9727532,0.5285967,0.98566014,0.99974924,1.0
0.99683416,0.98055804,0.9994825,1.0,0.99800843,0.9985241,1.0,0.9867245,0.96957153,0.51874435,0.9538234,0.9012722,0.9373513,0.99892795,0.99719244,0.9485982,0.9952804,0.99984825,0.9866355,0.9977258,0.9923952,0.92572784,0.960713,0.9373226,1.0,0.9644625,0.96086067,1.0,0.98990977,0.97265476,0.5373271,0.98611194,0.999755,1.0
0.9967549,0.9798772,0.999485,1.0,0.998003,0.99850535,1.0,0.9868,0.96898526,0.5073261,0.9534655,0.89803064,0.9362285,0.99894106,0.99724466,0.9480652,0.9951528,0.99985707,0.98681116,0.9976961,0.9921443,0.92679363,0.96065396,0.93767947,1.0,0.9639549,0.9598833,1.0,0.99007434,0.9724992,0.52344495,0.9856789,0.9997244,1.0
0.9967397,0.9801128,0.9994791,1.0,0.99789345,0.99853426,1.0,0.9866559,0.96890813,0.5085827,0.9535251,0.8979534,0.9361406,0.9989416,0.9971676,0.9483852,0.995189,0.99984527,0.9866159,0.9977327,0.99212587,0.92646736,0.96074647,0.93769276,1.0,0.9642548,0.9599906,1.0,0.99016905,0.9730182,0.52248716,0.9856673,0.9997204,1.0
0.9967295,0.9798286,0.99948287,1.0,0.9979687,0.9985045,1.0,0.98690605,0.9686634,0.5043851,0.95304406,0.8975198,0.9356846,0.99892795,0.9972713,0.94894767,0.9952211,0.9998571,0.98688215,0.99772114,0.9921621,0.92696553,0.96155787,0.9379544,1.0,0.9641334,0.96051896,1.0,0.99018985,0.9728721,0.52336955,0.98556787,0.9997281,1.0
0.99676335,0.9799338,0.9994778,1.0,0.99792874,0.99853194,1.0,0.9867431,0.96880776,0.5066014,0.95324117,0.89719176,0.9359459,0.9989326,0.99718755,0.9484283,0.9952061,0.99984676,0.98662925,0.9977417,0.9920848,0.92597157,0.96115595,0.93806255,1.0,0.9644856,0.9598728,1.0,0.9900297,0.97283846,0.51951957,0.98562044,0.9997203,1.0
0.9967672,0.9801249,0.999486,1.0,0.9979773,0.9985059,1.0,0.9868612,0.96914965,0.5147111,0.9541833,0.89870536,0.9367463,0.99891925,0.99718285,0.94800353,0.99520457,0.99984837,0.9867161,0.9976786,0.99206144,0.92595416,0.96061635,0.9374993,1.0,0.9635806,0.95892954,1.0,0.98995507,0.97303885,0.5176451,0.9855994,0.99971825,1.0
0.9967904,0.9800557,0.9994603,1.0,0.99792105,0.99850154,1.0,0.9866503,0.96930337,0.51672465,0.9538162,0.89557654,0.93667847,0.99890757,0.9971147,0.9482078,0.99517924,0.99983656,0.9867158,0.9976264,0.9919941,0.92563367,0.95842004,0.9362942,1.0,0.96339196,0.9565587,1.0,0.9898551,0.97262454,0.52188873,0.9857274,0.99971175,1.0
0.99672735,0.979765,0.9994608,1.0,0.9979672,0.998481,1.0,0.9866044,0.9691223,0.51417696,0.9534112,0.8958479,0.93623984,0.9989035,0.9971849,0.9485784,0.9950963,0.9998402,0.98685235,0.9976523,0.99207705,0.9255465,0.95888054,0.9376591,1.0,0.96359897,0.9575025,1.0,0.9900071,0.97281355,0.5205451,0.98571,0.9997205,1.0
0.99667275,0.979587,0.999457,1.0,0.9979302,0.9985005,1.0,0.98647434,0.96860147,0.50830245,0.95292693,0.89389884,0.93541133,0.9989233,0.99720174,0.9479936,0.9950512,0.9998421,0.9866779,0.99768835,0.99207515,0.9248756,0.9592303,0.93852705,1.0,0.9640727,0.95771784,1.0,0.9901172,0.9730034,0.5145204,0.98553205,0.99972403,1.0
0.9966517,0.9797334,0.99948215,1.0,0.9979433,0.9985089,1.0,0.98659515,0.96857524,0.5098771,0.95349115,0.89692837,0.9357878,0.99893284,0.9972407,0.94688135,0.9950842,0.9998524,0.98666185,0.997736,0.9921595,0.92481774,0.95988345,0.9391425,1.0,0.9636033,0.95935076,1.0,0.9900099,0.9733337,0.5073395,0.98544943,0.9997261,1.0
0.9966982,0.9799558,0.9994831,1.0,0.9979778,0.9985287,1.0,0.9863339,0.96892256,0.5206788,0.9541031,0.9009738,0.93631744,0.99894524,0.99715316,0.9466322,0.9951108,0.9998582,0.98685277,0.9977653,0.9922671,0.92614,0.9591303,0.93895185,1.0,0.9636881,0.95953,1.0,0.99007714,0.973751,0.50809765,0.9857578,0.9997313,1.0
0.9967144,0.98003095,0.9994867,1.0,0.9980001,0.99851453,1.0,0.9865174,0.9691045,0.5223193,0.9542577,0.90097386,0.9368678,0.9989533,0.99721026,0.94659835,0.99521714,0.9998554,0.9869496,0.99774414,0.9923012,0.9266621,0.9589819,0.9380004,1.0,0.9631588,0.95939785,1.0,0.9900455,0.9735976,0.5081369,0.98579913,0.9997258,1.0
0.99672824,0.9801249,0.99948514,1.0,0.99799544,0.99851817,1.0,0.98649037,0.96908194,0.5215135,0.9541816,0.90058976,0.9368771,0.9989525,0.9971943,0.9468227,0.99524,0.99985844,0.9871372,0.99772644,0.9922834,0.9271993,0.95866996,0.9375726,1.0,0.9635731,0.9590454,1.0,0.98989964,0.97304565,0.5118258,0.9857916,0.999723,1.0
0.9967345,0.9801424,0.9994972,1.0,0.9980042,0.9985289,1.0,0.9865845,0.9691289,0.5210172,0.9542187,0.9013194,0.93708545,0.9989419,0.9972213,0.9467297,0.9952535,0.9998627,0.9870741,0.99775374,0.9922888,0.92697763,0.95900905,0.9379632,1.0,0.96373624,0.9596474,1.0,0.98984873,0.9728902,0.51081234,0.9857817,0.99972576,1.0
0.9967375,0.98020285,0.9994973,1.0,0.99802226,0.99852663,1.0,0.98652565,0.96902347,0.51863897,0.95416635,0.90063405,0.9370224,0.9989415,0.9971956,0.9467859,0.99521327,0.99986273,0.9871845,0.99770314,0.99230117,0.92818266,0.9590865,0.9371682,1.0,0.9638105,0.9601382,1.0,0.9898459,0.9728584,0.5113649,0.98575884,0.9997241,1.0
0.9967568,0.9803012,0.9995022,1.0,0.99802405,0.9985524,1.0,0.9864743,0.9689127,0.51457155,0.9544225,0.90193075,0.93697095,0.99893636,0.9970906,0.9457265,0.99519247,0.9998593,0.98718816,0.9977191,0.9921314,0.92995065,0.9602442,0.9368025,1.0,0.9639986,0.96150285,1.0,0.9898407,0.9729442,0.495184,0.9855828,0.99972105,1.0
0.9967408,0.98031795,0.9995028,1.0,0.998022,0.9985552,1.0,0.98649806,0.9688888,0.5142841,0.9544098,0.9019586,0.93695474,0.99894047,0.99712735,0.9456811,0.9951864,0.99985826,0.9871467,0.9977249,0.99215543,0.92998636,0.9602699,0.93694735,1.0,0.9639733,0.96156377,1.0,0.9898682,0.97299474,0.49393493,0.9855662,0.9997267,1.0
0.9967918,0.9802396,0.9995052,1.0,0.9980578,0.99854803,1.0,0.98655194,0.9690855,0.5157287,0.9546089,0.9023287,0.9374754,0.9989318,0.9971134,0.94706166,0.99518377,0.99986184,0.98718053,0.9977059,0.99220014,0.93078995,0.9604139,0.9364883,1.0,0.9635455,0.9616661,1.0,0.9900475,0.9729939,0.4991151,0.9858008,0.9997215,1.0
0.9967672,0.9803604,0.99950385,1.0,0.99805224,0.9985684,1.0,0.9865301,0.9688919,0.5128922,0.95438933,0.9020814,0.93715674,0.99902403,0.99727154,0.94818723,0.9952227,0.9998645,0.98738927,0.997714,0.99219066,0.93133205,0.96137536,0.9364026,1.0,0.9640935,0.96182597,1.0,0.99012697,0.97290844,0.49956828,0.98564553,0.99972475,1.0
0.9967923,0.98029983,0.999507,1.0,0.9980678,0.9985743,1.0,0.9865457,0.96902245,0.51437193,0.9546986,0.9027638,0.9375765,0.9990834,0.9973336,0.9484219,0.99528325,0.9998617,0.987629,0.99769926,0.9922548,0.9326323,0.9620816,0.9355189,1.0,0.9638048,0.96169627,1.0,0.9901561,0.9729149,0.4966721,0.98570025,0.9997236,1.0
0.9967603,0.9804001,0.99950284,1.0,0.99802786,0.9985853,1.0,0.9865233,0.9687983,0.5113268,0.9543742,0.9019224,0.93705684,0.9990925,0.9973399,0.94893664,0.9952746,0.9998645,0.9877228,0.99769706,0.992217,0.9324684,0.96225286,0.9358142,1.0,0.9644056,0.9618021,1.0,0.99012923,0.9727445,0.5006883,0.9855768,0.99972343,1.0
0.99678504,0.98039305,0.99950373,1.0,0.99805367,0.9985855,1.0,0.9865176,0.96873534,0.50988865,0.95430356,0.90181524,0.9370237,0.9990863,0.99732804,0.94903946,0.99529546,0.9998632,0.98783565,0.997688,0.99221575,0.9329395,0.9625245,0.9355602,1.0,0.96461546,0.96198213,1.0,0.9901183,0.97267365,0.4993912,0.98556614,0.99972296,1.0
0.99676055,0.9803615,0.99950606,1.0,0.9980546,0.9985719,1.0,0.98659486,0.96904826,0.5153396,0.9547122,0.90250295,0.9376967,0.9989972,0.997172,0.9479013,0.9952442,0.9998684,0.98740953,0.9976905,0.9923476,0.93230975,0.96153724,0.93600786,1.0,0.96354437,0.96174324,1.0,0.99019426,0.97305757,0.49810678,0.9857181,0.9997296,1.0
0.9968151,0.98026234,0.99950564,1.0,0.9980778,0.9985757,1.0,0.9865953,0.96907675,0.515679,0.9547509,0.90265423,0.9377438,0.999004,0.9971854,0.9477496,0.99524254,0.9998687,0.98742294,0.9976977,0.992326,0.9319115,0.96155083,0.93607366,1.0,0.9636501,0.961839,1.0,0.99021107,0.9730737,0.4972821,0.98578036,0.99973077,1.0
0.9967689,0.980257,0.9995041,1.0,0.99805665,0.9985735,1.0,0.9866408,0.9691436,0.5167618,0.95483476,0.9027476,0.937891,0.9990067,0.9972159,0.9475037,0.9952175,0.99986744,0.9872271,0.9977002,0.99234456,0.93159616,0.9612473,0.936357,1.0,0.9633094,0.961732,1.0,0.9902308,0.97317415,0.49686617,0.98576826,0.9997314,1.0
0.99679565,0.9802471,0.9995047,1.0,0.9980727,0.9985691,1.0,0.98662835,0.9691125,0.5162569,0.95478874,0.90271384,0.9378815,0.9989874,0.9971936,0.9474326,0.9952259,0.99986595,0.98728573,0.9976957,0.9923433,0.93172026,0.96130854,0.9363279,1.0,0.9633424,0.9618093,1.0,0.99024385,0.9731576,0.49576193,0.9857835,0.9997306,1.0
0.9967695,0.98016965,0.9995029,1.0,0.99806905,0.99856883,1.0,0.986706,0.96923494,0.51792705,0.95493215,0.90290064,0.9381267,0.9989943,0.99723744,0.94686073,0.99520123,0.99986666,0.98699313,0.99770135,0.9923658,0.9311598,0.96105295,0.93657875,1.0,0.96272045,0.9616332,1.0,0.9902734,0.9732874,0.49336052,0.98581815,0.99973214,1.0
0.9967893,0.9800908,0.999502,1.0,0.99806654,0.99856555,1.0,0.9866717,0.9693153,0.5191822,0.95503205,0.90303105,0.9382751,0.9990005,0.9972153,0.9465501,0.9952048,0.99986094,0.986988,0.9976984,0.99238175,0.9309436,0.96116334,0.9365124,1.0,0.9624058,0.9616265,1.0,0.9902834,0.973329,0.4923846,0.9858872,0.9997274,1.0
0.9967587,0.98009014,0.999505,1.0,0.99805415,0.9985682,1.0,0.9866798,0.96934116,0.5189761,0.9550863,0.90324014,0.93839663,0.9989874,0.99717396,0.9462378,0.99519056,0.9998654,0.9869469,0.9977001,0.99242413,0.93142724,0.9612954,0.93654925,1.0,0.9621865,0.96168524,1.0,0.99028826,0.97337586,0.4885037,0.9858788,0.9997339,1.0
0.99676967,0.9798818,0.99949765,1.0,0.9980715,0.9985539,1.0,0.98668027,0.96942323,0.5197824,0.9550741,0.9025301,0.9384749,0.9990023,0.9971782,0.9459152,0.9951829,0.9998549,0.9869441,0.9976775,0.9924401,0.9316733,0.9611716,0.9359717,1.0,0.9616332,0.96120834,1.0,0.9903021,0.97338796,0.48487544,0.9859345,0.9997283,1.0
0.99677396,0.9799419,0.9994985,1.0,0.99806,0.9985635,1.0,0.98672354,0.9693823,0.51957333,0.95505166,0.9026005,0.9384466,0.9989865,0.9971926,0.9461441,0.9952032,0.99985707,0.98690456,0.99769396,0.9924255,0.9314331,0.9611664,0.9361582,1.0,0.9619945,0.9612782,1.0,0.9903104,0.9733931,0.48677284,0.9859205,0.9997273,1.0
0.9967589,0.97994006,0.99949443,1.0,0.998059,0.99855566,1.0,0.98668694,0.9693082,0.51833194,0.9548858,0.9018794,0.93827176,0.9989999,0.99720097,0.9465594,0.9952066,0.99985534,0.98714757,0.99766994,0.9924383,0.9321993,0.9614487,0.93571067,1.0,0.9621683,0.9611522,1.0,0.9902894,0.97329986,0.4875496,0.9858748,0.9997274,1.0
0.9967693,0.98003715,0.99949574,1.0,0.99803126,0.9985696,1.0,0.98667026,0.9692635,0.51808864,0.95484906,0.90211207,0.9382131,0.9989916,0.99719757,0.94682926,0.9952267,0.99986,0.9871412,0.9976873,0.99241596,0.9317862,0.96128047,0.93606037,1.0,0.96264863,0.9613486,1.0,0.99026436,0.97326654,0.49173498,0.985866,0.9997256,1.0
0.99674726,0.9799925,0.99949807,1.0,0.9980498,0.9985549,1.0,0.9867231,0.9693034,0.51837456,0.9548941,0.90225005,0.93831694,0.99897546,0.99721,0.9466789,0.9952091,0.99986094,0.9871461,0.99767905,0.9924384,0.9319128,0.9611734,0.9362467,1.0,0.96226156,0.9613759,1.0,0.9902803,0.9732964,0.4904104,0.98587066,0.9997258,1.0
0.996781,0.9799915,0.99949735,1.0,0.9980377,0.9985703,1.0,0.9866978,0.96933687,0.51901954,0.9549355,0.90231395,0.93841326,0.998992,0.99720526,0.9463679,0.9952233,0.9998619,0.986983,0.9976888,0.9924286,0.9316567,0.9610412,0.93623817,1.0,0.96222574,0.9612628,1.0,0.99029243,0.97333664,0.48883474,0.98592526,0.99972445,1.0
0.996775,0.98004127,0.99950355,1.0,0.99806917,0.9985658,1.0,0.9867281,0.9692361,0.5173969,0.9548146,0.90241915,0.9382747,0.99897534,0.9972374,0.9471115,0.995222,0.99986595,0.9872725,0.9976876,0.9924139,0.9319628,0.96121055,0.9364973,1.0,0.96289074,0.9616727,1.0,0.9902512,0.9732404,0.4925105,0.9858501,0.99972415,1.0
0.9967745,0.9801691,0.9994985,1.0,0.9980157,0.9985743,1.0,0.9866626,0.96919245,0.5173615,0.9547625,0.9022084,0.93817836,0.9989753,0.99719894,0.9473075,0.9952447,0.9998606,0.98728645,0.9976888,0.9924111,0.9319768,0.96114254,0.9364243,1.0,0.9631424,0.9615249,1.0,0.9902588,0.9732062,0.49463367,0.9858409,0.9997256,1.0
0.9967717,0.9801331,0.99950397,1.0,0.9980639,0.99856627,1.0,0.98674494,0.96917915,0.5173689,0.95472324,0.902272,0.93816584,0.99896187,0.9972614,0.9475106,0.9952398,0.999868,0.98734426,0.99768853,0.9924093,0.93167293,0.9609226,0.9367913,1.0,0.9631528,0.9615777,1.0,0.99021363,0.9731899,0.4974435,0.98582244,0.99972636,1.0
0.9967913,0.980261,0.99949855,1.0,0.9980216,0.99857813,1.0,0.9866591,0.9691334,0.51773095,0.9546364,0.90207696,0.9380977,0.99896693,0.99722147,0.9474615,0.99525946,0.99986374,0.98723674,0.9976981,0.99238265,0.93131447,0.9604782,0.9368512,1.0,0.96342564,0.96142495,1.0,0.9902001,0.9731693,0.5004152,0.9858624,0.9997248,1.0
0.9967488,0.98016465,0.99950004,1.0,0.99804187,0.9985553,1.0,0.9867475,0.96919215,0.5180795,0.95467573,0.90205514,0.9381117,0.99885416,0.9970716,0.94706565,0.9951971,0.9998674,0.9871424,0.9976752,0.99240863,0.93117833,0.95991766,0.9373383,1.0,0.9630182,0.96151686,1.0,0.99020904,0.9732331,0.5003216,0.9858395,0.99972665,1.0
0.99684525,0.9804492,0.9994912,1.0,0.99802923,0.99857855,1.0,0.9865655,0.9688328,0.5148131,0.95415163,0.90110564,0.9374369,0.9988469,0.99696344,0.94837135,0.9953056,0.9998681,0.98757946,0.99767905,0.9922898,0.9315617,0.95962894,0.93693334,1.0,0.96480596,0.9614935,1.0,0.9901017,0.9729221,0.510983,0.9857702,0.99971366,1.0
0.9967469,0.9802669,0.9994968,1.0,0.9980248,0.9985658,1.0,0.98666966,0.96877545,0.5127404,0.9541746,0.9010161,0.93733394,0.9988344,0.9969908,0.947806,0.9952414,0.99985355,0.98753095,0.9976665,0.9922568,0.93189704,0.95980614,0.93747973,1.0,0.9643935,0.9615332,1.0,0.99011874,0.9729783,0.502015,0.9855743,0.99970734,1.0
0.9968725,0.9808485,0.99949723,1.0,0.99814755,0.99857265,1.0,0.9864806,0.9694017,0.532479,0.95519996,0.905262,0.9387326,0.99883485,0.99695367,0.94676787,0.9952635,0.99985576,0.98748744,0.9976813,0.9925896,0.9308227,0.9605813,0.93688387,1.0,0.9645547,0.9624506,1.0,0.9900816,0.9742023,0.5003276,0.98587877,0.9997174,1.0
0.99681675,0.98086756,0.9994987,1.0,0.99816304,0.9985537,1.0,0.9865198,0.9693291,0.53666365,0.9556555,0.9059134,0.9387311,0.99882203,0.99699974,0.9468003,0.9952219,0.99986035,0.98760533,0.997654,0.9925655,0.9307151,0.9602689,0.93681663,1.0,0.9642453,0.96228266,1.0,0.9903205,0.9747989,0.5004319,0.98573977,0.99971676,1.0
0.99679655,0.9805749,0.9994925,1.0,0.99808127,0.9985788,1.0,0.9865809,0.9686829,0.52404964,0.9550114,0.90396756,0.93752617,0.9988443,0.99699295,0.94645023,0.9952516,0.9998505,0.9875459,0.9976959,0.9924101,0.93111926,0.96059656,0.9370551,1.0,0.9647004,0.96238995,1.0,0.99036574,0.9744433,0.49197727,0.9854718,0.9997177,1.0
0.9968066,0.9805548,0.9994968,1.0,0.9981227,0.99856514,1.0,0.9865784,0.96893317,0.52349615,0.9547753,0.9035028,0.9378859,0.9988213,0.99698436,0.94680667,0.99521196,0.99985844,0.9876404,0.9976812,0.99245995,0.93124026,0.96054894,0.9374424,1.0,0.9646199,0.96224034,1.0,0.99001825,0.9739691,0.49305212,0.98557,0.99971694,1.0
0.9967364,0.98019594,0.9994877,1.0,0.99809575,0.99856603,1.0,0.98624915,0.9683325,0.51874924,0.95427805,0.9018962,0.9366869,0.99883866,0.9969688,0.9459482,0.9950374,0.9998572,0.98753345,0.9977329,0.99242485,0.930587,0.9607727,0.93887466,1.0,0.96542114,0.9626675,1.0,0.99009037,0.9743277,0.4840886,0.98538476,0.99972063,1.0
0.99674463,0.9802888,0.99949235,1.0,0.998113,0.9985586,1.0,0.9862758,0.9685619,0.5205557,0.9543563,0.9021702,0.93720496,0.9988123,0.9970068,0.94704986,0.9950516,0.99985886,0.9875176,0.9977222,0.9924837,0.9308454,0.96039194,0.9388445,1.0,0.9652737,0.96260196,1.0,0.990342,0.9742923,0.49170548,0.98551655,0.99972343,1.0
0.9966501,0.97960186,0.9994851,1.0,0.9979635,0.99857086,1.0,0.9864895,0.96711713,0.49819618,0.9534384,0.8949904,0.9351294,0.9988161,0.9969721,0.9456762,0.99508667,0.9998503,0.98744106,0.9977137,0.9919799,0.9306226,0.960081,0.93901974,1.0,0.96540904,0.96055704,1.0,0.99017614,0.9738463,0.47255778,0.9846672,0.99969244,1.0
0.9965364,0.97896045,0.99947983,1.0,0.99791545,0.9985558,1.0,0.9863739,0.96643436,0.4820432,0.95217013,0.88871884,0.9336623,0.99880344,0.99702734,0.94517803,0.9948768,0.9998543,0.9873566,0.99775064,0.99186957,0.92904216,0.95996743,0.9409483,1.0,0.9660711,0.96036965,1.0,0.99020296,0.9734572,0.46389365,0.98424333,0.9996942,1.0
0.99644727,0.9778168,0.9994687,1.0,0.997801,0.99856573,1.0,0.98652273,0.9649103,0.4628253,0.95089185,0.8851299,0.9316369,0.998767,0.9970195,0.9454028,0.99493855,0.9998529,0.9875062,0.9977875,0.9903572,0.9292602,0.95873755,0.94125193,1.0,0.9663949,0.9581115,1.0,0.99021566,0.97285527,0.44965357,0.9833013,0.999533,1.0
0.99647003,0.9779609,0.9994665,1.0,0.99776524,0.99856544,1.0,0.98634005,0.9650752,0.4690138,0.9513114,0.88514423,0.93205667,0.99874645,0.99693567,0.9443517,0.9948886,0.99984604,0.98731846,0.99778265,0.9903385,0.9282688,0.9579849,0.9411629,1.0,0.96615,0.95753425,1.0,0.99007654,0.9736201,0.44629252,0.9834027,0.99953014,1.0
0.99647206,0.97810125,0.99947363,1.0,0.9977819,0.9985522,1.0,0.9865215,0.9655632,0.4692427,0.9514456,0.8863435,0.93249595,0.99873215,0.99693274,0.9451434,0.9949154,0.9998436,0.98735356,0.9977608,0.99036926,0.929189,0.95756066,0.9407744,1.0,0.96567994,0.95739806,1.0,0.9898991,0.97281605,0.45498234,0.9836172,0.99954,1.0
0.9965481,0.9783754,0.99947095,1.0,0.99780434,0.9985543,1.0,0.98631537,0.96617573,0.4829806,0.9521408,0.88906085,0.9335375,0.9987139,0.9968577,0.94502103,0.9948676,0.99984145,0.98730594,0.99775976,0.99045604,0.9287768,0.9565061,0.9407116,1.0,0.9656945,0.9574287,1.0,0.99001604,0.97350633,0.45792377,0.98397,0.9995313,1.0
0.9965394,0.9784529,0.9994758,1.0,0.99784625,0.9985287,1.0,0.98620355,0.96667576,0.49299085,0.9526332,0.8892598,0.93448657,0.99869454,0.99685633,0.9438298,0.99478227,0.9998467,0.9872048,0.9977548,0.99059653,0.9272269,0.9562141,0.9413221,1.0,0.9651016,0.95679104,1.0,0.98974335,0.9742618,0.45178896,0.9841003,0.9995321,1.0
0.9965747,0.97854793,0.9994792,1.0,0.99781704,0.9985688,1.0,0.98644567,0.9666937,0.48873395,0.95218694,0.8894398,0.93457466,0.99873614,0.996835,0.9453231,0.99500525,0.99984086,0.98717374,0.99774456,0.99062073,0.9278338,0.957852,0.9409433,1.0,0.9650481,0.95686185,1.0,0.98964953,0.9735737,0.45984554,0.9841996,0.99953467,1.0
0.996547,0.9783204,0.9994807,1.0,0.997814,0.9985692,1.0,0.9867022,0.96646965,0.48220313,0.95197207,0.8898258,0.9340089,0.9987464,0.99685323,0.9452755,0.995041,0.999837,0.98717403,0.9977556,0.99047405,0.9289185,0.9571824,0.9404057,1.0,0.96473104,0.956788,1.0,0.98953056,0.97270346,0.46347255,0.9840901,0.9995284,1.0
0.99654377,0.97813267,0.9994646,1.0,0.99782276,0.998593,1.0,0.98682314,0.9661158,0.48296142,0.9510158,0.8868388,0.934203,0.9987354,0.9968912,0.94495404,0.9949967,0.9998555,0.9872079,0.99778515,0.99048185,0.9258127,0.95803124,0.94040424,1.0,0.96514297,0.9572707,1.0,0.98967445,0.97318476,0.4542253,0.9839403,0.9994703,1.0
