0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.14302275e-05,1.5980386e-05,1.14305385e-05,7.6333745e-06,9.6963795e-06,1.3629295e-05,4.287001e-06,4.7678113e-06,7.340991e-06,3.6063218e-06,2.920745e-06,4.418177e-06,4.264738e-06,5.1883017e-06,1.9182926e-06,8.802592e-06,4.861733e-06,3.1213722e-06,8.272551e-06,1.6220986e-06,2.0658522e-06,1.2670358e-05,3.5907628e-06,4.1772808e-05
1.0842973e-05,1.7297425e-05,1.1166015e-05,7.0427595e-06,9.749772e-06,1.4082976e-05,4.288462e-06,4.6922733e-06,7.1970626e-06,3.5402281e-06,2.9775688e-06,4.4489198e-06,4.343766e-06,4.758795e-06,1.9406866e-06,8.771576e-06,4.710664e-06,3.140644e-06,8.156903e-06,1.612651e-06,2.0606253e-06,1.2864012e-05,3.4858163e-06,3.7653484e-05
9.725187e-06,1.6765987e-05,1.06992065e-05,6.918924e-06,9.913747e-06,1.3984556e-05,4.198081e-06,4.6711702e-06,7.255905e-06,3.472566e-06,2.9589328e-06,4.4967023e-06,4.337342e-06,4.8199463e-06,1.9485587e-06,8.348385e-06,4.6432833e-06,3.0798865e-06,8.324914e-06,1.6097165e-06,2.015518e-06,1.289949e-05,3.5041812e-06,3.5192832e-05
9.351119e-06,1.5869267e-05,1.0505616e-05,6.698961e-06,1.0124949e-05,1.4579607e-05,4.2349066e-06,4.6278874e-06,7.219183e-06,3.4877476e-06,2.9481714e-06,4.512876e-06,4.36369e-06,4.633406e-06,1.9224917e-06,8.126279e-06,4.649325e-06,3.0744736e-06,8.371648e-06,1.6032643e-06,1.9796048e-06,1.2552113e-05,3.6243189e-06,3.1238586e-05
9.295797e-06,1.4603935e-05,1.0347427e-05,6.8568143e-06,1.0082593e-05,1.4447246e-05,4.103729e-06,4.5834386e-06,7.0671886e-06,3.4567827e-06,2.975894e-06,4.5129646e-06,4.429381e-06,4.6637797e-06,1.942427e-06,8.31098e-06,4.524296e-06,3.095452e-06,8.139831e-06,1.5591206e-06,1.9408499e-06,1.2902887e-05,3.3841475e-06,2.8503291e-05
9.443942e-06,1.4158588e-05,1.0594053e-05,6.766378e-06,1.0187825e-05,1.4920401e-05,4.172415e-06,4.5398665e-06,7.1920017e-06,3.4562659e-06,2.9841926e-06,4.526671e-06,4.380155e-06,4.606176e-06,1.9318882e-06,8.307139e-06,4.630354e-06,3.1713294e-06,8.047561e-06,1.6207766e-06,1.982077e-06,1.32302575e-05,3.5354242e-06,2.572536e-05
9.564426e-06,1.42254885e-05,1.0275427e-05,6.3469843e-06,1.00627185e-05,1.4635738e-05,4.008686e-06,4.4581866e-06,7.361866e-06,3.4542509e-06,2.975486e-06,4.5622364e-06,4.308008e-06,4.5532456e-06,1.8989394e-06,8.494695e-06,4.4374156e-06,3.1393351e-06,7.765662e-06,1.6338281e-06,1.965775e-06,1.3398909e-05,3.4308384e-06,2.3237333e-05
8.463224e-06,1.1804393e-05,1.0603638e-05,6.295807e-06,1.0340267e-05,1.4837441e-05,3.9719544e-06,4.2124284e-06,7.0053475e-06,3.4523262e-06,2.9596808e-06,4.585321e-06,4.2150673e-06,4.642443e-06,1.8384225e-06,8.459083e-06,4.2796964e-06,3.0742458e-06,7.9214715e-06,1.636854e-06,1.9573654e-06,1.375317e-05,3.4773016e-06,2.0872769e-05
8.959878e-06,1.15557405e-05,1.0104369e-05,6.267995e-06,9.849055e-06,1.4889235e-05,3.91746e-06,4.230431e-06,7.118848e-06,3.444439e-06,2.9770308e-06,4.5973143e-06,4.2124107e-06,4.6363552e-06,1.8533751e-06,8.622933e-06,4.228801e-06,3.0616054e-06,7.7030945e-06,1.649166e-06,2.0024813e-06,1.407623e-05,3.353877e-06,1.8463457e-05
8.8316765e-06,1.0733041e-05,1.0179245e-05,6.2113268e-06,9.586837e-06,1.4853895e-05,3.8982066e-06,4.1216244e-06,7.1649583e-06,3.4393156e-06,2.9637063e-06,4.6060777e-06,4.182382e-06,4.6111445e-06,1.7886755e-06,8.473095e-06,4.1797657e-06,3.0052356e-06,7.660898e-06,1.6111247e-06,1.9271386e-06,1.3424596e-05,3.461474e-06,1.6516196e-05
8.367448e-06,9.401915e-06,1.0288926e-05,6.0163034e-06,9.813917e-06,1.5185928e-05,3.8243916e-06,4.0611576e-06,6.8440695e-06,3.5171156e-06,2.979166e-06,4.5790193e-06,4.1175326e-06,4.9849527e-06,1.8757162e-06,8.861582e-06,4.315679e-06,2.9463251e-06,7.736537e-06,1.6262123e-06,2.133013e-06,1.3785542e-05,3.392137e-06,1.3969131e-05
9.061304e-06,8.934807e-06,1.0390598e-05,5.891041e-06,9.806276e-06,1.5121508e-05,3.9006973e-06,4.0978384e-06,7.1935224e-06,3.4971745e-06,2.9942792e-06,4.5910047e-06,3.9957185e-06,5.0243207e-06,1.8652047e-06,8.807692e-06,4.2008164e-06,3.0236195e-06,7.3644487e-06,1.6329141e-06,2.1419112e-06,1.4124913e-05,3.4248692e-06,1.3008883e-05
8.7487815e-06,8.950264e-06,1.1323156e-05,5.9259237e-06,9.712634e-06,1.5172185e-05,3.9130314e-06,4.0672367e-06,7.046271e-06,3.5190824e-06,3.0271708e-06,4.5900456e-06,4.0288724e-06,5.024137e-06,1.8645167e-06,8.782441e-06,4.3678715e-06,2.8103766e-06,7.711395e-06,1.6610784e-06,2.1584317e-06,1.4115418e-05,3.4158766e-06,1.1571242e-05
8.26173e-06,8.1651015e-06,1.1201562e-05,5.76342e-06,9.838319e-06,1.5172134e-05,3.8834196e-06,3.9978254e-06,6.8865947e-06,3.5039789e-06,3.0004874e-06,4.5623306e-06,4.025189e-06,5.137459e-06,1.8381778e-06,8.591778e-06,4.2449474e-06,2.7165268e-06,7.648122e-06,1.6477983e-06,2.1159701e-06,1.3879903e-05,3.5117205e-06,9.967733e-06
8.502462e-06,7.4266227e-06,1.1046986e-05,5.689114e-06,9.741736e-06,1.4824905e-05,3.663632e-06,3.9724414e-06,6.29897e-06,3.4714094e-06,2.9689782e-06,4.5200477e-06,3.7668885e-06,5.267407e-06,1.7843479e-06,8.655472e-06,4.148079e-06,2.719691e-06,7.4177165e-06,1.6237809e-06,2.0527414e-06,1.4102104e-05,3.4585414e-06,8.597638e-06
8.305176e-06,7.241032e-06,1.1013292e-05,5.5870923e-06,9.579011e-06,1.4680712e-05,3.6271422e-06,3.9169145e-06,6.344491e-06,3.4770153e-06,2.9181956e-06,4.5075444e-06,3.750875e-06,5.3573835e-06,1.7446304e-06,8.496081e-06,3.9524743e-06,2.7332496e-06,7.5018534e-06,1.590392e-06,1.9651307e-06,1.3746181e-05,3.507689e-06,7.857347e-06
8.210299e-06,7.299886e-06,1.09732855e-05,5.455138e-06,9.301515e-06,1.4839492e-05,3.6234694e-06,3.894436e-06,6.4028036e-06,3.4976197e-06,2.9137807e-06,4.496723e-06,3.7478528e-06,5.1474285e-06,1.7766383e-06,8.486642e-06,4.136371e-06,2.7011072e-06,7.552478e-06,1.6022941e-06,1.9789063e-06,1.3595588e-05,3.5823055e-06,7.883652e-06
8.034638e-06,6.853036e-06,1.07894575e-05,5.485689e-06,9.556878e-06,1.474754e-05,3.589777e-06,3.8460967e-06,6.419483e-06,3.4749717e-06,2.8946351e-06,4.5159177e-06,3.71468e-06,5.469024e-06,1.7852334e-06,8.423345e-06,4.0398445e-06,2.695317e-06,7.3715782e-06,1.6146364e-06,1.979409e-06,1.4472615e-05,3.4332134e-06,6.6392395e-06
8.302124e-06,5.619304e-06,1.15001085e-05,5.4683005e-06,9.4833695e-06,1.4634699e-05,3.6512145e-06,3.88789e-06,6.3829584e-06,3.4475543e-06,2.8782622e-06,4.5291763e-06,3.6868892e-06,5.467078e-06,1.7894074e-06,8.486126e-06,4.049122e-06,2.6838068e-06,7.4588643e-06,1.6300646e-06,1.9985043e-06,1.4849978e-05,3.3860629e-06,6.2853105e-06
8.68024e-06,7.031933e-06,1.0783679e-05,5.320053e-06,9.265479e-06,1.4613789e-05,3.6012584e-06,3.7719178e-06,6.6378225e-06,3.465978e-06,2.8826303e-06,4.501011e-06,3.7348395e-06,5.274009e-06,1.9157392e-06,8.56472e-06,4.0326017e-06,2.7286383e-06,7.240423e-06,1.618251e-06,1.9837025e-06,1.5200639e-05,3.3725535e-06,5.8719934e-06
7.991272e-06,5.979735e-06,1.1077664e-05,5.2240002e-06,9.089624e-06,1.4494102e-05,3.6262952e-06,3.7326558e-06,6.546644e-06,3.4297673e-06,2.8826976e-06,4.5330225e-06,3.7275074e-06,5.0096e-06,1.8706514e-06,8.578246e-06,4.1178737e-06,2.6056184e-06,7.495274e-06,1.6503484e-06,1.977222e-06,1.4979104e-05,3.3694032e-06,6.156042e-06
8.034344e-06,6.618878e-06,1.048097e-05,5.0516064e-06,8.895401e-06,1.4440235e-05,3.536823e-06,3.7077034e-06,6.5774816e-06,3.4126242e-06,2.8599002e-06,4.508948e-06,3.7550067e-06,5.0401036e-06,1.9121167e-06,8.230568e-06,4.005965e-06,2.6442383e-06,7.3216634e-06,1.6417794e-06,1.9527033e-06,1.4808992e-05,3.3999127e-06,5.6525623e-06
8.096433e-06,6.3970647e-06,1.0793729e-05,5.0777026e-06,9.065972e-06,1.4469502e-05,3.3759857e-06,3.556213e-06,6.3194866e-06,3.358667e-06,2.8504498e-06,4.4822527e-06,3.622581e-06,5.6473227e-06,1.8896293e-06,8.074969e-06,4.109719e-06,2.6574212e-06,4.9650675e-06,1.6249359e-06,1.936472e-06,1.4610858e-05,3.2059083e-06,5.122386e-06
8.1004355e-06,6.8085055e-06,1.0422419e-05,5.4524917e-06,9.150943e-06,1.4338514e-05,3.402002e-06,3.5119192e-06,6.3673338e-06,3.3339552e-06,2.8914171e-06,4.488784e-06,3.9145684e-06,5.2620926e-06,1.8686294e-06,7.868394e-06,4.8117345e-06,2.5977993e-06,5.014669e-06,1.6395024e-06,1.9408994e-06,1.4382056e-05,3.161959e-06,5.4763277e-06
7.990186e-06,6.9457656e-06,1.0578121e-05,5.783025e-06,1.0124614e-05,1.42763e-05,3.3051383e-06,3.4780412e-06,6.6624725e-06,3.57622e-06,3.4620589e-06,4.858473e-06,3.892428e-06,5.519665e-06,1.8115395e-06,8.148489e-06,4.764729e-06,2.8175216e-06,4.8562006e-06,1.6922777e-06,1.9123272e-06,1.5718033e-05,3.1453433e-06,6.0945576e-06
9.233647e-06,7.309012e-06,1.0639614e-05,5.661829e-06,9.58393e-06,1.3901408e-05,3.3071974e-06,3.4986497e-06,6.882955e-06,3.5274602e-06,3.4093262e-06,4.8340626e-06,3.7706175e-06,5.8952587e-06,1.8198983e-06,8.053153e-06,4.699649e-06,2.8790741e-06,4.7255116e-06,1.7056035e-06,1.9669328e-06,1.5193108e-05,3.135192e-06,5.6458402e-06
8.0631935e-06,6.7692044e-06,1.0478386e-05,5.3713666e-06,9.64669e-06,1.3152843e-05,3.1726709e-06,3.3268796e-06,6.1900673e-06,3.3287702e-06,3.0752572e-06,4.705648e-06,3.8579333e-06,5.5279897e-06,1.7847473e-06,7.637742e-06,4.6428518e-06,2.8334548e-06,5.1408747e-06,1.5875378e-06,2.0089606e-06,1.4795906e-05,3.086183e-06,5.5566284e-06
8.174837e-06,7.550397e-06,1.0056672e-05,5.2233204e-06,9.628751e-06,1.3297168e-05,3.0582705e-06,3.3173044e-06,6.2063546e-06,3.3044932e-06,3.04554e-06,4.7398316e-06,3.8006033e-06,5.3500517e-06,1.8182012e-06,7.4969644e-06,4.634875e-06,2.7202902e-06,5.0157123e-06,1.5959088e-06,1.9840738e-06,1.5023934e-05,3.0938843e-06,5.195042e-06
8.699545e-06,6.627405e-06,1.0621225e-05,5.341454e-06,9.782087e-06,1.3201558e-05,3.1226305e-06,3.4186032e-06,6.6241228e-06,3.3763881e-06,3.0612564e-06,4.785817e-06,3.7403447e-06,6.0367265e-06,1.7717848e-06,7.593144e-06,4.8000293e-06,2.8551763e-06,5.22716e-06,1.6061158e-06,1.9979743e-06,1.7140155e-05,3.3468614e-06,4.83522e-06
9.546128e-06,7.4061336e-06,1.0635106e-05,5.3171316e-06,9.541122e-06,1.3093906e-05,3.2120142e-06,3.5766068e-06,6.792506e-06,3.307813e-06,3.087834e-06,4.7382723e-06,3.750079e-06,5.756967e-06,1.8541368e-06,7.599504e-06,4.659168e-06,2.8965283e-06,4.8265506e-06,1.5892991e-06,1.9711001e-06,1.7091597e-05,3.5215453e-06,4.996389e-06
9.033709e-06,7.5630005e-06,1.0873921e-05,5.2608825e-06,9.773754e-06,1.2963417e-05,3.1609516e-06,3.5935427e-06,6.864945e-06,3.3272686e-06,3.1298532e-06,4.7785175e-06,3.7352052e-06,5.8114524e-06,1.847068e-06,7.713746e-06,4.5444613e-06,2.903189e-06,4.7957374e-06,1.6214648e-06,1.9978756e-06,1.7210054e-05,3.5425037e-06,4.824825e-06
9.297328e-06,7.147029e-06,1.0735085e-05,5.269685e-06,9.56038e-06,1.2877091e-05,3.220533e-06,3.5696844e-06,6.8774634e-06,3.3060603e-06,3.0660792e-06,4.7553863e-06,3.6488032e-06,5.7866555e-06,1.8136857e-06,7.782289e-06,4.7006015e-06,2.893911e-06,4.8861893e-06,1.6155599e-06,1.9740255e-06,1.72204e-05,3.5184048e-06,4.6824157e-06
8.299086e-06,7.983452e-06,1.0367198e-05,5.085958e-06,9.612619e-06,1.28630745e-05,3.2094676e-06,3.5472185e-06,6.6468383e-06,3.3236793e-06,3.0680426e-06,4.7559533e-06,3.670587e-06,5.792467e-06,1.8011419e-06,7.5913663e-06,4.607028e-06,2.8368283e-06,4.9753817e-06,1.5796813e-06,1.9145125e-06,1.6772063e-05,3.523604e-06,4.7118288e-06
8.712205e-06,6.556305e-06,1.0593361e-05,4.999265e-06,8.634051e-06,1.2543889e-05,3.0445663e-06,3.572535e-06,6.6880593e-06,3.2630528e-06,3.057074e-06,4.6925934e-06,3.61653e-06,5.720136e-06,1.7398783e-06,7.1348504e-06,4.407333e-06,2.7330902e-06,5.1459574e-06,1.5548775e-06,1.929097e-06,1.537e-05,3.4894265e-06,4.2145894e-06
8.262825e-06,6.4904502e-06,1.0670788e-05,4.9384757e-06,8.666164e-06,1.2493109e-05,3.0883152e-06,3.5504559e-06,6.728357e-06,3.2792573e-06,3.1047857e-06,4.7218655e-06,3.6703987e-06,5.3527046e-06,1.7418934e-06,7.325393e-06,4.3002747e-06,2.7657766e-06,4.9532687e-06,1.5876701e-06,1.9577242e-06,1.5488029e-05,3.4748477e-06,4.343301e-06
8.594296e-06,5.481744e-06,1.0951399e-05,4.9057653e-06,8.7733915e-06,1.2332177e-05,3.0429871e-06,3.6266053e-06,6.7987366e-06,3.2438263e-06,3.05307e-06,4.7303906e-06,3.6384881e-06,5.729964e-06,1.7579041e-06,7.3345686e-06,4.297367e-06,2.8086174e-06,4.8484635e-06,1.5976387e-06,1.9982244e-06,1.5720569e-05,3.4479463e-06,3.8646604e-06
8.6727505e-06,6.8536283e-06,1.0604044e-05,4.8357633e-06,8.589079e-06,1.2378233e-05,3.0524334e-06,3.6408383e-06,6.468207e-06,3.2005419e-06,3.0366245e-06,4.6995647e-06,3.721391e-06,5.796368e-06,1.7808984e-06,7.3713964e-06,4.412904e-06,2.7835968e-06,4.8004317e-06,1.6059171e-06,2.0128805e-06,1.5283222e-05,3.531312e-06,4.0679424e-06
8.858941e-06,7.012334e-06,1.0395541e-05,4.8003444e-06,8.359801e-06,1.20921195e-05,2.9500507e-06,3.695428e-06,6.799477e-06,3.2152434e-06,3.0615647e-06,4.7215663e-06,3.5100436e-06,5.572567e-06,1.7465215e-06,7.2740368e-06,4.2714264e-06,2.7955937e-06,4.6662367e-06,1.5820932e-06,1.976074e-06,1.5567199e-05,3.5181456e-06,3.9243296e-06
7.891234e-06,7.264019e-06,1.05565705e-05,3.991744e-06,8.533621e-06,1.1559473e-05,2.745462e-06,3.2712574e-06,5.53623e-06,3.1723273e-06,3.0685042e-06,4.3925156e-06,3.4382829e-06,5.387453e-06,1.7585369e-06,6.915233e-06,3.9841934e-06,2.4975357e-06,4.8722695e-06,1.5131421e-06,1.9869321e-06,1.4484596e-05,3.649598e-06,4.045132e-06
7.794319e-06,5.913316e-06,1.0716993e-05,3.8830867e-06,8.584158e-06,1.1813523e-05,2.742398e-06,3.2839007e-06,5.6417703e-06,3.1797033e-06,3.0347978e-06,4.3859245e-06,3.4213433e-06,5.4477728e-06,1.7982715e-06,6.8250297e-06,3.877862e-06,2.4780334e-06,4.7331746e-06,1.4907912e-06,2.0117575e-06,1.4376807e-05,3.6413203e-06,3.4882655e-06
7.512356e-06,5.8306287e-06,1.0601684e-05,3.8683593e-06,8.498978e-06,1.1733106e-05,2.7759443e-06,3.2612297e-06,5.705003e-06,3.1361742e-06,3.0334832e-06,4.3926866e-06,3.4679206e-06,5.1977636e-06,1.7949345e-06,6.78751e-06,3.804721e-06,2.455516e-06,4.538164e-06,1.4839916e-06,2.019445e-06,1.3937837e-05,3.722257e-06,3.4669197e-06
8.602909e-06,5.7396333e-06,1.0950537e-05,3.962267e-06,8.192473e-06,1.1705255e-05,2.6588311e-06,3.2630728e-06,6.4134124e-06,3.1349427e-06,3.016177e-06,4.443934e-06,3.393591e-06,5.5472883e-06,1.806678e-06,7.0242036e-06,3.9863044e-06,2.577447e-06,4.8564584e-06,1.4908313e-06,2.0194348e-06,1.4320499e-05,3.6682102e-06,3.6244326e-06
8.577865e-06,7.735023e-06,1.0653173e-05,3.9969377e-06,8.233331e-06,1.15186585e-05,2.7717801e-06,3.1760053e-06,6.433383e-06,3.153545e-06,3.0124083e-06,4.414368e-06,3.4250504e-06,5.5138835e-06,1.8146352e-06,7.0015644e-06,3.942436e-06,2.5443305e-06,4.8260913e-06,1.4832021e-06,2.0149396e-06,1.4326812e-05,3.5508374e-06,4.0113437e-06
8.117564e-06,7.640051e-06,1.0549724e-05,4.0231766e-06,8.441476e-06,1.1444811e-05,2.7265037e-06,3.2575363e-06,6.2208032e-06,3.2027529e-06,2.9891817e-06,4.4273725e-06,3.4789427e-06,5.48562e-06,1.8779936e-06,6.8629793e-06,3.924917e-06,2.5200095e-06,5.205473e-06,1.5007312e-06,1.9931622e-06,1.43063835e-05,3.5358607e-06,3.4626119e-06
8.362283e-06,6.315946e-06,1.0869109e-05,3.978939e-06,8.197578e-06,1.1737549e-05,2.7685978e-06,3.2052328e-06,5.9803874e-06,3.1722057e-06,2.957167e-06,4.364303e-06,3.6331573e-06,5.270267e-06,1.8166351e-06,6.994157e-06,3.982701e-06,2.5038241e-06,5.079125e-06,1.5139589e-06,2.0370776e-06,1.35947585e-05,3.6667177e-06,3.6379674e-06
8.394959e-06,6.02976e-06,1.0909123e-05,3.966459e-06,8.238143e-06,1.1687065e-05,2.7206233e-06,3.209244e-06,6.19172e-06,3.1953803e-06,2.9866874e-06,4.395426e-06,3.5662904e-06,5.3306358e-06,1.7968648e-06,7.211277e-06,4.097172e-06,2.591084e-06,4.8995025e-06,1.5180472e-06,1.9966046e-06,1.4009396e-05,3.6903334e-06,3.6610036e-06
8.103246e-06,6.075894e-06,1.0921141e-05,3.955136e-06,8.3142795e-06,1.1681393e-05,2.7283302e-06,3.2296098e-06,6.3041016e-06,3.1437382e-06,2.964024e-06,4.4117064e-06,3.5854628e-06,5.256129e-06,1.8520425e-06,7.29555e-06,4.099097e-06,2.6156117e-06,4.7323165e-06,1.5660905e-06,2.054638e-06,1.3871393e-05,3.6877261e-06,3.5992878e-06
8.708299e-06,6.9032462e-06,1.071734e-05,3.9633724e-06,8.297012e-06,1.1360469e-05,2.650521e-06,3.2588684e-06,6.384578e-06,3.1585296e-06,2.9767957e-06,4.430851e-06,3.6340703e-06,5.5364762e-06,1.8277121e-06,7.339743e-06,4.033941e-06,2.6198602e-06,4.9043924e-06,1.5422155e-06,2.0101609e-06,1.4132733e-05,3.6180923e-06,3.4819295e-06
9.0119265e-06,6.5476233e-06,1.1014066e-05,3.915902e-06,8.179787e-06,1.1170664e-05,2.77303e-06,3.3109136e-06,6.420295e-06,3.120179e-06,2.9236323e-06,4.4150547e-06,3.5861704e-06,5.492726e-06,1.872369e-06,7.283364e-06,4.0325954e-06,2.5843833e-06,5.1020647e-06,1.5557234e-06,2.0469188e-06,1.3956529e-05,3.580413e-06,3.3679553e-06
8.119163e-06,6.7124543e-06,1.0841344e-05,3.966778e-06,8.444124e-06,1.1364878e-05,2.7918163e-06,3.2882158e-06,6.111078e-06,3.1581155e-06,2.935904e-06,4.4278304e-06,3.5544122e-06,5.5469986e-06,1.8400873e-06,7.248354e-06,3.9723463e-06,2.5377647e-06,5.1360234e-06,1.5550212e-06,2.0206069e-06,1.4040743e-05,3.623915e-06,3.3407039e-06
8.590099e-06,7.0833457e-06,1.07718715e-05,3.847129e-06,7.995286e-06,1.13252845e-05,2.811279e-06,3.396257e-06,6.5173876e-06,3.258307e-06,2.9683847e-06,4.42401e-06,3.429559e-06,5.517585e-06,1.8636983e-06,7.1867207e-06,4.028322e-06,2.560229e-06,4.761902e-06,1.549173e-06,1.9828447e-06,1.3938934e-05,3.7836924e-06,3.1613095e-06
8.025829e-06,5.0748426e-06,1.1060589e-05,3.8276016e-06,8.1356575e-06,1.10699675e-05,2.7974045e-06,3.40354e-06,6.0335224e-06,3.25382e-06,2.943858e-06,4.4140593e-06,3.3280458e-06,5.408918e-06,1.8320151e-06,7.1489517e-06,4.0102886e-06,2.508887e-06,5.0023186e-06,1.4874968e-06,1.9573242e-06,1.3774043e-05,3.8061366e-06,2.7037956e-06
8.066381e-06,6.006368e-06,1.1018741e-05,3.778291e-06,8.1619255e-06,1.1199699e-05,2.9034304e-06,3.3281644e-06,6.1345418e-06,3.2405837e-06,2.9446508e-06,4.5336546e-06,3.596631e-06,5.19271e-06,1.8269939e-06,7.084025e-06,3.9227243e-06,2.4928208e-06,4.958305e-06,1.5157998e-06,1.9475817e-06,1.3881654e-05,3.820943e-06,2.9370858e-06
8.341687e-06,6.4236438e-06,1.0927145e-05,3.6626031e-06,8.328271e-06,1.1084466e-05,2.8253767e-06,3.4181162e-06,6.0757825e-06,3.2412543e-06,2.9503394e-06,4.5784664e-06,3.458073e-06,5.3786657e-06,1.8249583e-06,7.0961205e-06,3.921494e-06,2.5117977e-06,5.040739e-06,1.5500664e-06,1.971784e-06,1.4303134e-05,3.7553461e-06,2.9288694e-06
8.239994e-06,6.1808764e-06,1.0873524e-05,3.5911762e-06,8.2625265e-06,1.0978194e-05,2.9574503e-06,3.373294e-06,6.132318e-06,3.209583e-06,2.9407545e-06,4.6884397e-06,3.621662e-06,5.356039e-06,1.7618662e-06,6.9644684e-06,3.9218503e-06,2.5117263e-06,5.1986317e-06,1.5369417e-06,1.9321437e-06,1.3771735e-05,3.7386233e-06,2.7706226e-06
8.076823e-06,6.0305556e-06,1.0794857e-05,3.847195e-06,8.318367e-06,1.1089949e-05,2.7009746e-06,3.1270333e-06,6.0215452e-06,3.2728044e-06,2.9224007e-06,4.405292e-06,3.2998964e-06,5.207952e-06,1.6292388e-06,7.0731057e-06,3.7293098e-06,2.6355583e-06,5.3241306e-06,1.4466846e-06,1.8639159e-06,1.4187949e-05,3.8081341e-06,2.347412e-06
7.581489e-06,5.78468e-06,1.0698457e-05,3.5708733e-06,8.1286835e-06,1.1103302e-05,2.7043461e-06,3.0938422e-06,5.9700787e-06,3.2795629e-06,2.9355995e-06,4.331546e-06,3.306354e-06,5.17251e-06,1.6060952e-06,6.9558114e-06,3.7807147e-06,2.594159e-06,5.0200906e-06,1.4091347e-06,1.8414624e-06,1.4033139e-05,3.8185435e-06,2.5566787e-06
7.5784224e-06,5.3793533e-06,1.0833586e-05,3.4751263e-06,8.26502e-06,1.11531435e-05,2.6204166e-06,3.1178686e-06,5.9534123e-06,3.2603928e-06,2.8974343e-06,4.383941e-06,3.3714584e-06,5.121861e-06,1.8017711e-06,6.9477223e-06,3.94598e-06,2.638768e-06,5.1560305e-06,1.5351548e-06,1.8270871e-06,1.3710403e-05,3.8628814e-06,2.8223644e-06
8.041201e-06,4.4681815e-06,1.1492785e-05,3.532586e-06,8.193701e-06,1.0781619e-05,2.6497705e-06,3.1723807e-06,6.074317e-06,3.2187281e-06,2.9084765e-06,4.398813e-06,3.1882762e-06,5.398487e-06,1.8516275e-06,7.043596e-06,3.84305e-06,2.7054998e-06,5.2257956e-06,1.5666074e-06,1.8616514e-06,1.3813052e-05,3.79707e-06,2.6869593e-06
8.40164e-06,5.8572655e-06,1.0895326e-05,3.5268663e-06,7.990988e-06,1.0760043e-05,2.6872383e-06,3.1345241e-06,6.1630326e-06,3.225664e-06,2.9178873e-06,4.3986174e-06,3.274346e-06,5.2503483e-06,1.8199435e-06,7.0995466e-06,3.8420867e-06,2.781508e-06,5.1375355e-06,1.5662362e-06,1.8572118e-06,1.3959549e-05,3.7360292e-06,2.8367913e-06
7.471229e-06,5.7117395e-06,1.07250635e-05,3.5569915e-06,7.8241865e-06,1.0791368e-05,2.6857488e-06,3.098571e-06,6.210777e-06,3.2236355e-06,2.9440732e-06,4.3987766e-06,3.2451153e-06,5.082665e-06,1.8252283e-06,7.151555e-06,3.8705666e-06,2.7597307e-06,4.888104e-06,1.5674326e-06,1.8543291e-06,1.3550077e-05,3.7678215e-06,2.8349132e-06
7.309203e-06,5.785222e-06,1.0760337e-05,3.4424738e-06,7.899085e-06,1.076666e-05,2.549871e-06,3.0778428e-06,6.0350185e-06,3.2195835e-06,2.874698e-06,4.383207e-06,3.2108596e-06,5.1136863e-06,1.8139901e-06,6.9866146e-06,3.8464023e-06,2.6674647e-06,5.179322e-06,1.5210848e-06,1.8005906e-06,1.311197e-05,3.8730273e-06,2.5276513e-06
7.206108e-06,5.123705e-06,1.0748145e-05,3.4494692e-06,7.9013025e-06,1.0727592e-05,2.5949582e-06,3.0949468e-06,5.9679296e-06,3.183001e-06,2.8854981e-06,4.3800096e-06,3.214969e-06,5.158017e-06,1.8116425e-06,6.9539965e-06,3.8145172e-06,2.6720945e-06,5.230791e-06,1.5346366e-06,1.8527769e-06,1.3206241e-05,3.8408407e-06,2.66833e-06
7.2005005e-06,5.2512055e-06,1.07920605e-05,3.5398468e-06,7.921712e-06,1.0289492e-05,2.5989475e-06,3.0037834e-06,5.93177e-06,3.1191782e-06,2.9106332e-06,4.3934106e-06,3.237959e-06,4.869285e-06,1.77225e-06,6.978459e-06,3.7166978e-06,2.3298371e-06,4.629888e-06,1.5152054e-06,1.8412404e-06,1.3528362e-05,3.7668447e-06,2.6277044e-06
7.4468653e-06,5.463742e-06,1.0671744e-05,3.5324883e-06,7.716175e-06,1.0277987e-05,2.577756e-06,3.0179717e-06,5.957588e-06,3.089254e-06,2.9290647e-06,4.3979685e-06,3.2042044e-06,5.1415027e-06,1.7411602e-06,6.8831264e-06,3.801534e-06,2.3529403e-06,4.7393996e-06,1.520701e-06,1.7894733e-06,1.353574e-05,3.7559348e-06,2.8060076e-06
7.043609e-06,5.2259584e-06,1.08569875e-05,3.552146e-06,7.637067e-06,1.02088325e-05,2.652293e-06,2.986057e-06,5.9642803e-06,3.071667e-06,2.9659218e-06,4.391939e-06,3.2254534e-06,4.9386267e-06,1.7723471e-06,6.779115e-06,3.7554091e-06,2.3688408e-06,4.7243475e-06,1.5352482e-06,1.8296575e-06,1.2888772e-05,3.76205e-06,2.6975372e-06
7.0722067e-06,5.236844e-06,7.861518e-06,3.3811098e-06,7.704482e-06,1.00959705e-05,2.5956247e-06,2.9518685e-06,5.959657e-06,3.0734361e-06,2.9800265e-06,4.295225e-06,3.1362101e-06,5.070411e-06,1.7290474e-06,6.4755236e-06,3.8069497e-06,2.276797e-06,4.899753e-06,1.4673727e-06,1.6458265e-06,1.2935903e-05,3.4776767e-06,2.7292035e-06
